id,created_at,text
523257922722471938,2014-10-17 23:43:05,RT @jago_the_killer: Hack the planet 1: http://t.co/yv14FIut2E vía @YouTube
523235273522819072,2014-10-17 22:13:05,RT @HackLifeToday: Let's see if we can get someone from each continent to join! #HackThePlanet http://t.co/4ErUsF9fCj
523220174254899200,2014-10-17 21:13:05,"RT @PositronicWoman: HACK THE PLANET, CHARLIE BROWN"
523205074357858304,2014-10-17 20:13:05,"RT @Sarcastic_Robot: Hey guys! I just posted on update on where we’re at for #firewalldice. It won’t be long now...
https://t.co/IloeH55RPb"
523146304923656193,2014-10-17 16:19:33,RT @TomGrootNL: @ncilla kijken waard! #tegenlicht #hacktheplanet http://t.co/g2nlYGyvS0
522949486075969536,2014-10-17 03:17:28,RT @ChuckHarrigan: @Neil_McNeil lets hack the Gibson.  #hacktheplanet
522920512595689472,2014-10-17 01:22:20,"RT @crucivaL: does anyone know where i can get a ""hack the planet"" shirt?"
522875069186318336,2014-10-16 22:21:45,"RT @JamieLynnODell: bah! http://t.co/kkXxJXuhcD is brilliant :) check it out, start typing. #hacktheplanet"
522867519665618944,2014-10-16 21:51:45,RT @pablets: Video: soselfimportant: missmeghanf: soselfimportant: hack the planet This is not real. This is clearly a... http://t.co/emmRm…
522854719576739840,2014-10-16 21:00:54,"RT @Inverzion_: Let's build something bigger than the total sum of ourselves.
Let's dare to hack the planet."
522839619566845952,2014-10-16 20:00:53,RT @slimekat: @mokesmoe HACK THE PLANET
522787246458826752,2014-10-16 16:32:47,RT @iamthelean: dragged out of a chipotle screaming hack the planet
522779696615161856,2014-10-16 16:02:47,"RT @ch1rveches: @ivannatorrico @btvenlinea jajaja, estoy #FASCINADO! #hacktheplanet #breakthesys #unleashtheLion!"
522772146876317696,2014-10-16 15:32:47,"RT @Squelchtone: I feel like binge watching some classic hacker movies.  Hackers, Sneakers, Wargames, The Net, Antitrust.  any others?  #ha…"
522760738881175552,2014-10-16 14:47:27,RT @aspleenic: @somethingconcon hack the planet
522474999333265409,2014-10-15 19:52:01,RT @dresden_ebooks: @Erin_Dane Tomorrow Girl ain't got my first one Avar character (Eol) but tell her to Hack The Planet.
522467449195991040,2014-10-15 19:22:01,RT @ufcvancity: “@MiddleEasy: Hack the planet? Pfft. What about RKO the planet? That's more like it. http://t.co/6FvkMa2CT5” fucking hilari…
522451670681534464,2014-10-15 18:19:19,RT @GameOverGreggy: Anybody else feel like Oracle when they use two monitors with their computer? I'm about to hack the planet and save Bat…
522430597638422528,2014-10-15 16:55:35,RT @MiddleEasy: Hack the planet? Pfft. What about RKO the planet? That's more like it. http://t.co/d5AzPloU9j
522407948497465345,2014-10-15 15:25:35,RT @othiym23: HACK THE PLANET: http://t.co/J1ypDophiJ
522264623832383488,2014-10-15 05:56:04,RT @WMMANews: Lmao RT @MiddleEasy: Hack the planet? Pfft. What about RKO the planet? That’s more like it. http://t.co/3qXHsTsx7D
522179572511809536,2014-10-15 00:18:06,RT @kyle_petreycik: FUN FACT: @BHQFU’s Wi-Fi password is “otogillen” #hacktheplanet #snowden #docs #staywoke
522151211336994816,2014-10-14 22:25:24,RT @MetaCortexGroup: To the idiot who attempted buying from our Ebay store with a hijacked paypal account for Hack the Planet T-shirts all …
522136111985225728,2014-10-14 21:25:24,RT @popie3456: Hack the planet
522128561634017281,2014-10-14 20:55:24,RT @Dogknight657: Hack the planet!
522113462043172866,2014-10-14 19:55:24,RT @Bitquark: @jessysaurusrex Haha thanks! Thought it was time for a change! #hacktheplanet
522090812575076352,2014-10-14 18:25:24,RT @Luno_Summer: Видео: soselfimportant: missmeghanf: soselfimportant: hack the planet This is not real. This is... http://t.co/XoMkJ0Wii7
522083263280852992,2014-10-14 17:55:24,RT @jeremybowers: @onyxfish http://t.co/OJGZWL9Wg0
522065142528606208,2014-10-14 16:43:24,"RT @ASnarkyNerdette: HACK THE PLANET, ERIN RT @dizmo: @ASnarkyNerdette Goal: Use 'Nightnightgun'. Somehow. HACK THE GAME TO DO IT."
522044037394857984,2014-10-14 15:19:32,RT @CubanMissileDH: Watched The Core on TV.  The amount of sheer will exerted by those good actors for that bad movie deserves acclaim. Lov…
521890960524189697,2014-10-14 05:11:15,RT @HolyhackerSubha: Failure teaches u whre ur actual falws are &amp; hw 2 fix thm before smone hacks u in.its neccessery to fail in life. #Hac…
521883410558906368,2014-10-14 04:41:15,"RT @__White_Rabbit_: Planet Hacks: Climate Engineering Is About to Get Real
http://t.co/E3E47U3zWL
#OpChemtrails #Geoengineering #chemtrails"
521875860727799808,2014-10-14 04:11:15,RT @xandgate: @tweetkiba HACK THE PLANET!
521860762936291330,2014-10-14 03:11:16,RT @MVPhobia: Hack the planet.
521750723198197760,2014-10-13 19:54:00,"RT @Prisi41Quiroga: “@jcrquiroga: El hacker Humberto Ruiz pertenece al grupo de hacker duro denominado ""Hack the Planet"" (HTP). """
521743173354545153,2014-10-13 19:24:00,RT @ForeverBourne: this is what's happening tonight. LOL. #NowWatching https://t.co/v28zS5AINo #HackThePlanet http://t.co/wR0PBqbyFZ
521703913779892224,2014-10-13 16:48:00,RT @libertymadison: Anyone coming to #dr2014 48 hour #hackathon? I will be there all day and all night!!! #hackitout #hacktheplanet
521696363927838720,2014-10-13 16:18:00,"RT @StoicsGambit: @CineRobert @soapjackal I still enjoy the cheesy early 90's movie ""Hackers,"" ...""HACK THE PLANET!"" The utopian dream is n…"
521681264219541505,2014-10-13 15:18:00,RT @wd40mp: @constance_rl #HackThePlanet :D
521418700898201600,2014-10-12 21:54:40,RT @diffenderferx: Photo: Hack The Planet! http://t.co/TFyVDOCU77
521403602234277888,2014-10-12 20:54:40,RT @BTVenlinea: Desde Colombia para el mundo! #HackThePlanet
521380310710484992,2014-10-12 19:22:07,RT @QuynhHyena: Hack the planet.
521372789736210432,2014-10-12 18:52:14,RT @acidrp: More info coming soon... #hacktheplanet #rave #techno #torono @smilingbuddhato #hackers http://t.co/a2cw1auBLc
521357661288534016,2014-10-12 17:52:07,RT @SerialKitten_: @LostKingsTattoo Scraps could hack the planet using Telekinesis if he wanted.
521350127622291456,2014-10-12 17:22:11,"RT @n8sebaka: @Artist_Angie doh. 
Hack the Planet!: http://t.co/5VlAlahanp

@PointlessPol @PolitiBunny"
521150953089945600,2014-10-12 04:10:44,RT @wilsen05: #HackThePlanet Thanks.
521143558234177538,2014-10-12 03:41:21,RT @nextlevelbae: #HACKTHEPLANET
521128303449890817,2014-10-12 02:40:44,RT @Freikaempfer: HACK THE PLANET!!!!!!!!!!!!!!!
521120751840411648,2014-10-12 02:10:43,RT @jonniedolphin: @jonnyjlm HACK THE PLANET!!!!!
521113202231635968,2014-10-12 01:40:43,RT @BrittneySabo: Just saw someone's whose outfit I can only describe as 'hack the planet'.
520984748102279168,2014-10-11 17:10:18,RT @jdotcaleb: @NathanZeminski hack the planet.
520969648565915648,2014-10-11 16:10:18,RT @jcornutt: My Nmap Article Featured in http://t.co/j2HLBIa1hh Magazine - https://t.co/qemvYUrurZ #hacking #tutorial #nmap #HowTo #RT #ha…
520767294604312576,2014-10-11 02:46:13,"RT @Artist_Angie: @n8sebaka HACK THE PLANET!!! Ok we can go with that one. LOL 
@PointlessPol @PolitiBunny"
520733052604264448,2014-10-11 00:30:09,RT @ITJCyber: @hack_atack Lets roll..Hack The Planet !
520725502735429632,2014-10-11 00:00:09,RT @alexslepthere: HACK THE PLANET
520717961993416704,2014-10-10 23:30:11,RT @thunsaker: I need more CLIs! Every product should have one. #HackThePlanet
520699855862530048,2014-10-10 22:18:14,The credits roll.
520698049304465408,2014-10-10 22:11:03,RT @justin4asu: @pixelmandan HACK THE PLANET
520696080984702976,2014-10-10 22:03:14,They kiss passionately.
520692306073382914,2014-10-10 21:48:14,KATE: (finishing his sentence) Dreams?
520688531216539648,2014-10-10 21:33:14,"DADE: You know, I've been having these really weird.."
520684756233887744,2014-10-10 21:18:14,Kate continues laughing.
520680981649707009,2014-10-10 21:03:14,DADE: Beat that!
520677206620905472,2014-10-10 20:48:14,"Kate laughs, honestly impressed."
520675400381644800,2014-10-10 20:41:03,"RT @stewartelee: UCL get all their student emails hacked and #bellogate occurs, oops. Funny hashtag to look at though. #HackThePlanet"
520673431600525312,2014-10-10 20:33:14,C         B R    A    U A    N    R S    D    N H
520669656760471552,2014-10-10 20:18:14,"They look out at the skyline. Suddenly, the lights in three buildings change. They spell out:"
