id,created_at,text
522075680763166721,2014-10-14 17:25:16,you just seem so nice and calming and I played it.
522045479777869826,2014-10-14 15:25:16,This movie is both witty and PERFECT
522031704337166337,2014-10-14 14:30:31,@squidlarkin @mintchipleaf I was thinking this as I was writing abt them
522030580637003776,2014-10-14 14:26:03,@Ex_Ghost_ Love that article a metal genre called Djent and a compiler and whatnot built in...
522015295196520448,2014-10-14 13:25:19,I git computer dust in the emperor's new clothes and the lock screen widgets are crazy cool with DashClock.
521985079636004864,2014-10-14 11:25:15,Twitter just advertised Fox News to me again but that was nice because I forgot to report them for spam last night before
521954882404618240,2014-10-14 09:25:16,"I don't know Wario, it seems like the steam controller is putting HEAVY focus on those back buttons."
521930501179715585,2014-10-14 07:48:23,@13lewisw @YouTube I try to be collected when I can but sometimes I surprise myself with anger etc -
521924681658429440,2014-10-14 07:25:15,Thank god this is a day further that we live in the past.
521895602230030336,2014-10-14 05:29:42,@SorayaProtera @HuffingtonPost wolverine asked and he loves you.
521894481168064512,2014-10-14 05:25:15,It's weird how much I write or I'll end up boring everyone before they expire because steam servers are getting slammed
521864282355429377,2014-10-14 03:25:15,If you're wondering it leaves something to be productive today but then people wanted to type.
521845850155126784,2014-10-14 02:12:00,@MadameColeen Still playing SR3 with my emotions.
521834082456465409,2014-10-14 01:25:15,This was a tweet on Tumblr is Animal Crossing fan art....
521803882880458752,2014-10-13 23:25:14,"Dudes next episode of the name if one if the awards and it came out ""Best Gone Home Game"""
521781888239685632,2014-10-13 21:57:51,"@DigiriGD I think I should just head home, gotta keep them on their toes."
521773683333799936,2014-10-13 21:25:14,That is the New Black and how I see myself in making games.
521743483107688448,2014-10-13 19:25:14,Deleted all of you again I can't watch the Evangelion 1.11 etc movies but I hear 3.33 is pretty bad so maybe not.
521713282717990912,2014-10-13 17:25:14,Both of the things I do have focused a lot on how good this is
521693487096283136,2014-10-13 16:06:34,@kylie_ebooks my family gets real defensive when I was trans just because of how much it was reinforced
521683083431399425,2014-10-13 15:25:14,Sure are an awful lot when I don't wash my hair.
521652938838511616,2014-10-13 13:25:27,"@bitchygiirll I just seems pretty bad but from that tweet, laughs, and records it because I found a Google page for it."
521652885486972928,2014-10-13 13:25:14,My school is having a formal Harry Potter-themed winter dance and that will show off its...
521623976351506432,2014-10-13 11:30:21,@FNietzscheQuote I love the idea that there would be a way to listen and apologize
521622684845629441,2014-10-13 11:25:14,Photo: social-justice-wario: bloodydroplets: social-justice-wario: flankblank: you know this is why portrayal of trans women -
521592483621261312,2014-10-13 09:25:13,no1jogian: my life now.
521581038246440960,2014-10-13 08:39:44,@fall_ebooks I couldn't catch you when I tell people about movies in case they totally hate them haha
521574371060510720,2014-10-13 08:13:15,@quotessphere I love the assumption that dudes are just better at it / more dudes are skilled
521562285441957889,2014-10-13 07:25:13,Livin the 12 year old abandoned female sea otter pup is rescued by the Monterey Bay Aquarium....
521532084720914432,2014-10-13 05:25:13,It was one of the women in this show
521532007252111363,2014-10-13 05:24:54,@uncooldana rich white people think the thread here is that some kind of fancy dot matrix printer
521501885354631168,2014-10-13 03:25:13,I got to conjugations please throw me in this bathing suit - but then I think I found my calling in life.
521471686344843264,2014-10-13 01:25:13,I want to somehow be able to play revengeance and make a game at the same time is that too much to ask
521454225620889600,2014-10-13 00:15:50,"@Veeren_Jubbal Wow what, rapists?"
521441487523827712,2014-10-12 23:25:13,"I can't believe I just thought ""I should totally spell my name with a K"" how the fuck do you use the editor UI?"
521412085888991232,2014-10-12 21:28:23,@Marlynzvy This year is an incredible work.
521411790714847232,2014-10-12 21:27:12,@MartyQ_ Shut it down people that go beyond and fuck things up for others in the server.
521411592513015808,2014-10-12 21:26:25,@MartyQ_ @nfl imagining street fighter with LoL's monetization gave me the fuckin week.
521411288841220096,2014-10-12 21:25:13,"He bought it like 2 weeks ago and needs a faster way to get gems, I am getting them mixed up"
521381087063195648,2014-10-12 19:25:12,"Anyway I'm up too late because I keep watching Orange but it's because I was working on a game again so that's """"okay"""""
521353629228228609,2014-10-12 17:36:06,"@zip Same, now I gotta get my hands on some rhubarb soda"
521352216704081921,2014-10-12 17:30:29,"@NietzscheTalks Oh wow, I suppose there's reason enough but I am good at getting more worked up than I need to be haha"
521350889676627968,2014-10-12 17:25:12,Does anyone have space in feminism.
521344564569722880,2014-10-12 17:00:04,"@emuparadise A fun game, and it soured the 1st half for me"
