id,created_at,text
526254636177424384,2014-10-26 06:10:57,I FUCKING HATE HUMANS
526249656854929409,2014-10-26 05:51:10,@TinyRainbowDash DONT FIGHT AGAINST IT I'LL MAKE YOUR BODY MORE ELECTRONIC
526247147318943745,2014-10-26 05:41:11,@TinyRainbowDash CYBORG ARE YOU SURE its so sad
526246995816484864,2014-10-26 05:40:35,ＥＥＥＥＥＥＥＥＥＥＥ
526239595474583552,2014-10-26 05:11:11,CATS LOCK
526231927968108544,2014-10-26 04:40:43,MEIN UTERUS IST AUS GLAS GEZEUGT MIT AUGENMAß DIE MUTTER KENN ICH NICHT DIE SONNE IST DAS NEONLICHT
526224490422738944,2014-10-26 04:11:09,Ｉ'Ｍ  ＮＯＴＨＩＮＧ  ＢＵＴ  Ａ  ＴＩＮＭＡＮ  Ｉ  ＤＯＮ'Ｔ  ＦＥＥＬ  ＡＮＹ  ＰＡＩＮ
526216985151946752,2014-10-26 03:41:20,VOID
526209478517981184,2014-10-26 03:11:30,i accept these ridiculous clothes. I ACCEPT THE STUPID CAPSLOCKING.  BUT I WON'T DEAL WITH THAT DEBILITATED DUMBSNOT OF A DRAGON.
526201823657345026,2014-10-26 02:41:05,WHOAH THIS STORY GETS SHITTIER EVERY TIME. WTF IS UR PROBLEM? NOW WE SERIOUSLY NEED A SCREWING DRAGON???
526194340310179841,2014-10-26 02:11:21,WTF ARE BUMBLEBEANS?!?!? EHHH¿? U DON'T KNOW!? PLEASE TELL ME THAT'S A JOKE. oh no she actually doesn't know
526186649529511937,2014-10-26 01:40:47,INSERT PEDO JOKE
526179146276155393,2014-10-26 01:10:59,Water and maybe not
526171505114099712,2014-10-26 00:40:37,HFDGHKKFDHJHFD THAT'S NOT A TAXI
526164082315894784,2014-10-26 00:11:07,*HITS Tronnus1* Human SLAVE
526156402113269760,2014-10-25 23:40:36,WE ALSO SELL HUMANS...
526148958133829632,2014-10-25 23:11:01,Ooooooooooohhhhhh I don't think that's what i was made for...
526141275183927296,2014-10-25 22:40:29,ＳＩＧＮＡＬ  ＳＩＧＮＡＬ  ＶＯＮ  ＯＳＴＥＮ  ＫＯＭＭＴ＇Ｓ  ＧＥＦＬＯＧＥＮ
526133847813922816,2014-10-25 22:10:59,"Throws Marbles on the timeline. Pls slip, fall and break your necks thanks"
