id,created_at,text
526405655809499136,2014-10-26 16:11:03,The Republic: And his friends and fellow-citizens will want to use him as he gets older for their own purposes? No question.
526284860189839360,2014-10-26 08:11:03,"The Republic: ... like his mental ones? Certainly, he said."
526284857694232576,2014-10-26 08:11:02,"The Republic: Will not such an one from his early childhood be in all things first among all, especially if his bodily endowments are ..."
526164061097295872,2014-10-26 00:11:02,The Republic: Yes.
526043267725819904,2014-10-25 16:11:03,The Republic: ... were admitted by us to be the true philosopher's gifts.
526043265003696128,2014-10-25 16:11:02,"The Republic: and remember what we were saying of him, that he was to have quickness and memory and courage and magnificence--these ..."
525801675303710720,2014-10-25 00:11:02,"The Republic: Then, do you see any way in which the philosopher can be preserved in his calling to the end?"
525680875959496704,2014-10-24 16:11:02,The Republic: And of individuals who consort with the mob and seek to please them? That is evident.
525560082189533184,2014-10-24 08:11:02,The Republic: And therefore philosophers must inevitably fall under the censure of the world? They must.
525439285894582272,2014-10-24 00:11:02,"#The_Republic: #Platos_Republic is presented here as a series of tweets, one tweet every hour. #Plato #Republic"
525318491063472130,2014-10-23 16:11:02,The Republic: Then the world cannot possibly be a philosopher? Impossible.
525197698421755904,2014-10-23 08:11:03,The Republic: ... Certainly not.
525197696660176896,2014-10-23 08:11:03,"The Republic: ... beauty rather than of the many beautiful, or of the absolute in each kind rather than of the many in each kind? ..."
525197694068088832,2014-10-23 08:11:02,The Republic: Then let me ask you to consider further whether the world will ever be induced to believe in the existence of absolute ...
525076897567612928,2014-10-23 00:11:02,The Republic: You recognise the truth of what I have been saying?
524956103193661442,2014-10-22 16:11:02,"The Republic: Did you ever hear any of them which were not? No, nor am I likely to hear."
524835304398946304,2014-10-22 08:11:02,The Republic: And yet the reasons are utterly ludicrous which they give in confirmation of their own notions about the honourable and good.
524714515133661185,2014-10-22 00:11:03,The Republic: ... produce whatever they praise.
524714513346875392,2014-10-22 00:11:03,"The Republic: ... done the State, making them his judges when he is not obliged, the so-called necessity of Diomede will oblige him to ..."
524714510452805632,2014-10-22 00:11:02,"The Republic: For when a man consorts with the many, and exhibits to them his poem or other work of art or the service which he has ..."
524593717819482112,2014-10-21 16:11:03,"The Republic: ... whether in painting or music, or, finally, in politics, differ from him whom I have been describing?"
524593715403575296,2014-10-21 16:11:02,"The Republic: And in what way does he who thinks that wisdom is the discernment of the tempers and tastes of the motley multitude, ..."
524472926897463296,2014-10-21 08:11:04,"The Republic: By heaven, would not such an one be a rare educator? Indeed he would."
524352127620354048,2014-10-21 00:11:03,"The Republic: ... explaining to others the nature of either, or the difference between them, which is immense."
524352125477093377,2014-10-21 00:11:03,"The Republic: ... account of them except that the just and noble are the necessary, having never himself seen, and having no power of ..."
524352123010830336,2014-10-21 00:11:02,The Republic: Good he pronounces to be that in which the beast delights and evil to be that which he dislikes; and he can give no other ...
524231338208276480,2014-10-20 16:11:05,"The Republic: ... that dishonourable, or good or evil, or just or unjust, all in accordance with the tastes and tempers of the great brute."
524231336006266880,2014-10-20 16:11:04,"The Republic: ... real notion of what he means by the principles or passions of which he is speaking, but calls this honourable and ..."
524231334051741698,2014-10-20 16:11:04,"The Republic: ... this, he calls his knowledge wisdom, and makes of it a system or art, which he proceeds to teach, although he has no ..."
524231332025888768,2014-10-20 16:11:03,"The Republic: ... infuriated; and you may suppose further, that when, by continually attending upon him, he has become perfect in all ..."
524231329949687808,2014-10-20 16:11:03,"The Republic: ... and what is the meaning of his several cries, and by what sounds, when another utters them, he is soothed or ..."
524231327718330369,2014-10-20 16:11:02,"The Republic: ... would learn how to approach and handle him, also at what times and from what causes he is dangerous or the reverse, ..."
524231325239492609,2014-10-20 16:11:02,The Republic: I might compare them to a man who should study the tempers and desires of a mighty strong beast who is fed by him--he ...
524110534434893825,2014-10-20 08:11:03,The Republic: ... assemblies; and this is their wisdom.
524110532488732672,2014-10-20 08:11:03,"The Republic: ... be their adversaries, do, in fact, teach nothing but the opinion of the many, that is to say, the opinions of their ..."
524110529842130945,2014-10-20 08:11:02,"The Republic: What are you going to say? Why, that all those mercenary individuals, whom the many call Sophists and whom they deem to ..."
523989734394441729,2014-10-20 00:11:02,The Republic: Then let me crave your assent also to a further observation.
523868936870576128,2014-10-19 16:11:02,"The Republic: I quite assent, he replied."
523748149396254720,2014-10-19 08:11:04,"The Republic: ... comes to good is saved by the power of God, as we may truly say."
523748147362037760,2014-10-19 08:11:03,"The Republic: ... included: for I would not have you ignorant that, in the present evil state of governments, whatever is saved and ..."
523748145155829760,2014-10-19 08:11:03,"The Republic: ... public opinion--I speak, my friend, of human virtue only; what is more than human, as the proverb says, is not ..."
523748143100624896,2014-10-19 08:11:02,"The Republic: ... likely to be, any different type of character which has had no other training in virtue but that which is supplied by ..."
523748140428836864,2014-10-19 08:11:02,"The Republic: No, indeed, I said, even to make the attempt is a great piece of folly; there neither is, nor has been, nor is ever ..."
523627348579852288,2014-10-19 00:11:03,"The Republic: ... None, he replied."
523627345367015425,2014-10-19 00:11:02,"The Republic: Now what opinion of any other Sophist, or of any private person, can be expected to overcome in such an unequal contest? ..."
523506549034332160,2014-10-18 16:11:02,The Republic: Indeed they do; and in right good earnest.
523385754777845760,2014-10-18 08:11:02,"The Republic: ... educators, who are the public, apply when their words are powerless."
523385752131231744,2014-10-18 08:11:02,"The Republic: What is that? The gentle force of attainder or confiscation or death, which, as you are aware, these new Sophists and ..."
523264959791509505,2014-10-18 00:11:02,"The Republic: And yet, I said, there is a still greater necessity, which has not been mentioned."
523144164754874368,2014-10-17 16:11:03,"The Republic: ... such will he be? Yes, Socrates; necessity will compel him."
523144161462329344,2014-10-17 16:11:02,"The Republic: Will he not have the notions of good and evil which the public in general have--he will do as they do, and as they are, ..."
523023365477777408,2014-10-17 08:11:02,The Republic: or will he be carried away by the stream?
522902570336264192,2014-10-17 00:11:02,The Republic: Will any private training enable him to stand firm against the overwhelming flood of popular opinion?
522781783340122113,2014-10-16 16:11:04,"The Republic: ... heart, as they say, leap within him?"
522781781603676160,2014-10-16 16:11:04,The Republic: ... place in which they are assembled redoubles the sound of the praise or blame--at such a time will not a young man's ...
522781779707850752,2014-10-16 16:11:03,"The Republic: ... blame other things, equally exaggerating both, shouting and clapping their hands, and the echo of the rocks and the ..."
522781777472282624,2014-10-16 16:11:03,"The Republic: ... other popular resort, and there is a great uproar, and they praise some things which are being said or done, and ..."
522781774901174272,2014-10-16 16:11:02,"The Republic: When they meet together, and the world sits down at an assembly, or in a court of law, or a theatre, or a camp, or in any ..."
522660979398942721,2014-10-16 08:11:02,The Republic: he said.
522540186585292800,2014-10-16 00:11:03,The Republic: ... is this accomplished?
522540184026771456,2014-10-16 00:11:02,"The Republic: And do they not educate to perfection young and old, men and women alike, and fashion them after their own hearts? When ..."
522419388121890816,2014-10-15 16:11:02,The Republic: Are not the public who say these things the greatest of all Sophists?
