id,created_at,text
439822402462441474,2014-03-01 18:00:06,Palm Trees On The Sandy Beach In Hawaii http://t.co/WCzQW8Wjlm http://t.co/vwSY6VVNeA
439807292666810369,2014-03-01 17:00:04,Exotic palm trees on white sand beach. Luxury resort. http://t.co/SBt0HfnA6U http://t.co/TNPeDRayFf
439792187564642305,2014-03-01 16:00:03,Beautiful cityscape of Croatia the city of Rab http://t.co/NoT3oqlvNV http://t.co/ecfkLILCz2
439777091446636544,2014-03-01 15:00:03,Beautiful colorful sunset over sea and boulders seen under the palms on Sri Lanka. Panorama http://t.co/2h2fLP8S2K http://t.co/rb8wHvCVIF
439762006795902976,2014-03-01 14:00:07,Fresh Coconut http://t.co/eFHDfjmRLY http://t.co/lG6CMoIbGC
439746894378831872,2014-03-01 13:00:04,"Monday - written in sand on beach texture, soft wave of the sea. http://t.co/ZlbDFx5pYD http://t.co/fw1ECM4WB8"
439731797568790528,2014-03-01 12:00:05,"Wooden Beach Umbrella And Sun Bed On The Beach, In The Background The Blue Sea. http://t.co/O4uJM8hgMQ http://t.co/cHKjPRE3vu"
439716691367702529,2014-03-01 11:00:03,Beaty limestone rock http://t.co/X1DXFLN8bp http://t.co/JaV4SNmPO7
439701593907544064,2014-03-01 10:00:03,tropical scenery with yacht http://t.co/NNvZQH6rdw http://t.co/LDAcaj7IDH
439686497533706240,2014-03-01 09:00:04,Treasure Of Seashells http://t.co/6KIHd1CL5F http://t.co/FlS70akbD5
439671398131576832,2014-03-01 08:00:04,beautiful beach and tropical sea http://t.co/aPf9woOozl http://t.co/GJG8f44moH
439656309991170048,2014-03-01 07:00:07,Waimanalo Sunrise 1 http://t.co/XzEa7244mB http://t.co/GFKmkhOKgd
439641199675461632,2014-03-01 06:00:04,"Santa Claus bag with balls and seashells,Isolated on white. http://t.co/RXkWIZbkSm http://t.co/OR8fGzDHT1"
439626107839463424,2014-03-01 05:00:06,"Cala Galdana - one of the most popular beaches at Menorca island, Spain. http://t.co/W8Lb0KfdAC http://t.co/4BM9xryWXn"
439610996458811392,2014-03-01 04:00:03,"View Of Cala Domestica Beach, Sardinia, Italy http://t.co/ao810PKVxJ http://t.co/0wSH2RNUZJ"
439595895852920832,2014-03-01 03:00:03,Pontoon To Paradise Beach http://t.co/6xNwMtr0PJ http://t.co/xmMWfwGbT8
439580801592987648,2014-03-01 02:00:04,Forever written in the sand on a beach at sunset. http://t.co/uge9VtLS5B http://t.co/B2bFO6LBuP
439565700899020800,2014-03-01 01:00:04,Sunset Over Ocean http://t.co/cfwJZu0DJM http://t.co/SztMUB6uB7
439550607209541635,2014-03-01 00:00:05,South Point Penthouse View http://t.co/hAeioDGSrS http://t.co/EKAC617PW1
439535498286350336,2014-02-28 23:00:03,Bridge on beach in sunset and sea wave http://t.co/1QX4IrigWd http://t.co/vMTKKfYVYj
439520406580772865,2014-02-28 22:00:05,Dachshund on the beach. http://t.co/0wtXnJPXhs http://t.co/TYeWCIb6tE
439505303277936640,2014-02-28 21:00:04,City of Miami Florida colorful night panorama of downtown http://t.co/iIYNcaPbcV http://t.co/sxYU3PXvP4
439490200486805505,2014-02-28 20:00:03,"Beautiful beach at Maldives, South Male Atoll http://t.co/b9LgBI8ZZB http://t.co/ujesQwUORl"
439486690886189056,2014-02-28 19:46:07,Landscape With Boomerang On Overgrown Sandy Beach. http://t.co/UnXlK1LNzy http://t.co/CQAibHrS6X
439486623479508992,2014-02-28 19:45:50,Travel suitcase with wonderful beach inside http://t.co/Ch9MHrbhvw http://t.co/acpbxB1dXq
439474273745666049,2014-02-28 18:56:46,"beach at Mahe island, Seychelles http://t.co/yy7IO3MG56 http://t.co/lTW5uBkRU2"
