id,created_at,text
511095587069247488,2014-09-14 10:14:18,RT @CAETFOOD: SEX
502895492775567360,2014-08-22 19:10:03,RT @TobyleroneRides: @LGFrisby  go see the elepant #ponytime
502805259644071937,2014-08-22 13:11:30,RT @tamakiyotsuba: This song is right up my ally. #pony #ponytime #chubycheckers #50son5 #siriusxm http://t.co/lG7mitY7AO
502583792377536512,2014-08-21 22:31:28,RT @Blurat: This is why I continue to love @PAYDAYGame http://t.co/ooHXm99JYZ #Ponytime #Playdate
502491616956145664,2014-08-21 16:25:12,RT @hanzjotkus: I seriously power through the barn chores by myself 💪🏃 #ponytime
502434080785702913,2014-08-21 12:36:34,RT @Michellesmith_2: Looking after a friends horse all next week while she is away #excited #ponytime🐎🐎🐎😊
502422333790101504,2014-08-21 11:49:53,RT @FrauPausHH: @Kass3tte BTW: Ponytime?
502276244764131328,2014-08-21 02:09:23,RT @jayne_sam: super retro remix of pony time on Bainbridge Island #retro #remix #ponytime @ponyfuckingtime… http://t.co/aFRA9VIRJ3
502193772181331968,2014-08-20 20:41:40,RT @jess_mcfaul: I can't wait to get back to the bay #isitfridayyet but I have so much to do in so few days #packing #visits #cleaning #pon…
502174665616662530,2014-08-20 19:25:44,RT @AQHADreamer: First day of classes and im already headed to the barn #ponytime
501901114833666048,2014-08-20 01:18:45,"RT @Die_ChristianeF: Wenn ich alt genug bin, werde ich der @PiratenPartei beitreten :3 #LegalizeEverything #PONITIME"
501805734016081920,2014-08-19 18:59:44,"RT @deBaer: @sofakissen @EmmalineErdbeer @tobiboing Oh, herzlich willkommen! Wann ist denn die Berliner Ponytime im Kino? ;-)"
501486291532648450,2014-08-18 21:50:23,RT @Rainbowdashie41: now it's time for some ponitime TIME TO ROCK THE CASBAH WITH LYRA #brony #mlp http://t.co/EtevgHquhH
501474003706720256,2014-08-18 21:01:34,RT @Asia_Montesi: Oddio non vedo l'ora sia domani sera #ponytime
501317885596536832,2014-08-18 10:41:12,RT @Netzblockierer: @Phin_Pie @mlp_Parasol #Ponytime! #Yay
501096569211731968,2014-08-17 20:01:46,"RT @__Funny_Pics: Ponytime Wallpaper Comp #1: I added in some original source where I could.
Any good wallpapers yourself? http://t.co/y0fh…"
501096483765362689,2014-08-17 20:01:26,"RT @LucyyLambert: Ponytime Wallpaper Comp #1: I added in some original source where I could.
Any good wallpapers yourself? http://t.co/2uEm…"
500874414511370241,2014-08-17 05:19:00,"RT @Die_ChristianeF: Wenn ich alt genug bin, werde ich der @PiratenPartei beitreten :3 #LegalizeEverything #PONITIME"
500748017407127552,2014-08-16 20:56:45,"RT @klinkhart: PONYTIME!!!

Alle mal die Fresse halten!"
500610632161701888,2014-08-16 11:50:50,RT @Me_Er_Ro: @ConRoberts278 I saw this and thought of you for some reason haha #ponytime http://t.co/sx0YYLVU0F
500592865228390400,2014-08-16 10:40:14,"RT @TheorakGold: You better tune in right now! http://t.co/zFV6FuElCY
#PONYTIME #Archie"
500156950001516544,2014-08-15 05:48:04,"RT @Antsot59: #Escuchandoahora
#Ponytime
#Humor
:grin: http://t.co/Ip9AKXACKh"
499980354967846912,2014-08-14 18:06:20,RT @HACHWINIKelReal: Detalles... #PonyTime #MustangCity #Mustang81 #V8. #AutoClasico  #MiMustang #YoSoyMustang http://t.co/yGMhBhQRBE
499936322304610304,2014-08-14 15:11:22,RT @BeastEventer: Calm before the storm!  #relaxing #ponytime #weddingweekend #MOH #shenanigans #whendidigrowup? http://t.co/lgd0YfR6K6
499932308280213504,2014-08-14 14:55:25,RT @morwolf: @barikizomg Oh no. Bleh. Will have to do extra #ponytime to make up for it!
499929529805463552,2014-08-14 14:44:22,RT @Mr_Mando20: @Kayyy_Erinn happy birthday! #PonyTime
499302599024463872,2014-08-12 21:13:10,RT @Rainbowdashie41: okay everypony i am back for some Ponitime Rainbow Dash night begins #brony
499262377523937280,2014-08-12 18:33:21,RT @KimmiMcintosh: @shonaghgorman #Ponytime #Yourhilariouswhoeveryouare
499261909938761728,2014-08-12 18:31:29,RT @shonaghgorman: @KimmiMcintosh arseholes!! Need to arrange another one #ponytime
499239830203932673,2014-08-12 17:03:45,RT @DarbyDowdell: I haven't seen my horse in weeks. He probably thinks I've dropped off the face of the earth..going to see him today!! #po…
499237840837173248,2014-08-12 16:55:51,RT @WiFiCable: :(
499196996289564672,2014-08-12 14:13:33,RT @CapriCavanni: Shooting for http://t.co/usFmSt3TgM #ass #asslesschapday #ponytime ⬅ don't take that literally lol http://t.co/CdU17sZ66y
499177793880854528,2014-08-12 12:57:15,"RT @Escandalo26: @whawhawhaa PONIES. Keeping with that theme, what about this... https://t.co/IKaz6CR58N #PonyTime"
498977537289371649,2014-08-11 23:41:30,"RT @515Pelon: ♩I'm just a tool man, I'm lookin' for a partner... ♪ http://t.co/kwAgXuoZCD

#PonyTime"
