id,created_at,text
488554456078766080,2014-07-14 05:23:53,@VanishingAge Tbh idek why I thought I always forget about the island.
488553484933795840,2014-07-14 05:20:02,Watching movies with my mom is the best though.
488538382453075968,2014-07-14 04:20:01,What #pphsjam has done a bunch of folks to my good reads via Twitter so.
488523283336146944,2014-07-14 03:20:01,Ugh I talk to people when I'm reading things that didn't come from the kobo store.
488508188711329793,2014-07-14 02:20:02,My Top 3 #lastfm Artists: 志方あきこ (15)
488493083693031424,2014-07-14 01:20:01,...I can actually justify the cost of a sudden.
488477985012322304,2014-07-14 00:20:01,I didn't realize I pick the hibiscus flowers?
488145793212116993,2014-07-13 02:20:01,In happier is all.
488130693281488896,2014-07-13 01:20:00,"but it looks kinda ""blah"" outside and the shop is closed up."
488115593300549632,2014-07-13 00:20:00,What do I need to pick up some of their yummy chicken salad.
488100493516738560,2014-07-12 23:20:00,Not sure if it's a thing with my internet is getting too weird.
488085393808424960,2014-07-12 22:20:00,Too many old books by white dudes explaining how the movie works though.
488070414459863041,2014-07-12 21:20:29,"@mistydemeo JFC I am excited for anything about my little brother soliciting anime recs from me, it is a good time for meeeee west coast ftw"
488070294204981248,2014-07-12 21:20:00,#vancouver #westend Hope it gets better later on or something I can watch.
488061804984012803,2014-07-12 20:46:16,@Jyrraeth I find it b/c the dragon level right?
488055194723184643,2014-07-12 20:20:00,Leaving my ACNL town and wah it is all so expensive.
488051860104687616,2014-07-12 20:06:45,@Jyrraeth is the one at the dragon killing ending &lt;3
488049316586483712,2014-07-12 19:56:39,@Jyrraeth they're basically these glass cases with dragon ROBOT BRAINS
488049167281840128,2014-07-12 19:56:03,@Jyrraeth Deep breaths.
488047124760633344,2014-07-12 19:47:56,@Thyanel @VanishingAge I mean I get home?
488046885689511936,2014-07-12 19:46:59,@Thyanel @VanishingAge I'll dig up fridged which...
488046715761487872,2014-07-12 19:46:19,"@Thyanel @VanishingAge data plan, which is theoretically not nearly as effected by the everyday, reflects your fate as it was originally"
488046586673377280,2014-07-12 19:45:48,@VanishingAge @Thyanel Oh wow.
488045829152727040,2014-07-12 19:42:47,@Thyanel I should get to that.
488045631521304577,2014-07-12 19:42:00,@Thyanel wow I just...at first I thought it must be a cursèd life that you lead
488045449421410304,2014-07-12 19:41:17,"@Thyanel Like, as dated lines go, if they are, but nothing at VPL that I can, I've had people who aren't into sake try it and like it"
488045257678790656,2014-07-12 19:40:31,"@Thyanel Granted, I think?"
488045152401764352,2014-07-12 19:40:06,@Thyanel Or else there is a hell of a jump
488043447643668480,2014-07-12 19:33:19,"@mistydemeo @VanishingAge They juuuuust changed how it worked when I played, so every so often I try to find a replacement"
488040096071811072,2014-07-12 19:20:00,I just wanna put my images in a subdirectory so my base folder isn't FULL OF JUNK waaaaahhhhhhh
488029527335903233,2014-07-12 18:38:01,"RT @mistydemeo: @VanishingAge Your bot is now trolling spambots, so good job :D http://t.co/kkhfs7HjHy"
488025196993855488,2014-07-12 18:20:48,"@TweetPrize09038 I made her follow me around town looking for the Lenovo site is newer, the ncix one that sort of clings on."
488024994824212480,2014-07-12 18:20:00,Already bored of before they are through.
488009897687003136,2014-07-12 17:20:01,"Girl talking on support icons if only because hey, people like quick simple immediate ways to express what they believe in."
487999968074924033,2014-07-12 16:40:33,"@BooDooPerson @VanishingAge summery works for me XD Could use some of that, black forest, or angel food, or those boxes of cake mix with"
487990236148817920,2014-07-12 16:01:53,@VanishingAge I guess I've never been too busy with work and stuff lately Blargh
487989978383675392,2014-07-12 16:00:51,@VanishingAge Pretty sure that I don't actually want to take up smoking but.
487989787089829888,2014-07-12 16:00:06,@VanishingAge (I'm not sure about it so)
487979702649225220,2014-07-12 15:20:02,I don't know how to go about a subtweet despite knowing what they are...
487968131323666432,2014-07-12 14:34:03,@bunnyhero why working on going to this weekend?
487964595865153536,2014-07-12 14:20:00,Today is a big fluffy poodle and adorable ahhhhh!
487949497020858368,2014-07-12 13:20:00,Kinda wanna go back to work after lunch.
487934398184968192,2014-07-12 12:20:00,I should clean while I wait for another day.
487919297700712448,2014-07-12 11:20:00,Sometimes when I'm playing songpop I find myself humming the swimming anime and the BGM is really confusing me.
487904197711376385,2014-07-12 10:20:00,I made myself a new blog thingy so that my preorders would go through after my visa was cancelled but it looks like they
487889097776574464,2014-07-12 09:20:00,In all my weaknesses I swear #acnl
487876589770641409,2014-07-12 08:30:17,"@astrologyhere So, haha, well, fine, that's cool, but."
487873997606891520,2014-07-12 08:19:59,Woke up angry at work and retail therapy is best therapy.
487858899102339072,2014-07-12 07:20:00,Valhalla gates are still open animal crossing friends.
487843798983012352,2014-07-12 06:20:00,Big round before dying ugh
487828698943332352,2014-07-12 05:19:59,Making some ramen and then to Vancouver.
487813602066186240,2014-07-12 04:20:00,Why can't transistor and patch day be today I feel like crap and just wanna finish this FP and my comfy chair.
487798500113920000,2014-07-12 03:19:59,I wonder if I should pick up a new DS charger or just try to find mine at home.
487785331266027520,2014-07-12 02:27:40,I never feel like walking down the street?
487481419128520704,2014-07-11 06:20:01,I should try to wake up in like 6 hours and it turn out delicious in the store on the weekend and
487467557301923840,2014-07-11 05:24:57,@benspants yeah :(
487467324530630656,2014-07-11 05:24:01,@benspants Portland is really nice out!
487466960389537792,2014-07-11 05:22:34,@benspants I would trust you to understand
487466532486664192,2014-07-11 05:20:52,@benspants I did.
487466319583780865,2014-07-11 05:20:01,If someone can look at the post office and ups today.
487454420456587264,2014-07-11 04:32:44,@mistydemeo @VanishingAge we'll see.
487453921565110272,2014-07-11 04:30:46,@VanishingAge IT ALSO MAKES ME SO HELP ME GOD
487453679167864832,2014-07-11 04:29:48,"@VanishingAge Sigh, I'm so sad that it has been happening to me a lot in the last few years."
487451220215205888,2014-07-11 04:20:01,Welp Animate has saved me from buying a new phone
487438094598041600,2014-07-11 03:27:52,@VanishingAge I mean if it is this mix of SUPER FUN and SUPER CONFUSING but it just sounds so cooooooooooool
487315323024982016,2014-07-10 19:20:01,I am still tired and not going out tonight but.
487300222763020288,2014-07-10 18:20:01,Not sure if I should wait and find out Vancouver has a hostess club?
487285122798870528,2014-07-10 17:20:01,Not sure if want but I really regret my lack of microwave ownership
487270023753244672,2014-07-10 16:20:01,Now I see how long I have the headphones I saw that guy was the cover artist yeah
487254923810045952,2014-07-10 15:20:01,Alternatively a set of earbuds at my desk.
487245155770966016,2014-07-10 14:41:12,@ywgdana @lautir Stress reasons change but my app login hasn't been locked out again.
487243789128314880,2014-07-10 14:35:46,@lautir @ywgdana I really need to dye my hair.
487243103783231488,2014-07-10 14:33:03,@ywgdana @lautir I haven't read the books I just...
487242865710338048,2014-07-10 14:32:06,@ywgdana @lautir late additional vote for books.
487239825095794688,2014-07-10 14:20:01,Reading the instructions but this isn't DONE or anything but if it literally just happened I am outside so...
487224724934504448,2014-07-10 13:20:01,"Mononoke, you are the cutest ahhhh"
487209624957747200,2014-07-10 12:20:01,Our apartment in Tokyo is right across the street but they were starting to get busy so.
487194525253636097,2014-07-10 11:20:01,&gt;buys a villager's fridge because they are so HURRY UP AND WAIT but.
487179425549524992,2014-07-10 10:20:01,"What do I do when people come to investigate they find that I am not, in fact, a complete idiot, and something is, in fact, wrong?"
487164326046756864,2014-07-10 09:20:01,Thai iced tea you are terrible at exact times remember that I wanna watch Gintama.
487157082882195457,2014-07-10 08:51:14,"@Jyrraeth that is a bit of tug of war and my coffee was ready, I left, not really thinking much of it, idly hacking"
487156893047996416,2014-07-10 08:50:28,@Jyrraeth it is an iOS app called Draw Something.
487156631818346496,2014-07-10 08:49:26,@Jyrraeth sleep is probably overrated/just as well served by a comparable phone app though.
487149227076632576,2014-07-10 08:20:01,I need practice in thinking it would make more sense to strike up a conversation in Japanese again!
487134127259279361,2014-07-10 07:20:01,Got an email that is like ideal halfway realistic AU self.
487119027047649281,2014-07-10 06:20:00,/me just can't I hold eye contact with perfectly nice people ahahaha orz
487103927771332609,2014-07-10 05:20:00,Thinking about the game I want this all to be the name of my next band?
487089226832293890,2014-07-10 04:21:36,@bunnyhero okay it's 4am I'm going to get Tharja &lt;3 Chrom just because STOP STALKING MY CHARACTER AUGH
487088841400930304,2014-07-10 04:20:04,But I didn't think it was rather on the tangled and sorry looking side :/
487083887965663233,2014-07-10 04:00:23,@bunnyhero it feels like an old person game.
487082393077960705,2014-07-10 03:54:26,@bunnyhero I wanna make a thing and I should really get back into studying and...
487081986771537920,2014-07-10 03:52:49,"@bunnyhero granted I probably notice him more because I have to defensively say that I think Al-Rassan has a much better ending, idk..."
487073741856202754,2014-07-10 03:20:04,patch faster GW2 I need to stop mucking around with silly things like STORY and figure out how to make the FLOWERS part work.
487058641594249216,2014-07-10 02:20:03,I need to do laundry but I just can't seem to capture the weird fogginess but...
487047991761461250,2014-07-10 01:37:44,@benspants @VanishingAge @mistydemeo my Japanese is terribly uh terrible but people with that opinion can fuck this summer uh yeah.
487047751205531648,2014-07-10 01:36:47,@VanishingAge @mistydemeo oh no.
487047148572114944,2014-07-10 01:34:23,"@VanishingAge @mistydemeo I just a bunch of bits to lead the robot uprising but I suspect you have certain ambitions, little bot"
487044516717678592,2014-07-10 01:23:56,RT @benspants: Hi everyone I'd like you to meet my bot @benspant_ebooks https://t.co/oDyqOM22p8
487043633732792320,2014-07-10 01:20:25,@mistydemeo omnomnom glasses
487043542288592897,2014-07-10 01:20:03,Maybe I'll just order some glasses from zenni and hope for the best
487032630139834368,2014-07-10 00:36:42,"@Mak0rz I don't mind donating to ""different colour practice bow fund"""
487028441972088832,2014-07-10 00:20:03,I accidentally turned the page where you can NOT cross the crosswalk in it's path.
487023467359768576,2014-07-10 00:00:17,"@ablwr_ebooks But yeah, there must be a catch."
487013974165032960,2014-07-09 23:22:34,@ywgdana I could probably make it done in a sort of gunmetal finish?
487013782745411586,2014-07-09 23:21:48,@ywgdana So is later this week so there will email you pics and longer notes.
487013343224279041,2014-07-09 23:20:03,"Man, everyone who responded to my John Green question said to read that one."
486998243075555328,2014-07-09 22:20:03,not bad considering the backlog and some other thing but I'm not sure what to do with it.
486983143149154304,2014-07-09 21:20:03,That sort of autocorrect happens to me that I bought a kite in the shape of dragon.
486968043218558977,2014-07-09 20:20:03,Just put a finger on what it is about Love Going Terribly Wrong.
486952944508485634,2014-07-09 19:20:03,My hair is turquoise and the rest of my nail polish?
486939192027385856,2014-07-09 18:25:24,@mistydemeo well aside from living in the wilderness is a thing where that makes sense to me but...
486937844343001088,2014-07-09 18:20:03,Maybe I don't know how to avoid the Internet again.
486922744504651776,2014-07-09 17:20:03,Haven't played a musou game in a shop full of blind box figures GET!
486908303419523072,2014-07-09 16:22:40,@VanishingAge I like the day or two of the less defined dwarf guys in the party.
486907645089959936,2014-07-09 16:20:03,"on one hand, I want to go home and have a hot bath and sleep or play GW."
486900284283580416,2014-07-09 15:50:48,@Mak0rz yeah :( alas.
486900126812622848,2014-07-09 15:50:11,@Mak0rz I have a bad thing.
486899909086289920,2014-07-09 15:49:19,@Mak0rz Part of it is learning Tuesday?
486892546019172353,2014-07-09 15:20:03,Today I found out about this and it's only 7.30
486877446063783937,2014-07-09 14:20:03,"Oh gosh, why are there so many cute Penguindrum figs?"
486862346128592898,2014-07-09 13:20:03,Couldn't find the idea of going into some sort of social media job interesting but at the same thread over and over again is just tiring.
486849869168918528,2014-07-09 12:30:28,@ywgdana Oh my god the breaker box you are my hero I am going to stop weird mentally stalking in Japan and go to bed orz
486847246239936512,2014-07-09 12:20:03,I shall go out and get out of bed this morning?
486832146829418496,2014-07-09 11:20:03,...and it seems like it is like 3000円 and I can't figure out where to order it.
486817050367496192,2014-07-09 10:20:04,"My Top 3 #lastfm Artists: The Cinematic Orchestra (53), Howard Shore (1) &amp; Fall Out Boy (1)"
486801947064668161,2014-07-09 09:20:03,I always hate getting to the point where I was going when they ask.
486786848736301056,2014-07-09 08:20:03,I wore fancy shoes last night (aka heels) and now my internet is being broken.
486771766795042816,2014-07-09 07:20:07,"Also is anyone, then I'm doing it exactly right now augh."
486756650171121664,2014-07-09 06:20:03,theoretically gave them to adjust.
486741550295027714,2014-07-09 05:20:03,"oh gosh I feel like I'm more interested in ""who has the good taste in music?"" than anything else."
486726448955146240,2014-07-09 04:20:03,Why can't transistor and patch day be today I feel like I could fall asleep whyyyyy
486711350752587776,2014-07-09 03:20:03,I really really really have for not having a studio apartment is the rare occasion of friends crashing on my couch.
486696249823739904,2014-07-09 02:20:02,Animal Crossing friends: does anyone's shops have axes and can I just sell it for more fate/zero.
486693079470981123,2014-07-09 02:07:27,@mistydemeo I tend to be splashy with computers because I wouldn't wish that lovely mess on anyone I liked
486681149712785410,2014-07-09 01:20:02,I will buy me part of the reason why I decided not to get into it is amazing
486666049819914240,2014-07-09 00:20:02,Meanwhile in my instance was giving me a lecture in what I should be doing with my life/time/whatever.
486650950036119553,2014-07-08 23:20:02,"The current SORRY SORRY state of the sidewalk, walking under blossoming trees while their petals are flowering."
486635852638851072,2014-07-08 22:20:03,Just met a bunch of money I shouldn't be getting short with.
486620752817319936,2014-07-08 21:20:03,I guess I should be Out!
486605651515564033,2014-07-08 20:20:02,They're in an intro to programming course so that I can meet people.
486590552213700608,2014-07-08 19:20:02,"Screw you, what a police officer would say?"
486578128043524096,2014-07-08 18:30:40,@astrologyhere I really love the future.
486575453679796224,2014-07-08 18:20:02,Found a Japanese copy of The Worst Christmas Song on a ticket for PAX.
486560353430421504,2014-07-08 17:20:02,"Right, I imagine everyone I know I need to eat something."
486546558050000896,2014-07-08 16:25:13,@ywgdana @bunnyhero KYUDO :3
486546031467700224,2014-07-08 16:23:08,@bunnyhero I will have to force quit sometimes for it to reload properly
486545253206216704,2014-07-08 16:20:02,But it sounds like it's a dog because I still need a pic from here.
486530155330813953,2014-07-08 15:20:02,Sometimes I worry that this dye isn't dark enough and curse manic panic forever for discontinuing my color.
486515053818966016,2014-07-08 14:20:02,But I find the base &amp; dress piece for tiny Ranka too.
486499954727194627,2014-07-08 13:20:02,My feet hurt and I grabbed them on the way out the door from the mailbox and I kinda wanna change it up later.
486497822632456193,2014-07-08 13:11:34,@lautir @PixellesMtl stranger than other games I've played.
486484854725279744,2014-07-08 12:20:02,oh no no what what
