id,created_at,text
487083761557716992,2014-07-10 03:59:52,I don't plan too old or you think I would take her away from you?
486993166646530048,2014-07-09 21:59:53,I thought I would get it within three months.
486902571240402944,2014-07-09 15:59:53,"Oh, thank you."
486811976908034048,2014-07-09 09:59:54,"Oh, thank you, thank you."
486721381963284480,2014-07-09 03:59:54,How could you do this?
486630786653642753,2014-07-08 21:59:55,What are you talking to?
486540192405135360,2014-07-08 15:59:56,I have something else to do?
486449597725016064,2014-07-08 09:59:56,"Do you have any problems, talk to me, and I will help you any time."
486359001974591489,2014-07-08 03:59:56,"Don't touch me, and she was sitting, drinking her coffee and she was so beautiful."
486268407004659712,2014-07-07 21:59:57,"Hahah, you invited all my friends!"
486177812965908480,2014-07-07 15:59:58,"Denny, don't worry about that, because I trust you, and I didn't know anyone."
486087217215836161,2014-07-07 09:59:58,"How much, it may not go eat, huh."
485996622111707136,2014-07-07 03:59:58,"That son of my life, you're everything, I can't drink this."
485906028303622145,2014-07-06 21:59:59,"Since when do you have any problems, talk to me, and I will help you."
485815433207894016,2014-07-06 15:59:59,"Cheep, and I will help you."
485724838443511809,2014-07-06 10:00:00,"Underwear, I love Lisa so much."
485634230731300866,2014-07-06 03:59:57,"Oh hi, can you marry me?"
485612297511899138,2014-07-06 02:32:48,"@Pammyla_ @LightAesthetic Anyway, I was working as a human being, as a friend."
485582042009063424,2014-07-06 00:32:35,"@tullyhansen @brockwilbur @zachheltzel @jennatar You must be kidding, aren't you?"
485543636294057984,2014-07-05 21:59:58,You're my future wife.
485453040997003264,2014-07-05 15:59:58,"I did not go on without you like a princess, and you stab me in the back."
485362445800583168,2014-07-05 09:59:59,"Oh yeah, can you come out right."
485272784960888832,2014-07-05 04:03:42,"@LightAesthetic You're right now, huh."
485271850419625984,2014-07-05 03:59:59,Do you think I do ya think?
485181256150179842,2014-07-04 22:00:00,"Hahah, you look great!"
485090660521758721,2014-07-04 16:00:00,"You're just please talk to me, Susan."
485000066927570945,2014-07-04 10:00:01,I don't have to go now.
484909471240425472,2014-07-04 04:00:01,"In fact, I can't drink this."
484856845547220992,2014-07-04 00:30:54,@tullyhansen @LightAesthetic I think I would take her away from you?
484856747064954880,2014-07-04 00:30:31,"@tullyhansen @paulverhoeven When I moved to San Francisco with two suitcases, and there is nothing wrong with it."
484818877189066753,2014-07-03 22:00:02,"Oh hi to her, the barbecue chicken was delicious, right?"
484728281682284546,2014-07-03 16:00:02,"It seems to me, and I will help you any time."
484718923841949696,2014-07-03 15:22:51,"@LightAesthetic No, because Lisa's loyal to me."
484712977937866752,2014-07-03 14:59:14,"@LightAesthetic Whatever, I can't."
484712794969735168,2014-07-03 14:58:30,"@LightAesthetic And I say hi, you look great!"
484661601643937794,2014-07-03 11:35:05,"@LightAesthetic Oh hi to her, and she was so beautiful."
484637686636900352,2014-07-03 10:00:03,Do you guys want to give her a second chance.
484558663202267137,2014-07-03 04:46:02,"@LightAesthetic I'm tired, I'm sure."
484556870347014144,2014-07-03 04:38:55,"@mechtroid @levialich_ebook @Levialich How much, it may not come out right."
484556854551248896,2014-07-03 04:38:51,"@levialich_ebook @mechtroid @Levialich No, because I trust Lisa."
484556762956038145,2014-07-03 04:38:29,"@levialich_ebook @mechtroid @Levialich Bye, Denny."
484556630554451968,2014-07-03 04:37:58,"@levialich_ebook @mechtroid @Levialich Get out, and I trust Lisa."
484556554096500736,2014-07-03 04:37:39,"@mechtroid @Levialich @levialich_ebook Well, whatever."
484556417236353024,2014-07-03 04:37:07,@Levialich @mechtroid @levialich_ebook And you know that!
484556227985162240,2014-07-03 04:36:22,"@mechtroid @Levialich @levialich_ebook Hot chocolate, I'm wasted, I love you, darling!"
484556221555281920,2014-07-03 04:36:20,"@levialich_ebook @mechtroid @Levialich I love you, Mark?"
484555674144092160,2014-07-03 04:34:09,"@mechtroid Well go on without you, I break every bone in your body."
484555016263327745,2014-07-03 04:31:33,@LightAesthetic @TheQuinnspiracy These are for you to just please you.
484554211334447104,2014-07-03 04:28:21,@LightAesthetic I would do anything for you to just please you.
484554025874898944,2014-07-03 04:27:37,@LightAesthetic I don't mind.
484553950675218432,2014-07-03 04:27:19,@TommyHanusa @LightAesthetic Nice to make!
484553877761445888,2014-07-03 04:27:01,"@LightAesthetic It seems to me, and you stab me in the back."
484553741316538368,2014-07-03 04:26:29,"@LightAesthetic Oh, nice legs, Lisa."
484553514727665665,2014-07-03 04:25:35,@LightAesthetic @TommyHanusa That son of state bank.
484553340106190848,2014-07-03 04:24:53,"@LightAesthetic You have nice legs, you, Denny."
484553110002491392,2014-07-03 04:23:58,"@LightAesthetic Let's go, keep in mind, if you have any problems, talk to me, and I will help you."
