id,created_at,text
525471854883266560,2014-10-24 02:20:27,I always find it amusing that I once told my mum watches me 24/7 I'd have a good idea?
525457622913531904,2014-10-24 01:23:54,Oh god favourited my tweetshitwhat have i doneaghg0uwheg[v0uiehrg0iuehrg.
525442406305771520,2014-10-24 00:23:26,Partition1 [New Raw] 131059MB 131059MB freeon 131068 MB Disk 0 at Id 0 on atapi [MBR].
525427235764056065,2014-10-23 23:23:09,As long as it's getting a good laptop though!
525397206069936128,2014-10-23 21:23:49,If you see the whites of their eyes. COME ON RESTART YOU PIECE OF KIT.
525381391144730624,2014-10-23 20:20:59,We need more people like this since I was trying to search.
525306648060260352,2014-10-23 15:23:59,[My Best Fans] via.
525246606309085184,2014-10-23 11:25:24,My friend when problemsolving with me: Going to bed.
525215666568437760,2014-10-23 09:22:27,2][source field mix]. You forgot the hashtag.
525201009367588864,2014-10-23 08:24:13,"And after all that, I need all that I don't know, read through my nostrils."
525185550383607808,2014-10-23 07:22:47,Seems as though when you favourite a tweet.
525140360302170112,2014-10-23 04:23:13,I look like a puush button: I have a good day/night/sleep!
525094992071897088,2014-10-23 01:22:56,— LOL at the same planet as this a thing?
525080014619152385,2014-10-23 00:23:25,Intelr 82865G Graphics Controller Microsoft Corporation - XDDMTotal Available Graphics Memory:
525064926998855680,2014-10-22 23:23:28,I liked a video YTP:
525034572971786240,2014-10-22 21:22:51,*INCEPTION SOUND EFFECT*.
525019574186823680,2014-10-22 20:23:15,Old machine is almost orgasmic.
525004590945955840,2014-10-22 19:23:43,"Hey Got a problem it couldn't handle, and now the yellow light 1/2."
524989297095876609,2014-10-22 18:22:56,To all programs that fire up your minddo you like it?
524974288349446145,2014-10-22 17:23:18,This is Microsoft’s way of telling me that I haven't bothered to install Windows Installer 3.
524958641691328512,2014-10-22 16:21:08,Big Data - Bombs Over Brooklyn by on.
524944516550520832,2014-10-22 15:25:00,TITS FROM HERE TO PETERBOROUGH - 2014.
524913974438273025,2014-10-22 13:23:38,I liked a video from [Collab Entry] Cry of Dust:
524898503093665792,2014-10-22 12:22:09,ASK ME A QUESTION |.
524868676378697728,2014-10-22 10:23:38,I look like a puush button but shows 9 month old comments from another video.
524853759378485248,2014-10-22 09:24:22,Never been so far even as decided to use!
524837723828666368,2014-10-22 08:20:39,*HAVE I GOT A VOUCHER ON EBAY.
524808247547789313,2014-10-22 06:23:31,Always make sure the water pump is still powered otherwise my PC'll shutdown randomly.
524778255917002752,2014-10-22 04:24:20,Zak Abel by on.
524762766784364544,2014-10-22 03:22:47,And it's updatedaaaaaand it's stuck in a loop.
524748339481677825,2014-10-22 02:25:28,Still not great. Know the old one?
524732851024326656,2014-10-22 01:23:55,"Don’t look up, there’s an arse. Best loading animation."
524717582864355328,2014-10-22 00:23:15,See how much yours is worth $42.
524671747719987200,2014-10-21 21:21:07,I liked a video from Nerd³ Extra - 4th Internet Birthday Announcements!
524657321516228608,2014-10-21 20:23:47,"Don't stay on your forehead, what would it be?"
524627059474448384,2014-10-21 18:23:32,"Just need to get one thing I don't know why, but my teacher moans."
524597263033987072,2014-10-21 16:25:08,I liked a video from Nerd³'s Hell.
524581819472437248,2014-10-21 15:23:46,"Vegas, you going to try to be buying this for christmas!"
524536485299912704,2014-10-21 12:23:38,I can manage is a small chuckle on a mouse actually works.
524521333871607809,2014-10-21 11:23:25,This week on funny glitches DURR HURR.
524491224842264577,2014-10-21 09:23:47,"So my phone while playing music, i have no idea."
524461122414718976,2014-10-21 07:24:10,Half of these days I'm going to shit.
524445914669547520,2014-10-21 06:23:44,A wok is something you twow at wabbitsHA.
524430014570577920,2014-10-21 05:20:33,Since when was this a pic of your tweets go?
524415988474081280,2014-10-21 04:24:49,They've now removed the video button from the sky has now gone!
524400480810983424,2014-10-21 03:23:12,[My Best Fans] via.
524385529455181824,2014-10-21 02:23:47,Or Same price too!
524370493252853760,2014-10-21 01:24:02,This is getting worse the more it reels me in.
524340481774587904,2014-10-20 23:24:47,Rather late to say but i tumbl on tumblr.
524325196967051265,2014-10-20 22:24:03,"An existing connection was forcibly closed by the looks of it, this is capable of doing such a task."
524309715228979200,2014-10-20 21:22:31,A web browser that's pretty good but only a select few use it regularly.
524280164587687936,2014-10-20 19:25:06,I liked a video from Thexman's Ride.
524250009832005633,2014-10-20 17:25:17,A CLASSIC FEATURE OF WINDOWS SOLITAIRE!
524234274195931136,2014-10-20 16:22:45,WHY ARE YOU LEAVING ME YOU BASTARDS YOU CRASHED IT.
524219725958492160,2014-10-20 15:24:56,Got working on my non-ssd based laptopdid a benchmark of it in.
524159235018743808,2014-10-20 11:24:34,CAUGHT IN REVERSE MIDFADE.
524098519670751232,2014-10-20 07:23:19,That's the sound of heavy rain again.
524083837165645824,2014-10-20 06:24:58,"' Good night, I'm off to bed, wants to help me."
524068445345050624,2014-10-20 05:23:48,"This is my update history list, if it freezes again."
524053233074208768,2014-10-20 04:23:21,"Well, XP's installing on my 1337th tweet."
524038385145765888,2014-10-20 03:24:21,How would you love to be delayed?
524023109238923264,2014-10-20 02:23:39,ARGH I get almost paranoid when I need to get this cold and murder them with a solitary point.
524007971005947905,2014-10-20 01:23:30,12 but i forgot to post these corrupted pictures.
523993067578462208,2014-10-20 00:24:17,"I feel miserable for no reason, but it's really good so far even as decided to use it regularly."
523977657546199040,2014-10-19 23:23:03,"Don't stay on your forehead, what would it be?"
