id,created_at,text
525837525386948608,2014-10-25 02:33:30,「俺の調整された、超アツいエンジンの歌を聴け！そして臆病者のオートボットどものハートにどれだけの恐怖を与えられるか考えてみようぜ・・・」―ディセプティコン／技術兵・アクアブラスト（G2ストームトルーパー）
525829952155832321,2014-10-25 02:03:24,「勝利の道に制限速度は無い！！」―サイバトロン／高速連絡員・マッハキック（BWネオ）
525822395794206720,2014-10-25 01:33:23,「最も強い戦士は、忍耐に倒れる」―プレダコン／秘密攻撃兵・レーザークロー（BW）
525814820335915009,2014-10-25 01:03:16,「警戒は、良い防衛のホールマークだ」―マクシマル／海上防衛員・オルカノック（BW・マイクロバース）
525807251236192256,2014-10-25 00:33:12,「敵を知れ。そうすればソイツは君のものだ」―オートボット／兵員輸送員・オーバーロード（G1マイクロマスター）
525799682069393408,2014-10-25 00:03:07,「破壊スル！」―ディセプティコン／シャークティコン・シーシャーク（BOTCON2010）
525792111027695616,2014-10-24 23:33:02,「若い者には、まだまだ負けませんぞ！」―サイバトロン／空中防衛官・スプラング（スーパーリンク）
525787277381746688,2014-10-24 23:13:50,@d0m0c0 「敵を決して過小評価するな・・・奴らは想像しているより悪い」―オートボット／部隊長・ボス（G1ターボマスター）
525784537041608704,2014-10-24 23:02:56,「あたいの美はすべてを支配するよ！」―デストロン／海賊謀略兵・スキュウレ（BWⅡ）
525776976666042368,2014-10-24 22:32:54,「道は走るもんじゃない、作るもんだぜぃ」―デストロン／三輪強襲兵・ランドバレット（GF）
525769404886171649,2014-10-24 22:02:49,「捕虜はいらんが、スペアパーツは欲しい」―ディセプティコン／泥棒・チョップショップ（G1・DXインセクトロン）
525761849426333696,2014-10-24 21:32:47,「破壊は、機会の夜明けだ」―プレダコン／破壊兵・イグアナス（BW）
525754278128807937,2014-10-24 21:02:42,「恐怖は、射程範囲外の敵も撃てる」―サイバトロン／砲撃戦士・スワープ（G1ダイノボット）
525746716138409985,2014-10-24 20:32:39,「過去とは偉大なる師（ティーチャー）じゃよ」―サイバトロン／戦士・チャー（G1）
525739140633997312,2014-10-24 20:02:33,「敵の前に行け。視線をそらしてはいけない！」―オートボット／航空戦士・ストームジェット（RID）
525731564986986496,2014-10-24 19:32:27,「完璧なデータ解析は、好戦果において不可欠である」―サイバトロン／合体戦士・コンピューティコン（G1）
525723992338886656,2014-10-24 19:02:21,「軽い発言は、間違った行動よりかはいいんじゃないかな」―オートボット／伝令員/戦士・スキッズ（実写映画2）
525716401231642624,2014-10-24 18:32:12,「最後かもしれないんだから、一瞬一瞬を楽しもうぜ」―オートボット／戦士・ジョイライド（G1パワーマスター）
525708825093894144,2014-10-24 18:02:05,「守って守って守り抜く！」―サイバトロン／戦術家・グラップ　スーパーモード（マイクロン伝説）
525701251640479745,2014-10-24 17:32:00,「勝者がいなければ、全員敗者だ」―オートボット／建築技師・エレクター（G1マイクロマスター）
525693671782350849,2014-10-24 17:01:52,「兵士は戦争を行い、政治家は彼らに勝つ」―プレダコン／偽装専門兵・スカイシャドウ（BWフューザーズ）
525686108147830784,2014-10-24 16:31:49,「かつて最も偉大なオートボットが現れるという予言があった。その名はトラックス様になるのだ」―オートボット／兵士・ターボトラックス（シャッタードグラス）
525678534425980929,2014-10-24 16:01:43,「俺様を捕まえられるもんなら捕まえてみな」―オートボット／防御戦士・ダブルクラッチ（G2ゴーボッツ）
525670963409477633,2014-10-24 15:31:38,「全知的生命体は私に従うことができる。拒否するなら破壊だ！」―オートボット／破壊大帝・オプティマスプライム（シャッタードグラス）
525663385266843648,2014-10-24 15:01:32,「お前が道をどくか、もしくは運悪くくたばるかだ」―デストロン／テロリスト・ワイルドライダー（G1スタントロン）
525655815269535745,2014-10-24 14:31:27,「野心とは偉大な兵士の燃料だ」―ディセプティコン／実験空爆兵・レオザック（BOTCON2009）
525648249428770816,2014-10-24 14:01:23,「平和は、戦争に対する用意を通して維持される」―サイバトロン／戦闘指揮官・ホワイトクロー（BW）
525640678563262464,2014-10-24 13:31:18,「任務の招集には常に応じる！」―サイバトロン／軍曹・デバスター（マイクロン伝説）
525633103159496705,2014-10-24 13:01:12,「泥棒は、その評判通りいいものさ！」―マクシマル／盗賊・パックラット（BOTCON1997）
525625477675753472,2014-10-24 12:30:54,「手がかりがある限り、拙者は追い続ける」―サイバトロン／極地偵察員・タイガトロン（BW）
525617917744783363,2014-10-24 12:00:51,「規律と忠誠は、強さに符合する」―サイバトロン／副指令・アパッチ（BWⅡ）
525610345063124992,2014-10-24 11:30:46,「私は空の眼だ」―ビーコン／空中偵察兵・スパイストリーク（ビーストマシーンズ）
525602768879230976,2014-10-24 11:00:39,「疑問は不完全かもしれないが、俺の悪臭はそんなもんじゃねぇぜ」―ディセプティコン／水陸奇襲兵・スカラー（TCC）
525595210378530816,2014-10-24 10:30:37,「自由こそ、幾多の問いを果たす答えである。」―サイバトロン／技術者・ファストエイド（GF）
