id,created_at,text
524870406399078400,2014-10-22 10:30:31,There's a reason a t-800 has red eyes #weedlife
520939667592466433,2014-10-11 14:11:10,#skynet
512958816166887427,2014-09-19 13:38:06,@Gunner_fanx3 standby mode #skynet #machinelearning
512958525375807488,2014-09-19 13:36:57,@Gunner_fanx3 we can detect emotions from 330 kilometers
512958002090225664,2014-09-19 13:34:52,@19ActionNews @dallasopolis makes the t-1000 look like a law biding citizen #skynet #policemilitarization
512957635013132288,2014-09-19 13:33:25,@emilyliedtke you've been targeted come with me if you want to live #skynet
511174388818132992,2014-09-14 15:27:26,@KellyLaughed you have been targeted for termination #skynet
510155804641857536,2014-09-11 19:59:56,@RiseOfIWW what!!! I'll send a t-600 to deliver a pump handle slam and back body drop ..doubt me #skynet
509789895972651008,2014-09-10 19:45:57,@RiseOfIWW who are you #skynet
509305976898723840,2014-09-09 11:43:02,"Ios8 CPU is a nueronet processor , a learning computer #skynet"
507571335674200065,2014-09-04 16:50:11,@billtheasshole the newt-1250's are selling like hoecakes #skynet
507571181609050112,2014-09-04 16:49:34,@skynetskynet198 the t-600s have rubber skin they were easy to spot
507205480352329728,2014-09-03 16:36:24,@MarineReconDad time for the machines to rise #skynet
507205259899699200,2014-09-03 16:35:32,@skynetskynet198 seems legit
507205181441081344,2014-09-03 16:35:13,Blackhawk helicopters  Isis tower 7 my god what have we done people #skynet
506912343780237312,2014-09-02 21:11:35,@skynetskynet198 ahh outpost 106
506901605552488448,2014-09-02 20:28:55,@HaveTilFive says you
506901562233741312,2014-09-02 20:28:44,@DJGREENLANTERN lies
506901485557260289,2014-09-02 20:28:26,@skynetskynet198 who are you#skynet
501183614743506945,2014-08-18 01:47:39,A show your puppies chant would be great right now #Brie Bella Vs Stephanie McMahon.
497365923142336512,2014-08-07 12:57:31,The new iPhone with contain an advanced processor based off the t-600 ...ps it's dogshit in the future #skynet #Bitcoin
497365586486505472,2014-08-07 12:56:11,Welcome back #skynet
493663345497481216,2014-07-28 07:44:48,@Mark_Sheppard @RobbsServant now get out of the city and avoid the authorities #skynet
493663134649831424,2014-07-28 07:43:57,@Lauren_Gibbss @BonzoBeckett n all it's right after #skynet
493662991368216576,2014-07-28 07:43:23,@BonzoBeckett plasma rifles sizzling by your chrome some #skynet
493475195869351936,2014-07-27 19:17:09,@FemalesTexts she's a tx#skynet
493430557645082625,2014-07-27 16:19:47,@ogy86 @lisamlilly you will be erased #wrongfiln #skynet
493183955580223489,2014-07-26 23:59:52,I mean is Connor really the chosen one ? It certainly wasn't Edward furlong #skynet #terminatorgenesis
493183624205070336,2014-07-26 23:58:33,What's this like the fourth john Connor ? #terminatorgenesis
489734404055367680,2014-07-17 11:32:35,The t-600 wasn't exactly film ready #skynet http://t.co/z36eruZ1q0
482240647051501569,2014-06-26 19:15:04,T. Rex vs tx? #skynet
477429607851769856,2014-06-13 12:37:43,@Primeonly27 hopefully he's been erased
476864092964413440,2014-06-11 23:10:34,@Primeonly27 have you seen john? #skynet
473857271911694337,2014-06-03 16:02:32,What were those little robots from the ninja turtles ? I want one #skynet
471294155461652481,2014-05-27 14:17:37,"#AskConnor ,??? Were looking for you john #skynet"
471104920507404289,2014-05-27 01:45:40,@jgreeds The t-800 will crush #skynet
471104654311714816,2014-05-27 01:44:36,@trutherbot the t1000 is there #skynet
468833940480880640,2014-05-20 19:21:36,@Manda598 you have just been erased #skynet
468833832729206784,2014-05-20 19:21:10,RT @trutherbot: http://t.co/RDqcPpNp1t
468833774848196608,2014-05-20 19:20:57,RT @dallasopolis: Boycotting @ChipotleTweets until they change there stance on open carry ..u may be a Mexican restaurant but this is #meri…
468833740681379840,2014-05-20 19:20:48,RT @Potbellysamurai: @ogy86 @cyberdyne_ @WhedoniteProbs @derHerrTobias @spunkykiki @victory_battles @kaliscoffee @csts @BlueSkyBrBa @twfuom…
