id,created_at,text
526224719012302848,2014-10-26 04:12:04,"@mbretosESPN, it is the case that you intended to have tweeted “- I am [here] to broaden” instead. I ‘hear’ but am ‘here’."
526218679063564288,2014-10-26 03:48:04,"@VoicesOfThKingd, to me, it seems it could be better if you had said “Favor to [whoever] is reading” instead."
526216668012216320,2014-10-26 03:40:04,"@cthagod, I think that you could have said “story you could['ve] @'d” instead. ‘Of’ isn't a verb."
526198544940539904,2014-10-26 02:28:04,I am confident @vDashyy intended to have used “why you should['ve] gone” instead. ‘Have’ is a real verb.
526196538075144192,2014-10-26 02:20:05,"@ArianatorPalace, I feel you should have posted “meh and [then] I'm tripping” instead. ‘Than’ isn't the adverb ‘then’."
526196537408249859,2014-10-26 02:20:05,"To me, it appears that @PINAY_BANAT wrote a mistake and ought to use “Sometimes, we're more [than] friends” instead."
526196536804261888,2014-10-26 02:20:05,"@marcushartman, it appears to be the case that you could have tweeted “Lee, [who's] been more active” instead."
526195524026646530,2014-10-26 02:16:03,"@givemezaynal, it seems to be the case that you have blundered a message and intended to say “american [who's] been offended” instead."
526191500153995264,2014-10-26 02:00:04,I discovered that @allamateurblog could have used “congrats [You] are more of” instead. ‘You’ are; ‘your’ belongs to ‘you’.
526191499533225985,2014-10-26 02:00:04,"@gotmollylove, it appears to be the case that you have made a mistake and ought to have said “natural more [than] anything” instead."
526190494389264384,2014-10-26 01:56:04,"@OhioStAthletics, it seems to me that you intended to have posted “half: [its] own 39” and “position: [its] own 20” instead."
526189487236210688,2014-10-26 01:52:04,"@pizzasniall, it seems that you ought to have said “If [there's] going” instead. ‘They're’ means ‘they are’, not ‘there’."
526187474238701568,2014-10-26 01:44:04,"@blazewong, I noticed that you could have posted “nephew ([whoever] is guilty” instead. ‘Whom’ is not nominative."
526185460293328896,2014-10-26 01:36:04,It appears to me @AaronGoodwin intended to have used “It has [its] own rules” instead. ‘It's’ means ‘it is’.
526183451913760768,2014-10-26 01:28:05,"@JillianMichaels, I reckon that it would be better if you had said “[Who's] with me tonight” instead."
526182443552747520,2014-10-26 01:24:05,"To me, it appears @bootifulzayn meant to have used “on [their] own” instead. ‘There’ doesn't belong to ‘them’; ‘their’ does."
526179423972630528,2014-10-26 01:12:05,It appears to be the case that it is possible for @Gregory_Johnson to post “say that [you] are neutral” instead.
526178415561277441,2014-10-26 01:08:04,"@BobOngQuotes, it appears that you intended to have said “Sometimes, we're more [than] friends” instead."
526174390883348480,2014-10-26 00:52:05,It was possible for @DaMeinEvent to have posted “[Who's] the writer?” instead. ‘Whose’ belongs to ‘whom’; ‘who's’ means ‘who is’.
526173378504183809,2014-10-26 00:48:03,"@TechNewsMidwest, I declare that you should have used “says [there] is a difference” instead. ‘Their’ belongs to ‘them’."
526167338702229504,2014-10-26 00:24:03,It seems like @acmvsmendes could have said “acne and [then] there's me looking” instead. ‘Than’ isn't the adverb ‘then’.
526164321227644929,2014-10-26 00:12:04,"@Flayra, to me, it appears that you could have used “Journey-style: [whoever] is in the” instead. ‘Whom’ isn't in subjective case."
526156269342576640,2014-10-25 23:40:04,It seems to be the case that @uhKry has messed up an update and should post “glad [they] aren't dropping” instead.
526154251135774720,2014-10-25 23:32:03,It might be better if @jwaltonmusic had used “Wish I could['ve] done 1000” instead. ‘Of’ isn't a verb.
526153246100828160,2014-10-25 23:28:03,"To me, it seems @harrysdinahs screwed up a status and meant to have used “ziam are with [whoever] is sitting” instead."
526140160870584321,2014-10-25 22:36:04,"@MunchingBrotato, it seems that it is possible for you to post “EU I would['ve] joined” instead. ‘Have’ is a real verb."
526135131321290752,2014-10-25 22:16:05,"@shibleysmiles, it seems like you have posted a mistake and ought to use “@allsweaty No [there] are two” instead. ‘There’ is ‘their’ item."
