id,created_at,text
525487438634827776,2014-10-24 03:22:23,baark ? :0) #gamergate
525481875532296192,2014-10-24 03:00:16,(im annoying stfu) #gamergate
525475940252401664,2014-10-24 02:36:41,*does what it wants* #gamergate
525471393761083392,2014-10-24 02:18:37,*instagrames pics of her blunts* :p #gamergate
525466341545746432,2014-10-24 01:58:33,@HiroJq baark ! :0) #gamergate
525466088482410497,2014-10-24 01:57:32,@HiroJq *comes to ur game saturday so all ur teammates will meet ur princess* #gamergate
525465835473625088,2014-10-24 01:56:32,@HiroJq *stares at u from around the corner* #gamergate
525465077806141441,2014-10-24 01:53:31,*tries to speak* :ppp #gamergate
525456453117554689,2014-10-24 01:19:15,*humps in her sleep* /o.o\ #gamergate
525447304803672064,2014-10-24 00:42:54,*does there* #gamergate
525442074964160512,2014-10-24 00:22:07,*rests her head on ur boobs* :p #gamergate
525432269562195972,2014-10-23 23:43:09,(im o cutee) #gamergate
525422831669354496,2014-10-23 23:05:39,*thinks when she looks at herself in the fireplace screen reflection* #gamergate
525420032978083840,2014-10-23 22:54:32,(im sad because they grow up so fast) #gamergate
525416207315644416,2014-10-23 22:39:20,*waits for her with baited breath* :o) #gamergate
525408432799879170,2014-10-23 22:08:26,*rubs off on ur old dog* #gamergate
525402957861650433,2014-10-23 21:46:41,*waits for the 500* :o) #gamergate
525398108839370753,2014-10-23 21:27:25,@YoloAuntie *keeps u up omfg u just wanna sleep* #gamergate
525396705253289985,2014-10-23 21:21:50,*crazies lol* /o.o\ #gamergate
525394156534120448,2014-10-23 21:11:42,wof. #gamergate
525388261984710656,2014-10-23 20:48:17,"*talks about dog""* #gamergate"
525383019864293376,2014-10-23 20:27:27,*runs out of time at busy animal control* #gamergate
525376368390205441,2014-10-23 20:01:01,*snores soooo loudly* #gamergate
525371001895682049,2014-10-23 19:39:42,*lies on ur ass* :0) #gamergate
525361923429519360,2014-10-23 19:03:37,"@YoloAuntie (im cute u wanna eat me up"") #gamergate"
525361538308505602,2014-10-23 19:02:06,(im clingy with u) #gamergate
525360641218199552,2014-10-23 18:58:32,@YoloAuntie (im funny jumped on to of kennel to lay on covers u the up there out of dryer) #gamergate
525360128347099136,2014-10-23 18:56:29,@YoloAuntie *gives u the evil eye because she's trying to sleep* #gamergate
525354631988527104,2014-10-23 18:34:39,*sits by u is so your kid stays put of her face* #gamergate
525348396102868994,2014-10-23 18:09:52,*barks at ur hand* #gamergate
525344570734030850,2014-10-23 17:54:40,*growls at her ball* #gamergate
525335289271947264,2014-10-23 17:17:47,*pops* #gamergate
525327545055473664,2014-10-23 16:47:01,@YoloAuntie @Videogamehero *cries at u because u just want to cuddle her* #gamergate
525327036995219457,2014-10-23 16:45:00,@Videogamehero *cuddles with u in a super comfortable* #gamergate
525326656098283520,2014-10-23 16:43:29,*comes to ur game saturday so all ur teammates will meet ur princess* #gamergate
525320057887285248,2014-10-23 16:17:16,*has baby's rn* #gamergate
525314879691829248,2014-10-23 15:56:41,*waits for a helium filled balloon to fall from the ceiling* #gamergate
525304763496157184,2014-10-23 15:16:29,*inspires wish to watch different side of ur* #gamergate
525295925615284224,2014-10-23 14:41:22,*comes to ur house  bitch hahahhahahahah* #gamergate
525291631977566210,2014-10-23 14:24:19,BAARK . #gamergate
525286453551439872,2014-10-23 14:03:44,*wears a sweater* #gamergate
525277361768394754,2014-10-23 13:27:36,(im cute lol) #gamergate
525272689011744768,2014-10-23 13:09:02,@RoyalGreenTea_ wof! #gamergate
525272309821501443,2014-10-23 13:07:32,*watches* :ppp #gamergate
525266751957647361,2014-10-23 12:45:27,*comes to ur house tomorrow* #gamergate
525261700342091777,2014-10-23 12:25:22,*licks the incision in ur knee from surgery* #gamergate
525254250801016833,2014-10-23 11:55:46,*annoys in the mornings* #gamergate
525245790600429568,2014-10-23 11:22:09,*goes to school for nursing* :o) #gamergate
525236698112724992,2014-10-23 10:46:01,*makes so much unnecessary noise* #gamergate
525229373733875712,2014-10-23 10:16:55,*sits in the car out side the pub on her own* :ppp #gamergate
525223439292833792,2014-10-23 09:53:20,(im cute u want himmm) #gamergate
525216115081748481,2014-10-23 09:24:14,*stares at u* #gamergate
525207277494484992,2014-10-23 08:49:07,@Tealdaubs *plots on ur food smh* :o) #gamergate
525206645450616832,2014-10-23 08:46:36,*barks at outside 10 minutes after the police helicopter was circling* #gamergate
525203362531143680,2014-10-23 08:33:34,*cuddles u  it's like she knows* #gamergate
525197174758313984,2014-10-23 08:08:58,*sleeps on ur bed* #gamergate
525188336286056448,2014-10-23 07:33:51,wof. #gamergate
525181390883536896,2014-10-23 07:06:15,*lies like this up the sofa* :o) #gamergate
525173057690677249,2014-10-23 06:33:08,*growls at something u cannot see or find* :ppp #gamergate
525165354352254976,2014-10-23 06:02:32,*snores right now lmao* #gamergate
525162701534658561,2014-10-23 05:51:59,*snores ok* :p #gamergate
525156262661464064,2014-10-23 05:26:24,*lies like this up the sofa* #gamergate
525153988551782401,2014-10-23 05:17:22,@YoloAuntie *lies on the floor staring at u like this someone help* #gamergate
525146158193078273,2014-10-23 04:46:15,*barks at ur hand* #gamergate
525141612834193411,2014-10-23 04:28:11,(im cute when it sleeps) #gamergate
525133277070254080,2014-10-23 03:55:04,*sits* #gamergate
525125064501379072,2014-10-23 03:22:26,(im cute when it sleeps) :ppp #gamergate
525121272850554880,2014-10-23 03:07:22,*cries on their back porch* :ppp #gamergate
525117359019667456,2014-10-23 02:51:49,*is aggressive when she or she jumps up for example* #gamergate
525110660149936128,2014-10-23 02:25:12,WOF! #gamergate
525100810963660800,2014-10-23 01:46:03,*drinks* #gamergate
525090835679813632,2014-10-23 01:06:25,*dreams about* #gamergate
525081109919326208,2014-10-23 00:27:46,*snores really loud* #gamergate
525077319296110592,2014-10-23 00:12:43,*has at ur parent's place* #gamergate
525072393606156288,2014-10-22 23:53:08,*shows aggression in the home* #gamergate
525062794765295616,2014-10-22 23:15:00,baark ... #gamergate
525056348719837184,2014-10-22 22:49:23,(im cute u miss me so much) #gamergate
525050919977635840,2014-10-22 22:27:48,*waits at the door for u* #gamergate
525041953293860864,2014-10-22 21:52:11,*sleeps on u* #gamergate
525038921588035584,2014-10-22 21:40:08,*humps a stuffed* :ppp #gamergate
525029827053498370,2014-10-22 21:04:00,*hides from u* #gamergate
525026164234919937,2014-10-22 20:49:26,BAARK ? :o) #gamergate
525018459696939008,2014-10-22 20:18:49,*watches ur back* #gamergate
525015806904508416,2014-10-22 20:08:17,*laughs on the inside as she watched u scrub her pee out ur carpet* #gamergate
525008229562990593,2014-10-22 19:38:10,baark ! :0) #gamergate
525003808342962176,2014-10-22 19:20:36,*barks at her own reflection ur the mirror* #gamergate
525000649839112193,2014-10-22 19:08:03,@YoloAuntie *uses u as a pillow* #gamergate
524997239869947904,2014-10-22 18:54:30,baark . #gamergate
524989915289747457,2014-10-22 18:25:24,*gets more comfortable every day* #gamergate
524981959391330304,2014-10-22 17:53:47,@mattlaschneider (im fluffy u will come to your house) #gamergate
524981706734837761,2014-10-22 17:52:47,*ignores v expensive bit of reindeer antler in favour of chewing on dangling apron strings* #gamergate
524978043542982656,2014-10-22 17:38:13,*tries to chase cars* :0) #gamergate
524970716521705475,2014-10-22 17:09:06,*cries* :0) #gamergate
524967555807465473,2014-10-22 16:56:33,baark ? /o.o\ #gamergate
524959095107760128,2014-10-22 16:22:56,*freaks annoying she wont shut up* /o.o\ #gamergate
524950255087779840,2014-10-22 15:47:48,*licks ur foot* #gamergate
524941541249277952,2014-10-22 15:13:11,(im ugly it's cute) #gamergate
524937121107169280,2014-10-22 14:55:37,(im funny tho) #gamergate
524931184908701696,2014-10-22 14:32:01,@YoloAuntie WOF... #gamergate
524930425827753985,2014-10-22 14:29:00,@YoloAuntie *stares at the wall but theres nothing there ur really not in the mood to deal with ghosts at the moment* #gamergate
524929793297367040,2014-10-22 14:26:30,wof! #gamergate
524928908613783552,2014-10-22 14:22:59,@YoloAuntie *eats ur shoe* #gamergate
524927392523902976,2014-10-22 14:16:57,@YoloAuntie *uses ur cats butt as a pillow* #gamergate
524926633912721409,2014-10-22 14:13:56,@YoloAuntie baark ? #gamergate
524923097892139008,2014-10-22 13:59:53,*wears a mike wazowski shirt* :ppp #gamergate
524916026694057984,2014-10-22 13:31:47,*dreams of lol she twitches* #gamergate
524907311744049155,2014-10-22 12:57:10,*is do bad omg* #gamergate
524900239350575104,2014-10-22 12:29:03,*takes up all the room on ur bed lol* #gamergate
524894935082733568,2014-10-22 12:07:59,*digs for some* #gamergate
524891904123498496,2014-10-22 11:55:56,*helps u work today* #gamergate
524888746185875456,2014-10-22 11:43:23,@WatchersObrien *starts u down waiting to hump u* #gamergate
524887988245786624,2014-10-22 11:40:23,baark ? #gamergate
524884830253621248,2014-10-22 11:27:50,*sunbathes lol* #gamergate
524877884729479169,2014-10-22 11:00:14,WOF! #gamergate
524871057971245057,2014-10-22 10:33:06,*grows so fast* :ppp #gamergate
524861208910757888,2014-10-22 09:53:58,(im friggin cute u can't stand it) /o.o\ #gamergate
524854514910625792,2014-10-22 09:27:22,(im oblivious to jackson) #gamergate
524851231479443456,2014-10-22 09:14:19,*throws at the person taking the picture* #gamergate
524841759717588992,2014-10-22 08:36:41,*barks nah bruh* :ppp #gamergate
524837718182739968,2014-10-22 08:20:37,*kills u one day* #gamergate
524834940546850816,2014-10-22 08:09:35,(im lazy) #gamergate
524825848608608256,2014-10-22 07:33:27,@Apolocalypses (im cute u just want to squeeze hims) #gamergate
524825342964277250,2014-10-22 07:31:27,*pisses on ur bed* #gamergate
524815998088523776,2014-10-22 06:54:19,*is reckless downstairs* :p #gamergate
524810820643876864,2014-10-22 06:33:44,*needs all the loving* #gamergate
524797052115357698,2014-10-22 05:39:02,@Apolocalypses *starts to be ur favorite time of the day* #gamergate
524796672522465281,2014-10-22 05:37:31,(im itchy) #gamergate
524779367885307904,2014-10-22 04:28:45,*chases a metal bowl round on concrete* :0) #gamergate
524772800993587200,2014-10-22 04:02:40,*deals with a skin infection* #gamergate
524765979859877889,2014-10-22 03:35:33,@YoloAuntie *pushes ur off ur bed* #gamergate
524765222263738368,2014-10-22 03:32:33,*has puppies tonight* #gamergate
524758654881243136,2014-10-22 03:06:27,@wilkieii (im happy ur cryin) #gamergate
524757896433639424,2014-10-22 03:03:26,*judges ur so much rn for tripping* #gamergate
524747919417552896,2014-10-22 02:23:47,*goes in circles spinning her toy around* #gamergate
524743246870622208,2014-10-22 02:05:13,baark #gamergate
524735413018050560,2014-10-22 01:34:06,*lies like this* #gamergate
524725432315154433,2014-10-22 00:54:26,*is aggressive when she or she jumps up for example* #gamergate
524712044746907649,2014-10-22 00:01:14,*pisses u off so much* /o.o\ #gamergate
524709392973705216,2014-10-21 23:50:42,*barks in her sleep right now* :ppp #gamergate
524705730859786241,2014-10-21 23:36:09,*takes up the whole bed* :p #gamergate
524703079514378241,2014-10-21 23:25:37,(im oo freaking adorable when im asleep) #gamergate
524693859033305089,2014-10-21 22:48:58,*runs in her sleep* #gamergate
524687291512397825,2014-10-21 22:22:53,*lies on ur phone charger* #gamergate
524684512446267392,2014-10-21 22:11:50,BAARK ! #gamergate
524675544370012161,2014-10-21 21:36:12,*has a rough go of ibs* :o) #gamergate
524672765761028098,2014-10-21 21:25:09,*erks ur nerves* :ppp #gamergate
524663420914659330,2014-10-21 20:48:01,*wags her tail* #gamergate
524657359834996736,2014-10-21 20:23:56,*barks upstairs like pls shut up* #gamergate
524651299057315841,2014-10-21 19:59:51,baark ... #gamergate
524644986168414208,2014-10-21 19:34:46,*begs for ur food* :p #gamergate
524642207798538240,2014-10-21 19:23:44,*barks pray for u* :p #gamergate
524639302106357760,2014-10-21 19:12:11,*waits to meet u* #gamergate
524632229876473856,2014-10-21 18:44:05,*teaches u patience* #gamergate
524625789879189504,2014-10-21 18:18:30,*tries to share a twin bed with u* #gamergate
