id,created_at,text
525447725157199873,2014-10-24 00:44:34,RT @slimekat: WIP walk animation for The Twitching Brew http://t.co/vohgA1YzQF #witchesgetshitdone #altgames #g... https://t.co/JJrOBLbJjd
525443500012478465,2014-10-24 00:27:47,RT @LMAOCEAN: icymi here's the little blog for my cute versus game http://t.co/gkcEqQFnBb #altgames
525398826207952896,2014-10-23 21:30:16,RT @slimekat: Which witch ?? ;3 http://t.co/vohgA1YzQF #witchesgetshitdone #pixelart #gamedev #altgames #indieg... https://t.co/M4zgICp8tf
525378644961927168,2014-10-23 20:10:04,"RT @MachiPaige: If you want to help me w/ stability, bills, etc: Paypal here (matsu.paige[at] gmail) and/or support my KS: http://t.co/PAlh…"
525375749684224000,2014-10-23 19:58:34,RT @slimekat: Additionally due to current housing stability issues I have decided to do a small sale of some new stuff http://t.co/sTiC9cI6…
525372028573200384,2014-10-23 19:43:47,RT @slimekat: Still Available!! 12 ROYALTY FREE SPRITEFONTS for only $5 + 28 desktop wallpapers http://t.co/SCqGZg7NaY #pixelart #altgames …
525368705765883904,2014-10-23 19:30:35,RT @slimekat: ForThoseWhoWearBlue / The Twitching Brew WIP #pixelart #altgames #gamedev #witchesgetshitdone #indiegame https://t.co/V7AGWuF…
525365737884749824,2014-10-23 19:18:47,"RT @TRONMAXIMUM: here, look at this videogame https://t.co/y94nBR6h07 http://t.co/bnbojPxKEu https://t.co/rHGZ52ujNd #JOYLANCER #indiegames…"
525346536461697024,2014-10-23 18:02:29,"RT @videodante: #altgames and w/e the 'alt games movement' is is the greatest proof of this- even when AAA games fail, people make experien…"
525308360988831744,2014-10-23 15:30:47,RT @slimekat: Reminder that being a patron gives you access to test builds of The Twitching Brew http://t.co/4OtGn0IwcM #altgames http://t.…
525306554984439808,2014-10-23 15:23:37,"RT @derek_archiact: “@_eons: Far from the south comes Nubarron, now on @kickstarter #altgames #indiedev #gamedev http://t.co/Fdo0Ds0ypK” ni…"
525299184854122497,2014-10-23 14:54:19,"RT @Simon_NT: It's worth to consider when you plan to regionalize your game ;)
http://t.co/zimM9IUOUe

#gamedev #indiedev #altgames"
525102182484701186,2014-10-23 01:51:30,"RT @slimekat: Hello new lovely witches, if you are interested in The Twitching Brew please check out my new patreon post! http://t.co/hZwE7…"
525094439392665600,2014-10-23 01:20:44,"RT @_eons: Far from the south comes Nubarron, now on @kickstarter #altgames #indiedev #gamedev http://t.co/qbRu6vuCij"
525090028016664576,2014-10-23 01:03:13,RT @slimekat: Don't let anyone tell you that you can't ride a swiffer - The Twitching Brew WIP #altgames #gamedev #indiegame http://t.co/FT…
525083215594536960,2014-10-23 00:36:08,RT @LMAOCEAN: made a WIP dev blog for Pond Scum Boy if any1's interested in keeping up with/wanna see me doodle those 2 #altgames http://t.…
525064019405987841,2014-10-22 23:19:52,RT @slimekat: Anything can be a broom if you try hard enough - The Twitching Brew WIP #altgames #indiegames #indiegame #gamedev http://t.co…
525061388813996032,2014-10-22 23:09:24,RT @slimekat: Wow how quickly they've grown! WIP The Twitching Brew characters #altgames #indiegames #gamedev #indiegame http://t.co/ILJYeE…
