id,created_at,text
525626401412493312,2014-10-24 12:34:34,Canʼt spell otherworldly without world.
525565993188196352,2014-10-24 08:34:31,Canʼt spell gushing without shin.
525505621286588417,2014-10-24 04:34:38,Canʼt spell shearer without hear.
525445202270765056,2014-10-24 00:34:33,Canʼt spell according without cord.
525384804653891585,2014-10-23 20:34:33,Canʼt spell forcing without orcin.
525324402905202688,2014-10-23 16:34:32,Canʼt spell embarrassing without sing.
525264004503965697,2014-10-23 12:34:32,Canʼt spell integrity without grit.
525203629997690880,2014-10-23 08:34:37,Canʼt spell insolence without sole.
525143208548790272,2014-10-23 04:34:32,Canʼt spell rekindle without kindle.
525082810227236864,2014-10-23 00:34:32,Canʼt spell viewable without able.
525022415860936704,2014-10-22 20:34:33,Canʼt spell united states without tate.
524962017086418944,2014-10-22 16:34:32,Canʼt spell underscore without core.
524901617049427969,2014-10-22 12:34:32,Canʼt spell affecting without ting.
524841220535640064,2014-10-22 08:34:32,Canʼt spell fullback without back.
524780822956503040,2014-10-22 04:34:32,Canʼt spell bangalore without galore.
524720422462320640,2014-10-22 00:34:32,Canʼt spell lebanon without anon.
524660025143226368,2014-10-21 20:34:32,Canʼt spell fanfare without fare.
524599629887709184,2014-10-21 16:34:33,Canʼt spell jakarta without kart.
524539228865044482,2014-10-21 12:34:32,Canʼt spell lapping without ping.
524478860851572736,2014-10-21 08:34:39,Canʼt spell sociable without able.
524418436328222721,2014-10-21 04:34:33,Canʼt spell jerusalem without sale.
524358090003456000,2014-10-21 00:34:45,Canʼt spell blockbuster without buster.
524297639655784449,2014-10-20 20:34:32,Canʼt spell cornish without ornis.
524237240658952192,2014-10-20 16:34:32,Canʼt spell onstage without stag.
524176845323767808,2014-10-20 12:34:33,Canʼt spell attention without tent.
524116443143483392,2014-10-20 08:34:32,Canʼt spell interred without erred.
524056097892495360,2014-10-20 04:34:44,Canʼt spell dilated without late.
523995726196375553,2014-10-20 00:34:51,Canʼt spell bleached without ache.
523935249772720128,2014-10-19 20:34:32,Canʼt spell inflationary without lati.
523874852931772416,2014-10-19 16:34:32,Canʼt spell emirate without rate.
523814481063723009,2014-10-19 12:34:38,Canʼt spell automatically without call.
523754055814770690,2014-10-19 08:34:32,Canʼt spell repugnance without nance.
523693657723920384,2014-10-19 04:34:32,Canʼt spell firstborn without born.
523633260979429376,2014-10-19 00:34:32,Canʼt spell hardline without line.
523572861265379328,2014-10-18 20:34:32,Canʼt spell stooped without oped.
523512465988935680,2014-10-18 16:34:32,Canʼt spell matthew without thew.
523452066073559040,2014-10-18 12:34:32,Canʼt spell toasting without sting.
523391669828194304,2014-10-18 08:34:32,Canʼt spell faultless without less.
523331296706056193,2014-10-18 04:34:38,Canʼt spell excessively without cess.
