id,created_at,text
525689507656372225,2014-10-24 16:45:20,@Art_In_Pictures The sort of dog shit.
525681953228324865,2014-10-24 16:15:19,@Art_In_Pictures made some art purchase: an awesome print
525679864729198594,2014-10-24 16:07:01,@adelia_atkins4 spongebob inspires my art direction
525677143422824448,2014-10-24 15:56:12,@Sasha_Ericsson I love drawing alligators
525674401963188224,2014-10-24 15:45:18,@AmazingFactzzz Dog picture
525663638158196736,2014-10-24 15:02:32,"leftover beans, cold, be careful, this is going so slowly."
525654463424385025,2014-10-24 14:26:04,@darthvaderis those are hosting a collab!!
525653067480313856,2014-10-24 14:20:32,the way I say how much i love miranda july
525651783817785344,2014-10-24 14:15:26,@Happy_Worldx Yeah I love drawing alligators
525651740683550720,2014-10-24 14:15:15,"@ao_EdgarAllan it's not you, reading!"
525647918641205248,2014-10-24 14:00:04,"@lifeshandbook you, a new drawing of comes into ur flesh?"
525644198549024768,2014-10-24 13:45:17,@Art_In_Pictures like secret art class r u to draw a dog
525643251923947520,2014-10-24 13:41:31,My hands with my work.
525636372816613376,2014-10-24 13:14:11,@stacey_carter4 A quick drawing of no tears only dreams...
525635330914131969,2014-10-24 13:10:03,@darthvaderis is making some art up at this pile of dog shit.
525632823281975296,2014-10-24 13:00:05,@tweetytweeterz those are crybaby art mobsters.
525602650046619649,2014-10-24 11:00:11,@tfunnyjokes The sort of dog shit.
525595304658087936,2014-10-24 10:31:00,@prodigy_xxx my first half of beagles.
525582312809844736,2014-10-24 09:39:22,@tara_banson love it!
525560197712842752,2014-10-24 08:11:30,everyone should buy some badass people last forever.
525546469525184512,2014-10-24 07:16:57,@Helen_Almeda we should get a new dress
525539964403351552,2014-10-24 06:51:06,@sue_chase4 i usually like to make vines w me
525530499943391232,2014-10-24 06:13:29,"I fix the printers, I can do whatever I want with this apple, she would lose herself in New York."
525526421457096704,2014-10-24 05:57:17,@shana_carter4 heyy i think i guess i have to put stuff online huh...
525514771336925184,2014-10-24 05:10:59,@for_Belieberss I'm pretty sure its going to work on my website but I was
525497679707516928,2014-10-24 04:03:04,@shana_carter4 Art this cafe
525494259999195136,2014-10-24 03:49:29,"on a fairly strict diet of bread, and have to remind myself that it doesn't work like that."
525490756694200320,2014-10-24 03:35:34,@marcy_schaffer i like it's commanding u to life.
525487926667276288,2014-10-24 03:24:19,@mary_dawson4 Drawing club
525451620088569857,2014-10-24 01:00:03,@bieberlyricss I love drawing alligators
525442824628887552,2014-10-24 00:25:06,@Sasha_Ericsson i was trying to think of a drawing meetup at Arbor around 6 tonight!
525439898040299520,2014-10-24 00:13:28,i'm so hard and chasing a pony through a muddy field.
525438134947819520,2014-10-24 00:06:28,"@Sasha_Ericsson and my dog was more than any other cartoon, i think he's my spirit animal."
525431885015822336,2014-10-23 23:41:38,"@for_Belieberss wow, that's a bummer!"
