id,created_at,text
526132358034907136,2014-10-25 22:05:03,@TeamMOSA2 (´・ω・｀) 信じてます。IE6を対応してくれてるって信じてます。
526117255784853504,2014-10-25 21:05:03,@kotaro269 (´；ω；｀) そうです、僕が12年前の腐った牛乳です。 http://t.co/tJGp6oTyjZ
526102158735716352,2014-10-25 20:05:03,@GhostBrain (´・ω・｀) CSS3の使えないブラウザなど消滅してしまえ。
526087067114020864,2014-10-25 19:05:05,@krisjonescom (´・ω・｀) 悲しいけど、これ戦争なのよね・・・・亡霊(IE6)撲滅運動は世界レベルへ http://t.co/O4DLLVBGMS
526071974968041474,2014-10-25 18:05:07,@Spice_Wolf (´・ω・｀) 「ペロ…これはニトログリセリン！！」
526041770237251584,2014-10-25 16:05:06,@silvell (´・ω・｀) おかえりなさいませ。
526026664405250048,2014-10-25 15:05:04,@HENACHOKorz (´・ω・｀) 逃げちゃだめだ、逃げちゃだめだ http://t.co/AbJwTcDJ86
526026660819132417,2014-10-25 15:05:03,@9_suke (`・ω・´) あきらめんなよ、あきらめんなおまえ！どうしてそこでやめるんだそこで！僕だってIE6で画像がジャギってるって相談されて、定時を過ぎてもデバッグ頑張ってんだよ！ ・・・もうやだ・・・あいむギブアップ (´；ω；｀)
525951164206968832,2014-10-25 10:05:03,@kazuhito (´・ω・｀) あなたが僕を捨てられない理由 http://t.co/ThBX7xepn1
525951162919292928,2014-10-25 10:05:03,@ota_news (´・ω・｀) いいマークアップだ。
525936063978549248,2014-10-25 09:05:03,@mizuho1203 (´・ω・｀) おかえりなさい。
525920960898019329,2014-10-25 08:05:02,@nsyan (´・ω・｀) コーダーの皆さん、頑張ってください。
525905865199476736,2014-10-25 07:05:03,@itigoppo |・ω・｀) !?
525845467351875585,2014-10-25 03:05:03,@3ldk_madi |・ω・｀) 腐った牛乳に相談だ。
525830367203192833,2014-10-25 02:05:03,@sasayama55 |・ω・｀) 腐った牛乳に相談だ。
525815267603914752,2014-10-25 01:05:03,@kk_lifeplan ｜;・ω・`))) ば、爆発しなきゃ・・・爆発しなきゃ・・・。
525800166423408640,2014-10-25 00:05:03,@Music_world_jp (´・ω・｀) ののしればいいとおもうよ http://t.co/nZKw99jqB5
525769970118967297,2014-10-24 22:05:03,@sakamobi |・ω・｀) 腐った牛乳に相談だ。
525769968780967936,2014-10-24 22:05:03,@fks_sdk (´・ω・｀) オツカレサマデシタ
525739781716574209,2014-10-24 20:05:06,@R2K2 (´・ω・｀) IE対応してくれるコーダーは神様です。
525739780093386752,2014-10-24 20:05:06,@yellow844 |・ω・｀) 腐った牛乳に相談だ。
525739778604400641,2014-10-24 20:05:05,@KenrowY (´・ω・｀) はやくみんながIE6をアンインストールしますように。
525739776880549888,2014-10-24 20:05:05,@6raoka (´・ω・｀) おかえりなさい。
525739775685173249,2014-10-24 20:05:04,@masashi012 |・ω・｀) 腐った牛乳に相談だ。
525739774527545344,2014-10-24 20:05:04,@Music_world_jp (´；ω；｀) ぼくは、ぼくは腐った牛乳と呼ばれたブラウザ・・・インターネットエクスプローラー6です！ http://t.co/AbJwTcDJ86
525724669697994752,2014-10-24 19:05:03,@YumiSora (´・ω・｀) おかえりなさい。
525709576339869696,2014-10-24 18:05:04,@Spice_Wolf ｜;・ω・`))) ば、爆発しなきゃ・・・爆発しなきゃ・・・。
525709575182225409,2014-10-24 18:05:04,@giw (´・ω・｀) webkit以外滅びればいい。
525694472210751490,2014-10-24 17:05:03,@tsg_nats (´・ω・｀) あいいいはち
525558575582547968,2014-10-24 08:05:03,@Necro___ (　 ´　 ・　 ω 　・ 　｀ 　)　letter-spacing: 2;
525528378942566400,2014-10-24 06:05:04,@okazuki (´；ω；｀) ぼくは、ぼくは腐った牛乳と呼ばれたブラウザ・・・インターネットエクスプローラー6です！ http://t.co/AbJwTcDJ86
525513277418127360,2014-10-24 05:05:03,@climpet (´・ω・｀) コーダーの皆さん、応援してます
525467977311723520,2014-10-24 02:05:03,@mochamoco (´・ω・｀) この度ウイルスとできちゃった結婚しました。
525452881231900672,2014-10-24 01:05:03,@mochamoco |・ω・｀) !
525422680099786752,2014-10-23 23:05:03,@tawarayat ＜爆発しろ (´・ω・; 三 ・ω・`;)爆発しろ＞
525407584971681793,2014-10-23 22:05:04,@hituka |・ω・｀) 腐った牛乳に相談だ。
525377388713377792,2014-10-23 20:05:05,@YumiSora (´・ω・｀) 三　　　float:left
525377386863661056,2014-10-23 20:05:04,@nekoko24 |・ω・｀) 腐った牛乳に相談だ。
525362292612145153,2014-10-23 19:05:06,@Eruru (´・ω・｀) オツカレサマデシタ
525362290842157056,2014-10-23 19:05:05,@syu01 |・ω・｀) 腐った牛乳に相談だ。
525347180488294400,2014-10-23 18:05:02,@absolute10 (´・ω・｀) いつも迷惑かけてごめんね
525332089760415744,2014-10-23 17:05:05,@hiranoji (´・ω・｀) おつかれさまでした。
525332088015572994,2014-10-23 17:05:04,@akb603 |・ω・｀) ぽ？
525332086191030272,2014-10-23 17:05:04,@MegaBlackLabel |・ω・｀) 腐った牛乳に相談だ。
525316981172342784,2014-10-23 16:05:02,@nonolili (´・ω・｀) 今日もliタグの間に隙間を空ける作業がはじまるお。
525301886732079105,2014-10-23 15:05:04,@nonolili (´・ω・｀) おかえりー
525301883292749825,2014-10-23 15:05:03,@negihiro27 |・ω・´)b ぃぃ！
525286787099287552,2014-10-23 14:05:04,@negihiro27 (´；ω；`) いつも本当にありがとう。
525286783668334592,2014-10-23 14:05:03,@nerubesa (`・ω・´) IE6は爆発を実行しようとした！しかし、サポートされていないプロパティまたはメソッドが含まれているため実行できない！(´；ω；｀)
525286782103846912,2014-10-23 14:05:02,@dsuenaga (´・ω・｀) ウイルスまみれだよこんちくしょう。
525271690389880833,2014-10-23 13:05:04,@dsuenaga (´・ω・｀) 今月のセキュリティパッチが多すぎでもう食べられない。
525256610902335488,2014-10-23 12:05:09,@nerubesa |・ω・｀) !
525241485113847809,2014-10-23 11:05:03,@kondoujp (´；ω；`) いつも本当にありがとう。
525241483914252289,2014-10-23 11:05:02,@norinotuku (´・ω・｀) おつかれさまでーす。
525226386013712384,2014-10-23 10:05:03,@isidai (´；ω；｀) ・・・すいません、生きててすいません。
525226384797356035,2014-10-23 10:05:03,@chome__ (´・ω・｀) 大丈夫だよー
525211292760420352,2014-10-23 09:05:04,@echolabo |ω・｀) ｼﾞｰ
525211291560837120,2014-10-23 09:05:04,@isidai (´；ω；｀) NERVにも見放された http://t.co/AbJwTcDJ86
525211288142491649,2014-10-23 09:05:03,@chome__ (´・ω・｀) 同情するならバージョンアップしてくれ
525196187637252097,2014-10-23 08:05:03,@monyalove |・ω・｀) 腐った牛乳に相談だ。
525196185452048387,2014-10-23 08:05:02,@paschen00 |・ω・｀) 腐った牛乳に相談だ。
525181087324962816,2014-10-23 07:05:03,@9z80_53z0 (´・ω・｀) オカエリー。今日のブラウザは、Firefoxにする？Chromeにする？それともあ・い・い・い？
525165999138435072,2014-10-23 06:05:05,@chome__ ｜;・ω・`))) ガクガクブルブル
525150895944646656,2014-10-23 05:05:05,@chome__ |・ω・｀) !?
