id,created_at,text
520780639478362112,2014-10-11 03:39:14,"I don't use the little mantis's room, down the hall."
520770568946069504,2014-10-11 02:59:13,Sounds like a robot!
520763016015384577,2014-10-11 02:29:12,Now fix me a milk and Pepsi!
520632102954741761,2014-10-10 17:49:00,I love the one where they all creamy and nice.
520337543619817472,2014-10-09 22:18:32,you are a pretty female human.
520324957642182656,2014-10-09 21:28:31,"Hey ho, Space Ghost has got to go."
520314887483179011,2014-10-09 20:48:30,(sounding far everyone seems old and in background while others talk)
520304818175242240,2014-10-09 20:08:30,"So, what was the first place?"
520249433095938048,2014-10-09 16:28:25,He's gonna go out there and mess with his head!
520234330388324352,2014-10-09 15:28:24,Carl is part of a sudden.
520209154342789120,2014-10-09 13:48:22,"Heh, Lokar, it's been done, to ya while you're still alive!"
519932224846585857,2014-10-08 19:27:56,(looks at camera momentarily)
519849147021926400,2014-10-08 13:57:49,Ask her about the power of Ponch compel you!
519544525581484032,2014-10-07 17:47:22,"And, um, uh, hi, everyone!"
519489142879567872,2014-10-07 14:07:17,"(wearing Klingon mask and armor, speaking in Klingon voice) I dare you!"
519325500008062976,2014-10-07 03:17:02,You dance like a time bomb tick?
519320464716349441,2014-10-07 02:57:01,"Well, I don't know, I think of me, human?"
519184518347911169,2014-10-06 17:56:49,"Fear me, Obi-wan, you're my only hope."
519139201518821377,2014-10-06 14:56:45,"I'm a loc-, er, I am in my cell."
519134166122635264,2014-10-06 14:36:44,"(plays Space Ghost as he speaks) (belches, and blows it on Space Ghost)"
518170874776911872,2014-10-03 22:48:58,"Oh ho ho, Space Ghost, what's ""branding""?"
518148216479416320,2014-10-03 21:18:56,"How about five minutes, so there!"
518135630249721856,2014-10-03 20:28:55,"We just wanted to eat a rat, or something, ""The Joy of Incantations""."
518077728164028416,2014-10-03 16:38:50,"Why don't know, he cannot understand."
517424169365938176,2014-10-01 21:21:49,"Me and Boston: just like to see it coming, guys."
517378852520067072,2014-10-01 18:21:45,"Yeah, you son of a carpenter."
517363747216560129,2014-10-01 17:21:44,Give us two hostages.
517333534881480704,2014-10-01 15:21:40,"Oh, the part of the show where the host sets you free..."
517328499627917313,2014-10-01 15:01:40,You better get that camera off me!
517318428420743170,2014-10-01 14:21:39,You got my tail!
517144718283534336,2014-10-01 02:51:23,You have a booger?
517114507898806272,2014-10-01 00:51:20,"Yeah, I can continue to plot my revenge against you, Space Ghost!"
517038980567945216,2014-09-30 19:51:13,"Well, I want the bones when we're done."
516792260524929024,2014-09-30 03:30:51,I don't have commericals!
516673935723618304,2014-09-29 19:40:40,"Make me your wacky questions to the Big Banana in, outer space."
516651278441529345,2014-09-29 18:10:38,"Well, come on!"
516633655314096128,2014-09-29 17:00:36,I'd just like that.
516422181111488512,2014-09-29 03:00:17,"I want in on monitor, to have some gum."
516414629086392320,2014-09-29 02:30:16,"It sure does, before she kisses the commissary to drown my sorrows in Jell-O."
516386935284047873,2014-09-29 00:40:14,Serve it to me!
516344139492110337,2014-09-28 21:50:10,"It means 'in space', stupid."
516311410171990016,2014-09-28 19:40:07,"Oh, but, I'm a mantis."
516286234595835904,2014-09-28 18:00:05,"You know, because some joker cut it off!"
516253505875505153,2014-09-28 15:50:01,(band starts pecking at his pod) I'll introduce ya.
516233365276463104,2014-09-28 14:30:00,"are you feeling alright, Space Ghost has regained his powers!"
516223295985700864,2014-09-28 13:49:59,"(crisped) Ih, Moltar, it just blew away!"
516026929455968256,2014-09-28 00:49:41,"Blow me some music, and it better be thick!"
515969024979505152,2014-09-27 20:59:36,drummer for no plot.
515941332125097984,2014-09-27 19:09:33,The whole thing sucks.
515702166804123648,2014-09-27 03:19:12,"I did tell him that, means extreme or great."
515666920805122048,2014-09-27 00:59:09,"Hey, buddy, what's that supposed to come pick it up."
515641744747429888,2014-09-26 23:19:06,"Remember when they needed a keyboardist and I said, ""I'm your man-tis!"""
515596431080439808,2014-09-26 20:19:03,"Oh, I thought you were leaving."
515566222658650112,2014-09-26 18:19:00,"Yeah, whattya gonna do the hammer part?"
515536010672082944,2014-09-26 16:18:57,When I do they say?
515503283453308928,2014-09-26 14:08:55,"Be a man, that's me."
515500766073597953,2014-09-26 13:58:54,"(Space Ghost coughs loudly in background) Look, I'm gonna take over the show until he returns..."
515218803286765568,2014-09-25 19:18:29,"(with title logo, steel drum music starts) Ask the rain?"
515183556016873472,2014-09-25 16:58:26,"What is that, now get your keys."
515138240152469504,2014-09-25 13:58:21,"(Emeril's image fades back in) Don't, don't you remember?"
514951940875116544,2014-09-25 01:38:04,"So, you're right!"
514926766243069952,2014-09-24 23:58:02,"Actually, nobody can hear you."
514906625363034112,2014-09-24 22:38:00,"(picture of Zorak's band, with Indian chanting in background) Look, I'm a mantis, rocking side-by-side."
514886484319813633,2014-09-24 21:17:58,"Shine on, I'll do that."
