id,created_at,text
526569037263028225,2014-10-27 03:00:16,Asian Small-clawered Otter http://t.co/o2YKaUNBrH http://t.co/YyN2wVUeJb
526538821534769152,2014-10-27 01:00:12,Sea Otter http://t.co/46BYkDDosT http://t.co/xREdSpr16U
526523712099844099,2014-10-27 00:00:09,Aonyx Cinerea At A Lake http://t.co/0zj1bJh671 http://t.co/GjBCMR1Wxo
526508608369209344,2014-10-26 23:00:08,Eurasian otter (Lutra lutra) http://t.co/fHMS7J6OM5 http://t.co/pqFEsBZS2j
526493510695153664,2014-10-26 22:00:09,Oriental Short-Clawed Otters http://t.co/quSmPFeA53 http://t.co/BBDkybnJjZ
526478407610433536,2014-10-26 21:00:08,O is for Otter http://t.co/Jk3FD9HZr6 http://t.co/uEULhse79X
526463320426283008,2014-10-26 20:00:11,Eurasian otter (Lutra lutra) http://t.co/8wAAD7fcXJ http://t.co/ytSZWeaJia
526448210957856768,2014-10-26 19:00:09,Otter http://t.co/pf2cgW9lnw http://t.co/4yjJU4jfnJ
526433139208769537,2014-10-26 18:00:15,Autumn otter manager http://t.co/6wbysOEToS http://t.co/RgKctBo99u
526418013646753792,2014-10-26 17:00:09,Otter - the cutest european mammal http://t.co/vMuMCAUdtr http://t.co/VO6Ef8ostG
526402914588585984,2014-10-26 16:00:09,Group of cute Asian small claw otters http://t.co/8CWralasgt http://t.co/6l7XFdo0Hc
526387821209460736,2014-10-26 15:00:11,Otter In Natural Habitat http://t.co/cMtxma5lIt http://t.co/3dcI0SHDSN
526372740622991360,2014-10-26 14:00:15,Illustration of dolphin and otter http://t.co/zFpGAxMBRI http://t.co/Fy6j8czlAr
526357609503526912,2014-10-26 13:00:08,River Otter In Yellowstone Park http://t.co/crRQ4TQOff http://t.co/DdV0paXbm2
526342535724400640,2014-10-26 12:00:14,River Otter http://t.co/IRQAaIMif6 http://t.co/46JLCjJQKb
526327415673724928,2014-10-26 11:00:09,European Otter In Nature. http://t.co/ITSobt94vM http://t.co/AJq7NRvbxg
526312320059072513,2014-10-26 10:00:10,Otter Under Water http://t.co/ssWnnRL3dj http://t.co/6mNrfpvypA
526297202009059328,2014-10-26 09:00:05,White Otter http://t.co/8VkmNKi88L http://t.co/Cz5zbhxdre
526282135083417600,2014-10-26 08:00:13,Cartoon Party Animal Icons Collection http://t.co/H5ySZo0TI5 http://t.co/OEcDBPsG5u
526267016299425792,2014-10-26 07:00:08,Otter http://t.co/A71s64blKZ http://t.co/7KuvtTn2Wc
526251919539728384,2014-10-26 06:00:09,Eurasian otter (Lutra lutra) http://t.co/eEbO0F0orp http://t.co/cq7eYoOk2j
526236819055456258,2014-10-26 05:00:09,water vole cartoon http://t.co/tvu1NhnRur http://t.co/LNMETxJaUZ
526221700443426817,2014-10-26 04:00:04,Otter http://t.co/RxaUcud7S7 http://t.co/UuqhTFI30u
526206640593571841,2014-10-26 03:00:14,Wallow http://t.co/kjeQ8Inka4 http://t.co/a19NYI0uL2
526191496224325632,2014-10-26 02:00:03,Asian small claw otters http://t.co/QXLgoeqtue http://t.co/NYINJFDeoy
526176421572771840,2014-10-26 01:00:09,Napping http://t.co/kRndDWZ8vp http://t.co/Eu05AhwLuU
526161301933150210,2014-10-26 00:00:04,otter http://t.co/aBloHwgKme http://t.co/hNa9iYbCRl
526146222386855936,2014-10-25 23:00:09,Three wise otters http://t.co/fqLu5sLGES http://t.co/nGNKW3ySQj
