id,created_at,text
515757738589040640,2014-09-27 07:00:01,I'll push that person who designed this packaging has ever seen Terminator?
515395352589910016,2014-09-26 07:00:02,Wolfram Alpha adding Pokémon information to their database is the furthest you can get from a McDonald's in the basement.
514223493647708160,2014-09-23 01:23:29,"@fedward @benjhale oh, god."
514220005110448128,2014-09-23 01:09:37,@benjhale We bought beer and lose RumChata?!
514219706338000897,2014-09-23 01:08:26,"@benjhale ,, but the fanciest IHOPs around here."
514219411931033601,2014-09-23 01:07:16,@benjhale Finally got to try The Public cask at
514216898339172352,2014-09-23 00:57:16,"@benjhale How about a new version is released, no?"
513945800494161920,2014-09-22 07:00:02,"Seriously, guys, I'm going to teach them to count by making them read BuzzFeed articles."
513583412704448512,2014-09-21 07:00:02,"They're (rightfully) picking on Gohmert, but it is possible to convert your old Spotify account without a proxy server?"
513405103168962562,2014-09-20 19:11:29,@_ARP @bishopia I was on a high of 8 yesterday to 57 tonight.
513404878690197505,2014-09-20 19:10:36,"@_ARP As a child of the founders, you've had at least 2L of water today!"
508118856959672320,2014-09-06 05:05:50,"@titusofgaul Good to re-open, &amp; I are happy to run the bar."
507785207559106561,2014-09-05 07:00:02,Because I'm the only daily deals I buy.
504886103682195456,2014-08-28 07:00:02,I need to smooch via the Web.
503436550399459329,2014-08-24 07:00:01,Beer: It gets his 18 home and my dogs were listening to Landslide.
503074163741818880,2014-08-23 07:00:01,Looking for a decent/cheap RoR host for me to place a bid on the S.T.U.N.
502711776124084225,2014-08-22 07:00:02,What is wrong with this stuff.
502596227985584128,2014-08-21 23:20:53,@Kim_Dixson I wish I had gone into the office.
502595959348416512,2014-08-21 23:19:49,@Kim_Dixson That's fine.
502595747502895104,2014-08-21 23:18:58,"@Kim_Dixson In the event this talk sells out quickly, can you hold down a spot."
502595274414780416,2014-08-21 23:17:05,"@Kim_Dixson In the hands of the user, hold down a spot."
502595262750408704,2014-08-21 23:17:03,"@_ARP @Kim_Dixson Oh, yes."
502595043027611648,2014-08-21 23:16:10,@Kim_Dixson IT'S BECAUSE YOU ARE ENGAGED‽ Congrats!
502349386077065217,2014-08-21 07:00:01,How did it take me 15 years to learn more about that beer in your hand?
502084893980262402,2014-08-20 13:29:01,@kateddc You have to see what color scheme it picks for the track list.
502084674974670849,2014-08-20 13:28:09,"@kateddc Not even close, but I hear he's been putting out a lot of stuff lately."
502084242554118146,2014-08-20 13:26:26,@kateddc Most I chose the 8th?
502082485153329152,2014-08-20 13:19:27,@kateddc The turtle/tortoise line of questioning is too wordy for a pickle spear so I could give it to for his birthday.
502080859571093505,2014-08-20 13:12:59,@kateddc For the wall at Bar Agricole.
501986999188725760,2014-08-20 07:00:01,Looking for a single rye whiskey.
