id,created_at,text
526007532448677889,2014-10-25 13:49:03,"play in LAN?
teleport your
friend to you"
525977329961402369,2014-10-25 11:49:02,"after looking
  behind you"
525947131362701312,2014-10-25 09:49:02,"not seen a
single video
where someone
has killed-"
525916932856246274,2014-10-25 07:49:02,"play in easy,
   medium or
      hard!"
525886733942939649,2014-10-25 05:49:02,"Now lets see
your reaction
to some monster
spawners..."
525856534530490368,2014-10-25 03:49:02,"And I want
 a diary!
   - Guy"
525826334975475713,2014-10-25 01:49:02,"RIP
Howard from
the Halifax
adverts"
525796137945427970,2014-10-24 23:49:02,"Quest #4.5.5
Make the bread
for your butter"
525765938373611521,2014-10-24 21:49:02,"Make a 20
mushrooms soups"
525735739431346176,2014-10-24 19:49:02,"The worlds
  tallest
structure is
in Dubai."
525705539884310529,2014-10-24 17:49:02,"BE CAREFUL!!
Don't jump in
 the water!"
525675338366341120,2014-10-24 15:49:01,"In case of
emergency:"
525645142288392192,2014-10-24 13:49:02,"Buy via People:
You are able to
  buy from Gun
  Dealers etc."
525614944092708864,2014-10-24 11:49:02,"Welcome!
This Is THe
Crafting House!"
525584742133940224,2014-10-24 09:49:02,"Sonic the
Hedgehog 2"
525554545674309632,2014-10-24 07:49:02,"A la granja
       ^
       |
       |"
525524347234963456,2014-10-24 05:49:02,"if you somehow
find a loophole
 and can make
either please"
525494146601979904,2014-10-24 03:49:02,"need your jedi
robes and your
  lightsaber."
525463946892169216,2014-10-24 01:49:02,"Sutton Coast
        1
    Utopie
  Minecraft"
525433748783771648,2014-10-23 23:49:02,"STAFF AND
 CLIENTS
  -ONLY-"
525403552462934016,2014-10-23 21:49:03,"(Press button
 to teleport
back to PS's
     House)"
525373350651383809,2014-10-23 19:49:02,"Can I furnish
 this house?
-Drumboydrum"
525343150655541248,2014-10-23 17:49:02,"kicked.
See this as
a very stern
warning"
525312954682839041,2014-10-23 15:49:02,"The Simpsons
 Theme Song"
525282754821652480,2014-10-23 13:49:02,"I found a stick

 (Combine with
redstone dust.)"
525252556017004544,2014-10-23 11:49:02,"Wow im proud
of you, now go 
and do the rest
underachiever"
525222355514040321,2014-10-23 09:49:02,"TIME FOR A
 LABYRITH"
525192154289696768,2014-10-23 07:49:01,"DONT GO HERE
   YOU NUB"
525161957599363072,2014-10-23 05:49:02,"CAKE ROOM!!!
So continue
 further to
successfuly"
525131759621378048,2014-10-23 03:49:02,"I did say
   Don't
cheat! you
Naughty boy"
525101558908719105,2014-10-23 01:49:02,"I feel like I
forgot to add
something to 
those fences..."
525071361241137152,2014-10-22 23:49:02,"2 of the puzzle
cant be viewed
   because of
  space inside"
525041162491822081,2014-10-22 21:49:02,"bonus island:
 you found a
secret island!!
      :) :)"
525010963594891265,2014-10-22 19:49:02,"The ""we suck
at baking"" 
    bakery"
524980766191923200,2014-10-22 17:49:02,"Oh, and a
  secret
along those
lines, too..."
524950564237344768,2014-10-22 15:49:02,"3. You can use
Lever &amp; Button
   4. I would
Recommend Sprax"
524920367463530498,2014-10-22 13:49:02,"Rule Ammendment
you are aLlowed
to break levers"
524890167966838786,2014-10-22 11:49:02,"Trick Question
Mojang Is The
    Creator 
   Minecraft."
524859968269201408,2014-10-22 09:49:02,"For Giacomo ?
 Well no one
wants him but
if you want him"
524829766256300032,2014-10-22 07:49:01,"Hello i hope 
you liked this
   Credits:
   Honiobis"
524799569553420288,2014-10-22 05:49:02,"The Chicken
   Sisters
NOMS Stall"
524769370556219392,2014-10-22 03:49:02,"Apple x12:
1 emerald
Cookie x12:
1 emerald"
524739172729249793,2014-10-22 01:49:02,"Iron ignots
are used to 
buy goods like
   these.,"
524708973195169792,2014-10-21 23:49:02,"𝐒𝐜𝐫𝐞𝐞𝐧𝐬𝐡𝐨𝐭
 𝐚𝐧𝐝 𝐤𝐞𝐞𝐩
𝐩𝐫𝐨𝐨𝐟 𝐨𝐟 𝐭𝐡𝐞
𝐜𝐡𝐚𝐭 𝐥𝐨𝐠𝐬."
524678773854056448,2014-10-21 21:49:02,"Israphel:
WHAT?!! HOW DID
YOU ESCAPE?!!
I knew I"
524648577419968512,2014-10-21 19:49:03,"Follow the
stone that 
   glows!"
524618376048410625,2014-10-21 17:49:02,"For al your
    daily
REDSTONE"
524588178238222336,2014-10-21 15:49:02,"If you go,TAKE
THE WIN REWARD
 WITH YOU.YOU
WON'T BE ABLE"
524557975713624065,2014-10-21 13:49:01,"Now you are
ready to go in!
 And don't
 forget..."
524527777735655424,2014-10-21 11:49:02,"Don't cheat and
 use bows or 
else it turns 
    into PVP"
524497582010417152,2014-10-21 09:49:02,"Diamond is
Purity. Always
showing others
the true path.."
524467382924763137,2014-10-21 07:49:02,"check
strRadown 1"
524437181822017536,2014-10-21 05:49:02,"Umn...
We're do you
think you're
going!? LOL"
524406983785709568,2014-10-21 03:49:02,"idk if you
will survive
didnt test"
524376783592775680,2014-10-21 01:49:02,"YOU COLLECT
MEN BY HITTING 
THEM ONCE, OR
COLLECTING BODY"
524346584746569728,2014-10-20 23:49:02,"have him under
 house arrest
right now and 
   we're not"
524316386315624450,2014-10-20 21:49:02,"You are
 Saved
MYDEAR"
524286189004529665,2014-10-20 19:49:02,"KING SKY
has requested
you to execute
a traitor."
524255988149280768,2014-10-20 17:49:02,"Make sure u
tell me u like
it,post wat u
want to see add"
524225790729134081,2014-10-20 15:49:02,"apocalypse,
and claims the
dead will walk
     Pfft"
524195590515986432,2014-10-20 13:49:02,"10.
If redstone is
not blinking
Remove 1 redsto"
524165389836500992,2014-10-20 11:49:02,"his serfs in
order, while
you serfs are
trying to find"
524135194194759680,2014-10-20 09:49:02,"EDIFICIOS
 3 casas
1 clinica"
524104998305927168,2014-10-20 07:49:03,"Welcome PMC to
    a Luxury
Mountain Home"
524074797719105536,2014-10-20 05:49:03,"walk round the
city daily make
sure people are
    behaving"
524044598889295873,2014-10-20 03:49:03,"3. You can
only use wool
from chests for
  the MM."
524014401427218432,2014-10-20 01:49:03,"You dersve
    iron"
523984204036460544,2014-10-19 23:49:04,"mode nor noclip
  and similar 
      mods...
Use everything"
523954001285742592,2014-10-19 21:49:03,"I Should 
Probably Get 
The Story 
Straight Before"
523923802510475264,2014-10-19 19:49:03,"replayable, so
for now you'll
have to reload 
   it! Sorry!"
523893603857211392,2014-10-19 17:49:03,"GUSTAV:
Check out
paitings, there
is always"
523863405053370369,2014-10-19 15:49:03,"Activate doors!
Hide your wools
under grass to
 your playmate"
523833208018702338,2014-10-19 13:49:03,"Can't Enter
 Without A
   Parent"
523803008459870208,2014-10-19 11:49:03,"Behind you, you
will see a team
 randomiser if
you didn't sort"
523772806278832128,2014-10-19 09:49:02,"20 Diamonds
and i will make
a walkthrough!
      :)"
523742608708075520,2014-10-19 07:49:03,"Objectives:
Search And
Destroy Mr
Peters Computer"
523712411799257088,2014-10-19 05:49:03,"Coal, gunpowder
    and  gold
  nuggets are 
    currency."
523682209983496192,2014-10-19 03:49:03,"You must be 
this tall to 
   ride...
  Have Fun!"
523652011644825600,2014-10-19 01:49:03,"a building of
some sort here
eventually, any
     ideas,"
523621817601511425,2014-10-18 23:49:04,"PLEASE CLICK
THIS BUTTON.

 THANK YOU!"
523591616645574657,2014-10-18 21:49:03,"Welcome 
Aboard to 
MIXELAKAS
Legendary Ship"
523561414934294528,2014-10-18 19:49:03,"===============
     Mines of
       Eldor
==============="
523531215396012033,2014-10-18 17:49:03,"we found a 
secret passage
down under the
tombstone..."
523501018018226177,2014-10-18 15:49:03,"Fabio

The Mexican
Lawn Flamingo"
523470816776712192,2014-10-18 13:49:02,"FUCK YOU SHORT-
CUT, FUCK YOU!
Use it. Prove 
it's possible."
523440618836459520,2014-10-18 11:49:03,"FOOD
SEEDS
AND
SAPLINGS"
523410420283895808,2014-10-18 09:49:03,"These weapons
are the best
weapons around
   Minerule!"
523380223921119232,2014-10-18 07:49:03,"Tell me what 
  you think:
improvements,
suggestions."
523350020654104576,2014-10-18 05:49:02,"To Start
Nyan Cat
&lt;-------"
523319824613924864,2014-10-18 03:49:03,"I Actually
learn how to
use redstone,
it's probs not"
523289622084734977,2014-10-18 01:49:02,"Pumpkin
   and
Jak'o'lantern"
523259428275904512,2014-10-17 23:49:04,"you: you cant
trick me with 
   your fake
    outside"
523229226271391744,2014-10-17 21:49:03,"again for 
another game
   of s&amp;d"
523199028620959744,2014-10-17 19:49:03,"- Island info -
   Iron: 4880
   Coal: 5538
    Gravel: 0"
523168829284044800,2014-10-17 17:49:03,"Head straight
  untill you
  reach the 
extreme hills+"
523138630299439104,2014-10-17 15:49:03,"you are rich n
powerfull but
you are missing
   something:"
