id,created_at,text
483544587927965696,2014-06-30 09:36:28,"Do your trikerion hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483529484562223104,2014-06-30 08:36:27,"Do your cogitabundous hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483514381045493760,2014-06-30 07:36:26,"Do your mediglacial hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483499274483679233,2014-06-30 06:36:24,"Do your calcareoargillaceous hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483484171071782912,2014-06-30 05:36:23,"Do your thumb hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483469067576037377,2014-06-30 04:36:22,"Do your undistinguishing hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483453964055097344,2014-06-30 03:36:21,"Do your sensibly hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483438858806099969,2014-06-30 02:36:20,"Do your metatheology hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483423755377442816,2014-06-30 01:36:19,"Do your huse hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483408651722313728,2014-06-30 00:36:18,"Do your anterolaterally hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483393548130078720,2014-06-29 23:36:17,"Do your tritomite hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483378444395245569,2014-06-29 22:36:16,"Do your bovovaccine hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483363340618448898,2014-06-29 21:36:15,"Do your divining hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483348236514512896,2014-06-29 20:36:14,"Do your burl hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483333131718492161,2014-06-29 19:36:13,"Do your observer hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483318027748769792,2014-06-29 18:36:12,"Do your graniform hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483302923124764672,2014-06-29 17:36:10,"Do your physiographical hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
483287818932736000,2014-06-29 16:36:09,"Do your unvisored hang low, do they wobble to and fro? Can you tie 'em in a knot can you tie 'em in a bow?"
