id,created_at,text
524977544303755265,2014-10-22 17:36:14,test http://t.co/Eyu3BPwtSc
524294831883816960,2014-10-20 20:23:23,"WORST CHART EVER!!!!
it almost resembles darkcoin @anonymouscoin … #dipshit http://t.co/Rr4pTY0J7b"
519171757521895424,2014-10-06 17:06:07,twitter’s for pros @d_seaman. go back to ello. people over there might buy some hyper from you!
518462226152173568,2014-10-04 18:06:41,"dumb-ass @01101O10! why do you always post dumb shit, when you’re finally racking-up some follows? you’re an idiot. #jerk"
517841364835250177,2014-10-03 00:59:37,"ANONCOIN ANONCOIN ANONCOIN
$zANC @BittrexExchange ANONCOIN ANONCOIN ANONCOIN ANONCOIN ANONCOIN $ANC ANONCOIN ANONCOIN ANONCOIN ANONCOIN"
517840228409569281,2014-10-03 00:55:06,@BittrexExchange ANONCOIN ANONCOIN ANONCOIN ANONCOIN ANONCOIN ANONCOIN ANONCOIN ANONCOIN ANONCOIN $zANC $ANC
515609972625793025,2014-09-26 21:12:51,Does PurePoS Stand-For Pure Piece Of Shit? Anyway. Nobody Cares About Your Scam @PurePoS Go Spam A Different Hashtag @BittrexExchange #Idiot
514157811375566848,2014-09-22 21:02:29,@matthew_d_green fair-enough.. how about in general?
514152983698108416,2014-09-22 20:43:18,"@matthew_d_green
in regards to crypto-currency; which of these two sayings do you prefer? 

1) less is more.

2) the more the merrier."
513701560405467136,2014-09-21 14:49:30,"yes, real innovation is very exciting to me @AfarBell! i do get tired of crappy-clone-coins!!"
513695267640852482,2014-09-21 14:24:30,"@matthew_d_green in regards to zerocash:

1) is the alt you’re going to release going to be named zerocash?

2) how many will be 'minted’?"
511912588674748416,2014-09-16 16:20:46,@TrollOrNot #Trollcheck +flotsam_jetsum
511910097652436992,2014-09-16 16:10:52,@TrollOrNot #Trollcheck +01101O10
508333837617598464,2014-09-06 19:20:05,why couldn’t a person just google the answers they didn’t know on the crypto-consortium test @aantonop?
507631017755422720,2014-09-04 20:47:20,Status: #Offline
507207243008180227,2014-09-03 16:43:24,Who Are These Criminals That've Taken Over Bitcoin @RolfBly?
503264449336446977,2014-08-23 19:36:09,o/ @0C0011011
502989171175079936,2014-08-23 01:22:18,RT @UnaAvispa: @011O1010 zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
502989153206681600,2014-08-23 01:22:13,"No
“@utotalk: do you even finagle @011O1010?”"
502988990187073536,2014-08-23 01:21:35,#FF @CassSunstein @MustDie @InATrunk … @NoJoke @Dead
502623435877810177,2014-08-22 01:09:00,@UnaAvispa buzzzzzzzzzz
497766728453996544,2014-08-08 15:30:10,it's almost-like i know what i'm doing.... almost.
497515080788234240,2014-08-07 22:50:13,@TrollOrNot #Trollcheck +01101O10
497474561487560704,2014-08-07 20:09:12,why'd your parents get divorced @cukeking? was it something you did?
497473014481428480,2014-08-07 20:03:03,"i have no strategy @cukeking. i asked you some questions, since you seem to want attention. @01101O10 @BitcoinJoker"
495726344161214466,2014-08-03 00:22:25,"marijuana cures ebola...
#ebolasurvivaltip"
494999495932116993,2014-08-01 00:14:11,@BloubBloubBloub GLOUB... Gloubbb. Gloubbb!!!
494593450973487104,2014-07-30 21:20:42,@PlzCrack 7f46165474d11ee5836777d85df2cdab
494585041776037888,2014-07-30 20:47:17,@PlzCrack 27a21354321dfbc28f0cb17b995bb9ca
491682568580763649,2014-07-22 20:33:54,@vzzyn xizzin' xoxzen'
