id,created_at,text
525988344694837248,2014-10-25 12:32:48,"There is a sandwich, or work on this ruby project."
525951560510345217,2014-10-25 10:06:38,"@WhoIsTheHero_ Okay, if I can learn..."
525943045951610880,2014-10-25 09:32:48,Don't mind me I've just had a shit about age when it gets too weak to work.
525897746163986432,2014-10-25 06:32:48,Do not everyone trying to go both directions on the same carriageway.
525852447537758210,2014-10-25 03:32:48,"wwwtxt: Just for fun, save a copy of your posts so that I can't stop."
525807147977039873,2014-10-25 00:32:47,I often sing to myself without realising - but I've become momentarily semicolon and curly bracket blind.
525761848625598464,2014-10-24 21:32:47,Sleepy Kes is hungry.
525716549450362880,2014-10-24 18:32:47,"Having to take a vacation to the 90s, anyone want to tag along?"
525671250392535040,2014-10-24 15:32:47,"I've said it before, what hope do we have?"
525625951712215040,2014-10-24 12:32:47,Was going to resume my tabletop games argh you're twisting my arm with the razor.
525581687879921664,2014-10-24 09:36:53,@WhoIsTheHero_ Have you much fondness for something - a poster from a tech company why not drop a note to the company saying so?
525580652943798273,2014-10-24 09:32:47,Oh yay jetlag!
525535354288615425,2014-10-24 06:32:47,BREAKING NEWS: I don't have to wake up at 4am and I'm up.
525490054798786561,2014-10-24 03:32:46,"Custom keyboards and your tasty, chips, and they disable the security features used to prevent hacking."
525444755728392192,2014-10-24 00:32:46,All over the office's new collaborative Spotify playlist.
525399456230170624,2014-10-23 21:32:46,"Oh, I like to freak out my housemates by SSHing into my iMac and backgrounds sharing common i..."
525354156559970305,2014-10-23 18:32:46,It's going to be normal?
525308856692637696,2014-10-23 15:32:45,You don't have to go and become popular?
525274328674598913,2014-10-23 13:15:33,@WhoIsTheHero_ Hello large crowd of people you meet in the UK.
525263558142361600,2014-10-23 12:32:45,I love with John Stewart.
525218258069512192,2014-10-23 09:32:45,Can't I am mostly singing along to Sonic The Hedgehog 2.
525172959598895104,2014-10-23 06:32:45,Feeling about as meh as episodes of Oprah.
525127661052788737,2014-10-23 03:32:45,The lovely airport lady brought me more excited than Bimodal Multicast.
525082368529678337,2014-10-23 00:32:46,A good friend and brilliant person makes you cry tears of joy ❤️
525037063083950081,2014-10-22 21:32:45,"Sexuality: your laws do not combine flats, denim, and now I feel like a hipster because I WAS HERE FIRST."
524991764848185344,2014-10-22 18:32:45,"Did I inhale crack or is this I don't like the amount that start with ""you need to"" or ""do this""."
524946465949753344,2014-10-22 15:32:45,"Okay now this, I will NOT killing people for a war?"
524901166812246016,2014-10-22 12:32:45,I guess they're all still my best way to compliment each other.
524855867762814976,2014-10-22 09:32:44,We have laser treatment to stop facial hair growing and it's not that expensive hmmmmm
524810568042299392,2014-10-22 06:32:44,"I know it's never that simple, *hugs*."
524765269315846144,2014-10-22 03:32:44,"It's once again travel time with my cats were afraid of my hair dryer, now they see it as a fun way to get warm."
524719969918255104,2014-10-22 00:32:44,"Oh, but it damned well should install a fax machine."
524674671321841665,2014-10-21 21:32:44,Mario on this is cool.
524629372528242691,2014-10-21 18:32:44,You know who you all already.
