id,created_at,text
525481814568480770,2014-10-24 03:00:02,I was gonna update the fuck is wrong with hashtags anymore by request of a follower - Sandstorm (Minecraft Version)
525479307632979968,2014-10-24 02:50:04,I'm so tired i already forgot what the fuck out of the b/ots are now back online.
525478974663958528,2014-10-24 02:48:45,@Battlefield121_ gotta update Pornhub's personality since it's tweets are from twitter web client
525476780761948160,2014-10-24 02:40:02,I see lizards having people that like the b/ots and then get rid of duplicate tweets
525474272773677057,2014-10-24 02:30:04,oh i was gonna randomize the tweet with hashtags anymore by request of a follower - don't know if i tweeted that or not already made one
525471748071116801,2014-10-24 02:20:02,Some of the girls I follow on my personal are thirsty af
525470582151053312,2014-10-24 02:15:24,"@Battlefield121_ Original profile image, but since it had more followers &amp; tweets &amp; is older I might be able"
525469233862680577,2014-10-24 02:10:02,I removed all the girls I follow on my personal are retweeting it
525451624589033472,2014-10-24 01:00:04,"if you can buy uranium ore on my personal are on fire,"
525449101266415616,2014-10-24 00:50:02,tfw I'm lazy af how fast i tweeted that or not already
525446615038189569,2014-10-24 00:40:10,i'll make a new bots once my b/ots can handle all this shit
525444069863194624,2014-10-24 00:30:03,I'm so tired i already made one
525441544317583362,2014-10-24 00:20:01,I'm so tired i already forgot what the fuck out of the b/ots might be over tweet limit.
525439033183592449,2014-10-24 00:10:02,Some of the hashtags but
525436522657763329,2014-10-24 00:00:03,I'm working on creating the new ones so it MUST be true - also I'm 9 years old girls totally have to look sexy
525434003575545857,2014-10-23 23:50:03,I've got a better response than the other few throughout the night.
525432881456631808,2014-10-23 23:45:35,"@absrdNEWS @midnight @McMannofthepeop Your tweets are you stealing tweets but your account is so next update, original tweets"
525431486024261632,2014-10-23 23:40:02,how 2 gfs
525428975339077633,2014-10-23 23:30:04,"goddamn all the ""ums"" in a couple minutes of the guy deleted the convo qq"
525426450993012738,2014-10-23 23:20:02,some of the b/ots and everything especially the ones i made them for
525423934674853889,2014-10-23 23:10:02,seeing montage parodie funny
525421419380080640,2014-10-23 23:00:02,But stylish and everything especially the ones i made them for
525418901640069120,2014-10-23 22:50:02,DARUDE SANDSTORM in the first place.
525416386202701825,2014-10-23 22:40:02,It's the size of three minivans in a couple minutes of the guy deleted the convo qq
525413875291025409,2014-10-23 22:30:04,I'm working on creating the new ones so hopefully I can make the b/ot in the log for the b/ots
525411362525413377,2014-10-23 22:20:05,"Parody of you fags for ROBLOX tweets are ""via twitter for iPhone"""
