id,created_at,text
519804396084146176,2014-10-08 11:00:00,"@TheSpoilist Oh, I can believe it!"
519804144694362112,2014-10-08 10:59:00,"@LouiseJHudson Oh, I can believe it!"
519803894235688960,2014-10-08 10:58:00,"@unfwoo Oh, I can believe it!"
519803639817572352,2014-10-08 10:56:59,"@yesalyn23 Oh, I can believe it!"
519803390168399872,2014-10-08 10:56:00,"@groovyyugi Oh, I can believe it!"
519803139328053248,2014-10-08 10:55:00,"@aaaddiction_ Oh, I can believe it!"
519802884012400640,2014-10-08 10:53:59,"@KasssidyScholl Oh, I can believe it!"
519802634300305408,2014-10-08 10:53:00,"@RaaJitHa_G Oh, I can believe it!"
519802385116704768,2014-10-08 10:52:00,"@OwlsomeAquila Oh, I can believe it!"
519802134137962497,2014-10-08 10:51:00,"@shatty_14 Oh, I can believe it!"
519801878843256832,2014-10-08 10:50:00,"@typicalterry_ Oh, I can believe it!"
519801629185687552,2014-10-08 10:49:00,"@shrutitripathi6 Oh, I can believe it!"
519801378806710273,2014-10-08 10:48:00,"@jaseyraezayn Oh, I can believe it!"
519801123658813440,2014-10-08 10:46:59,"@Epmr_amateur Oh, I can believe it!"
519800874026430465,2014-10-08 10:46:00,"@SaraJaneFlee Oh, I can believe it!"
519800622930227201,2014-10-08 10:45:00,"@yaboyhinata_ Oh, I can believe it!"
519800368147226624,2014-10-08 10:43:59,"@isabel__davis Oh, I can believe it!"
519800117860503552,2014-10-08 10:43:00,"@mdxooo Oh, I can believe it!"
519799866378436608,2014-10-08 10:42:00,"@E9_Resident Oh, I can believe it!"
519799612417536001,2014-10-08 10:40:59,"@BeaGundao Oh, I can believe it!"
519799362739003392,2014-10-08 10:40:00,"@I5rina Oh, I can believe it!"
519799111416315904,2014-10-08 10:39:00,"@KarsenVawter Oh, I can believe it!"
519798860198445056,2014-10-08 10:38:00,"@azaleali Oh, I can believe it!"
519798609018368000,2014-10-08 10:37:00,"@KauMinha Oh, I can believe it!"
519798358463217667,2014-10-08 10:36:00,"@Katebaby77 Oh, I can believe it!"
519798107308318720,2014-10-08 10:35:00,"@DatboyDway Oh, I can believe it!"
519797851803492353,2014-10-08 10:33:59,"@abbycrisp5 Oh, I can believe it!"
