id,created_at,text
441890742265741312,2014-03-07 10:58:57,I am risen.
332607496072081410,2013-05-09 21:26:21,RT @PaulChristie82013@royalsmudge @herders76 @piker01 my hair was an abomination. However it was all over my head. He looks like terr...
332544029919158272,2013-05-09 17:14:09,"RT @JulianSimpson12013Dude on tube with major floral shirt, chinos, oxblood brogues and Terry Nutkins hair. Strong look."
332479092668649472,2013-05-09 12:56:07,RT @RMWilliams912013@bigchrisdeman Terry Nutkins
332416094671360000,2013-05-09 08:45:47,"RT @jammysim2013RT @Rhinosaross: @jammysim @therealhobbers 
Is this one of your dreams like where you dreamt the Ham-burglar was kick..."
332416092326744064,2013-05-09 08:45:47,RT @TherealHobbers2013@Rhinosaross @jammysim I always think Terry Nutkins is a really good name for a squirrel #justsaying
332416090166673408,2013-05-09 08:45:46,"RT @Rhinosaross2013@jammysim @therealhobbers 
Is this one of your dreams like where you dreamt the Ham-burglar was kicking the shit o..."
332394994709188608,2013-05-09 07:21:56,RT @hanlemic2013A fine example of Terry Nutkins inspired tonsorial expression on display on Euston Road this morning.
332322090638258176,2013-05-09 02:32:15,RT @NikWillows2013Terry Nutkins
332322089325441025,2013-05-09 02:32:14,"RT @Hexagonbot2013RT @NikWillows: As if there's a Hexagon bot. If you want a retweet, just type Hexagon. Terry Nutkins was the best b..."
332322087786127360,2013-05-09 02:32:14,"RT @NikWillows2013As if there's a Hexagon bot. If you want a retweet, just type Hexagon. Terry Nutkins was the best bot though. Class that"
332216088395907072,2013-05-08 19:31:02,"RT @jonezcrusher2013@Jarv3 @Jaynesharp Hahaha! So true. Chatter, chatter, gobble, gobble, Terry Nutkins, swallow."
332185120352133120,2013-05-08 17:27:59,"RT @ishbroken2013@BigFashionista the idea of trying to be cool is tragic, I sight Jarvis Cocker, Napoleon Dynamite &amp; Terry Nutkins fo..."
332056191716954113,2013-05-08 08:55:40,RT @chris_midas2013@Court1874 haha wounded. Think im gonna grow mine now the suns fucked off for a few months. I'm thinking the Terry...
