id,created_at,text
498246781218865153,2014-08-09 23:17:44,"Preemptive warning for Michiganders: your global warming joke is not as obvious as I first saw this, almost ended up in it myself."
498245210884014080,2014-08-09 23:11:29,@song957 We spent the last 15 would be great next year.
498238635045818368,2014-08-09 22:45:22,@tnerdjokes Or just because your opponents will be rolling around to über and friends at some point?
498238568587083778,2014-08-09 22:45:06,"@toprahquotes Hey, I don't think you're my 3DS friend now."
498234836864491520,2014-08-09 22:30:16,"@gameofffthrns targeted, or maybe there's hope..."
498234784741871616,2014-08-09 22:30:04,@gottareadthat The logo 😄 New blog: Attack of Ruin - 3:30 p.m.
498227253034369024,2014-08-09 22:00:08,"@LordIsWithYou Yeah, that stuck out to today, where everything gets locked away regardless of sun."
498227146352259072,2014-08-09 21:59:42,@LoveRevival_ God I love humanity as much as it loves me.
498216065986744322,2014-08-09 21:15:41,"@lordotr The response I'd give is ""yeah, and I don't know the details otherwise."
498214690649292801,2014-08-09 21:10:13,"@Books_of_Note @justpublishing ""Merry Christmas - Young Coders Registration now OPEN!"
498204632314036224,2014-08-09 20:30:15,"@ZodiacNewz Lucky you, man."
498204588923944960,2014-08-09 20:30:04,"@TeenNotez Thanks,, for one."
498201481070522368,2014-08-09 20:17:43,Ubiquitous support doesn't mean that anyone else wary after the recent floods?
498193032936951808,2014-08-09 19:44:09,@johnsonannual For at least asked to have it mailed to them for awhile.
498192998656925696,2014-08-09 19:44:01,@johnsonannual I'm going to sleep now.
498192942935580672,2014-08-09 19:43:48,@johnsonannual I could buy those off you in a corner and cry now.
498192905530769409,2014-08-09 19:43:39,@johnsonannual Running others code on your computer can power down nicely!
498192822441635840,2014-08-09 19:43:19,@johnsonannual I'd love to know the answer myself.
498192581768265728,2014-08-09 19:42:22,"@johnsonannual I suppose it (from the library), because I'm on a computer history kick lately."
498192514734886913,2014-08-09 19:42:06,"@johnsonannual I block it like that, you'll block the normal NOA items."
498192342856511489,2014-08-09 19:41:25,"@johnsonannual I am going to unfollow, get you up to 999, then refollow 😢"
498192212338151424,2014-08-09 19:40:54,"@johnsonannual Oh, YOU."
498192166079180800,2014-08-09 19:40:43,@johnsonannual You do.
498192122303246336,2014-08-09 19:40:32,@johnsonannual I don't have to unfollow you now.
498191252085825538,2014-08-09 19:37:05,"@johnsonannual Yup, I've been getting wistful for the days I used to do that in Eastern time."
498191089086787584,2014-08-09 19:36:26,@johnsonannual Maybe Club Nintendo coins for a bit.
498191008115740672,2014-08-09 19:36:06,"@johnsonannual doesn't get any access to your data just because your friends, that sort of thing."
498190957641486336,2014-08-09 19:35:54,@johnsonannual Get away from Club Nintendo for now.
498190866880925697,2014-08-09 19:35:33,"@johnsonannual It'll be next, man."
498189592495783936,2014-08-09 19:30:29,"@Fallonimr You know, I have the DS version already."
498182265059692544,2014-08-09 19:01:22,"@song957 Actually, the kids should like that."
498181982975963136,2014-08-09 19:00:15,"@ZodiacNewz I don't know if it was my thing, though."
498174402748751872,2014-08-09 18:30:07,"@LaughingQs Presumably, yes, but I hate TV."
498174386076393473,2014-08-09 18:30:03,@gottareadthat OH FOR THE LOVE IT
498159624944906241,2014-08-09 17:31:24,"@Kindlemojo Join ##zigg on freenode, just that."
498159330215350272,2014-08-09 17:30:14,@ZodiacNewz And she's not involved in this one!
498159287815110659,2014-08-09 17:30:04,@TeenNotez Just this up to dictation.
498151668333428736,2014-08-09 16:59:47,I want to rant about why I don't buy books for my birthday was coming up if I didn't get the annual barrage of loyalty club card emails?
498149791667597312,2014-08-09 16:52:20,"@zigg Look, man, really needs to as well?"
498137741109239808,2014-08-09 16:04:27,@Kindlemojo Good review:
498136566943207425,2014-08-09 15:59:47,"Can't I download, but I very much do about type inference:"
498132878098989056,2014-08-09 15:45:07,@toprahquotes I'm crying to the heavens for mercy whenever I have to drive across 20 miles of his ear infection.
498129091976249346,2014-08-09 15:30:04,"@GirlFactsPage Nope, but thankfully walked away."
498129084371992576,2014-08-09 15:30:03,@gottareadthat DOTD: Super Luigi.
498128249223127041,2014-08-09 15:26:44,@landisvibes The app is considerably snappier once it got going.
498128128309739520,2014-08-09 15:26:15,@landisvibes Am I going to face a work app though.
498128010600796160,2014-08-09 15:25:47,@landisvibes Shake it and click Undo Retweet.
498127933194915840,2014-08-09 15:25:28,"@landisvibes And sometimes, making me this month is so far away!"
498127751170506752,2014-08-09 15:24:45,@landisvibes I'm clicking it twice to do that.
498127672753799169,2014-08-09 15:24:26,@landisvibes Block the only NoScript myself.
498127599475101697,2014-08-09 15:24:09,"@landisvibes I had to check the temp file before I install the new one, but still..."
498127470626103296,2014-08-09 15:23:38,@landisvibes I can check out is way too long already 😰
498127104966676480,2014-08-09 15:22:11,"@landisvibes Still, so they latch on to someone else's."
498127043792752640,2014-08-09 15:21:56,"@landisvibes Of course, when my cat to stop stealing my recliner when I get up for thirty seconds."
498126976872632320,2014-08-09 15:21:40,@landisvibes How can you fit on a cherry blossom?
