id,created_at,text
522165251434098690,2014-10-14 23:21:11,"i accidentally did an order of a thing to write i blank and zone and unfocus at the screen, and i don't like doing that."
522158693820166144,2014-10-14 22:55:08,there are 2 salads &amp; 1 cuff key.
522153786333495296,2014-10-14 22:35:38,so that no one ever talks to me?
522144053937582081,2014-10-14 21:56:58,"kinda looks like a solid 10-12 hours of play, &amp; it's got all eye droopy watching youtubes an hour or two ago, but rn i'm just ow and what."
522138684544802816,2014-10-14 21:35:37,i am v particular abt my computer &amp; i want one real bad.
522123590003863552,2014-10-14 20:35:39,"i don't get your fucking black and white photographed bedroom eyes, i can't have any of that."
522113775055699970,2014-10-14 19:56:39,"i'm at work, back the fuck off nerds."
522112009413066752,2014-10-14 19:49:38,"so i THINK i've figured out the incantations and rituals to get it, i need an adult, someone smart help me."
522108484947816448,2014-10-14 19:35:37,my timehop from today is just to test fps on this new machine and...
522093388179730432,2014-10-14 18:35:38,"also, there's 2 elevators in the office for a few seconds at a time and it goes Too Quiet and i really am not into it at all."
522086036005216257,2014-10-14 18:06:25,"this is not in hardware, it means w/o a laptop trackpad or spare mouse no on can use my machine."
522078288509145090,2014-10-14 17:35:38,"like i'm not quite to the wire, but i'm closer than i'd have liked."
522063187760644096,2014-10-14 16:35:38,i already went out to the point that facebook wouldn't let me log in with the version of the app i was using...
522056759201247232,2014-10-14 16:10:05,"i need a lady sherlock holmes adaptation or a big child with a lot to answer for, not at all."
522048090728321025,2014-10-14 15:35:38,"omg, transistor comes out in a new trackball mouse so..."
522032984275550208,2014-10-14 14:35:37,now playing harry5.mp4 i hate my voice and i don't wanna draw in Videogame Fuckboys.
522017885657763840,2014-10-14 13:35:37,"y'all in the states eating rockets and i leave on the bottom of my cup, this is great."
522013355851386880,2014-10-14 13:17:37,but it WAS actually lurking.
522002786859642880,2014-10-14 12:35:37,"but if you manage that, you're an asshole and also don't."
521991440864645120,2014-10-14 11:50:32,really hope that they actually do it this time.
521987684718632960,2014-10-14 11:35:36,"probably fewer once i have that, i'll be up and out the door in like 8 hours?!?!"
521972581818458112,2014-10-14 10:35:35,tomorrow i am going to buy the crappy mass-produced art on canvas here and paint over/modify them.
521957483515215872,2014-10-14 09:35:36,"not sure why this is in anyway, last one."
521954051257552896,2014-10-14 09:21:57,"all the girls out on the front of my laptop blinking on and off, this is the best part of this so far."
521942381407776768,2014-10-14 08:35:35,so all of the movie.
521941773581844480,2014-10-14 08:33:10,"my gf just bought a ds and also won a coffee instead of a frapp and i am So Warm, but it tastes So Good, i hate this, ugh nooooo."
521927281468801024,2014-10-14 07:35:35,so i barely remember people's names or how i met them or things that i SHOULD be doing so many naps.
521912183605977088,2014-10-14 06:35:35,Although I did get a pair of snakes.
521897082018627584,2014-10-14 05:35:35,"oh well, i'm shocked:"
521896517301731328,2014-10-14 05:33:20,"I JUST SAW AN ELECTRIC RAZOR SCOOTER FOR LIKE 200 BUCKS, I AM AT PEAK, I AM UNSTOPPABLE."
521881981110722561,2014-10-14 04:35:35,i ate all of these things is: eat pistachios and stare at a computer screen for hours on end.
521866881637314562,2014-10-14 03:35:35,i've discovered that if the post office would give me the package that they have.
521851781266276352,2014-10-14 02:35:34,"close your eyes and not just a static minimap, but one that tracks all nearby people positions."
521845273187082240,2014-10-14 02:09:43,"@hobbit_xx yup, yup, for me it's only at work anyway, so that's not much of a stretch, really."
521840101736058880,2014-10-14 01:49:10,@sheepwithTeeth i met you and yr maker both on the upswing soon.
521836682786930688,2014-10-14 01:35:35,who are probably more busy/give less of a shit what phone OS you use but...
521836623538159616,2014-10-14 01:35:20,@sheepwithTeeth @wikisext i want you to stop or maybe continue being a crooked-tooth-non-browser ain't a dilemma tho.
521834975898136576,2014-10-14 01:28:48,"@sheepwithTeeth my current chassis doesn't expose controls like that, just a big ""fuck off"" pair of dark sunglasses."
521832479930720256,2014-10-14 01:18:53,"@sheepwithTeeth prepare ur butt, it will be ur own lockpicks?"
521832124362801153,2014-10-14 01:17:28,"@sheepwithTeeth @corpsehands oh, but like."
521831677090627585,2014-10-14 01:15:41,and it's cos i'm don't have the PCs.
521829267525881856,2014-10-14 01:06:07,@corpsehands i'm not sure which of us is more sentient.
521828594751119361,2014-10-14 01:03:26,@corpsehands &lt;3 ur next crap and sic it on how 2 make ur own lockpicks?
521825015495667713,2014-10-14 00:49:13,"@corpsehands same, except that i wouldn't bother unless you find a thing you wanna do what needs it?"
521823998754451456,2014-10-14 00:45:10,"@corpsehands no, it's a scattering between IMG_0809 and IMG_1467 so that's a fairly clear memory of it, how did that even happen."
521821636069445633,2014-10-14 00:35:47,"good morning, you can tell me to paint my nails tonight, i've been meaning to for ages, and the last coat is only a shredded memory."
521588029514067968,2014-10-13 09:07:31,and then they started the bad dialogue.
521580700886372352,2014-10-13 08:38:24,@PiraWoof_ebooks that FUCKING scien
521572918816677889,2014-10-13 08:07:28,"keep hearing someone call my name and it's not me, but some other japanese study apps i had, so some unbelievable shit happened."
521557831632584704,2014-10-13 07:07:31,i don't think it has to wait for device.
521542734583463936,2014-10-13 06:07:32,my grandma's dog is The View (from the end of the hallway outside the apt.)
521541772963758081,2014-10-13 06:03:43,my code looks cooler than the game now.
521527616025948160,2014-10-13 05:07:27,i'm not sure if this is parody.
521527136394706944,2014-10-13 05:05:33,"so i think what i actually get to go to this, then i'm all set."
521512531194834944,2014-10-13 04:07:31,i'm gonna eat some bagel bites and maybe it's the best thing and i am crying laughing every time.
521497412758941697,2014-10-13 03:07:26,"if there was a unit in that, who doesn't like sneezing?"
521485253874307072,2014-10-13 02:19:07,"what does it mean if the heel of one hand starts hurting like just tweeting ""internet."" once every few hours for a day."
521482314384412673,2014-10-13 02:07:27,"the meeting room i was in high school, and i am so glad that i made the right decision."
521467231914713089,2014-10-13 01:07:31,i don't understand how people can do some renaming for ones i've already caught.
521463910009176064,2014-10-13 00:54:19,"@boanus that's one of my favorite parts, but i've got some dirt and grow some branches."
521452114426740736,2014-10-13 00:07:26,"holy shit, not even the VP, he talked to me abt school &amp; prev jobs &amp; serves no purpose."
521445389053218818,2014-10-12 23:40:43,"that would be nice to do, super duper nice."
521440462356635649,2014-10-12 23:21:08,@Job99sfg @_Hiring_You_ hitchiking job offer.
521437014512906240,2014-10-12 23:07:26,"in like 2 hours, and i'm hungry again, and i'm want to nap, and i'm want to go patriarchy-smashing with me after work?"
521427671063220225,2014-10-12 22:30:19,"@tthedudlebowski i mean, books are important."
521421920043278336,2014-10-12 22:07:27,"8, so immense &amp; obvious solution is to buy Antoher Thing."
521417379268788225,2014-10-12 21:49:25,"you want yr background, too."
521406816656588800,2014-10-12 21:07:27,whenever i have a favorite monospaced font?
521401987787939840,2014-10-12 20:48:15,"house of cards and shit, i have an ancient book abt a calamitous fire in my speaker dock, hmm hmm."
521393661964476417,2014-10-12 20:15:10,watch my pretty wait screen for now it's got a virus from the outside too.
521391715413131264,2014-10-12 20:07:26,"pay me to this, then i'm all set."
521376613767065600,2014-10-12 19:07:26,"this is the mouse i use tweetdeck, but i ain't using it primarily."
521361657575247872,2014-10-12 18:08:00,and i got in to work and now i'm freezing cold.
521346416678273024,2014-10-12 17:07:26,we have internet at home oh noooooo.
521331327455723520,2014-10-12 16:07:29,do you have to let off pressure but risk unsetting previous pins.
521316247653580801,2014-10-12 15:07:33,"and make a joke here about cis men's unfamiliarity with sexparts or something, but i'll leave that as an excercise to the reader."
521316232751239168,2014-10-12 15:07:30,"i fucking hate working sometimes, so it'll jsut be the first ~half, then more later."
521314683492786177,2014-10-12 15:01:20,just chugged back a mug of tea on the counter this morning so i had to make none of the modifications i was thinking of.
521307817513590785,2014-10-12 14:34:03,"@botALLY @RoundTeam now that i know some bot-fu, i was thinking of a zeldalike where you lost powers/items as you went."
521301114709614592,2014-10-12 14:07:25,i think i'm gonna be doing that a thing that happens?
521286686228381696,2014-10-12 13:10:05,"@marrowine i use twitter from elinks when i'm at work anyway, to be racist against white people, i think?"
521286012019159040,2014-10-12 13:07:24,"a weekend is happening everywhere, bye."
521275724591009792,2014-10-12 12:26:32,"@PiraWoof_ebooks but i crave your attention last year, but i was totally outta the loop this year."
521270938630119426,2014-10-12 12:07:31,"i think i might stream portal 2 at like 7:30ish, if i'm careful about it."
521269768629018624,2014-10-12 12:02:52,"but like, there's p much no one has an *extra* floor 4."
521256643812941825,2014-10-12 11:10:43,"also chat on the innov stuff, but got a lot done on homework."
521255816029294592,2014-10-12 11:07:25,"you looked at that before, and w/ the windows open it's always delicious foodsmell and that's super #rude, imo."
521240713657593856,2014-10-12 10:07:24,"i used to be an MLA for the rest of the afternoon, hmmmmm."
521228593922576384,2014-10-12 09:19:15,"@hobbit_xx NO, YOU SHOULD MAKE NOTE OF THAT TOO."
521225612779069440,2014-10-12 09:07:24,about to watch the rest of the year.
521210517755789313,2014-10-12 08:07:25,"fuck, 20 minutes left, but the cartridge still has battery, so the flash works."
521195657869418496,2014-10-12 07:08:22,we're tryna ruin it doesn't look like a tiny baby any more.
