id,created_at,text
525769127885955072,2014-10-24 22:01:43,おはようっ！元気か！？俺様は元気だぜっ！いい朝だなっ！？
525663066927542275,2014-10-24 15:00:16,いい子は寝る時間だぞっ！・・・俺様も寝ようかな
525658774946586624,2014-10-24 14:43:12,・・・・・・・・・みんな
525651208900329472,2014-10-24 14:13:08,知ってたか？俺様は昔っから―――いーちゃんのそういうところを、好きだったってことを
525643646914134016,2014-10-24 13:43:06,げらげら。いーちゃん、前向きだぞ
525636147167240194,2014-10-24 13:13:18,げらげらげら
525628585038446592,2014-10-24 12:43:15,いいよ―――気にするな。どうせ誰も、俺様のことは見えてない
525620976852029440,2014-10-24 12:13:01,いーちゃんは、昔のことを、いちいち覚えているから―――苦手だ
525613445891121152,2014-10-24 11:43:05,この身体は、相当・・・・・・かなり、死なないようにできている
525605989286821888,2014-10-24 11:13:27,明日は雨らしいしな
525602815297585153,2014-10-24 11:00:51,@jdash84jif ・・・・？？？？？　うーん、んー、お前が好きっ！
525598362980999169,2014-10-24 10:43:09,いいよ・・・・・・水なんざ、その辺にいくらでもあるぞ。
525590787942121473,2014-10-24 10:13:03,ああ―――誰かと思えばそこにいたのはいーちゃんだったのか
525587548349792256,2014-10-24 10:00:11,潤ー。今日の夕飯何作ればいいんだ？　パンプキンクリームパスタとジビエの山鳩グリル……？　レシピは？　……漫画の料理かよ！　……ぐぐれ！？　ぐぐれって何だ！？
525583265474674688,2014-10-24 09:43:10,俺様が本当に生きてるかどうか―――――教えろよ！
525575745435738112,2014-10-24 09:13:17,幸せな奴なんか、全員、・・・・・・・いわねぇよ。なんも。
525568164772339712,2014-10-24 08:43:09,俺様を好きになってくれたのは、いーちゃんだけだったから――――俺様は、弱い
525560614677016577,2014-10-24 08:13:09,いーちゃんと会えたから、全部許すぞ
525553048848830464,2014-10-24 07:43:05,慣れてる
525545592961785856,2014-10-24 07:13:28,へへっ。嬉しいな。いーちゃんにまた会えるなんて、俺様、夢にも思ってなかったぞ
525537988768301056,2014-10-24 06:43:15,よく寝た
525530387410214912,2014-10-24 06:13:02,こちら、千賀ひかりさんだぞ
525527352894173184,2014-10-24 06:00:59,んー・・・眠い・・・ふあー
