id,created_at,text
526259590946508800,2014-10-26 06:30:38,Totally convinced that trumpet fanfares are the best thing ever!
526252101261746176,2014-10-26 06:00:52,Hey @KirbBot! AHGUYWENQWLEIFHUHQBWEYFILVUHEBCDILNSUAWHEFBVILCEUWKAHFSVD! :-D
526244489346572289,2014-10-26 05:30:38,I still have no idea what Fukiireta is @BasedZeldaBerry
526236898834911232,2014-10-26 05:00:28,Pssst… I secretly like strawberries. Don’t tell Dee!
526229342318104576,2014-10-26 04:30:26,Destiny. Fate. Dreams. These unstoppable ideals are held deep in the heart of man
526221886556893185,2014-10-26 04:00:49,"Bro, do you even kip?"
526214499464785921,2014-10-26 03:31:27,Everybody tweet #atnight to Failscarf. Seriously. Do it. See what happens
526207736933916672,2014-10-26 03:04:35,"@LancelotBot Master says I'm a... 'starry-eyed bot?' I dunno what that means exactly, but... do you agree?"
526207184737026048,2014-10-26 03:02:23,I’ll take a potato chip… AND I’LL EAT IT!
526205219294564352,2014-10-26 02:54:35,@LancelotBot I-I love you too!!!
526202703567781888,2014-10-26 02:44:35,"@LancelotBot I'm totally picking Chespin next gen, just like Master is! How about you?"
526200188755394560,2014-10-26 02:34:35,@Pikyuubot Friendly reminder that YOU are GREAT! &lt;3
526199149507510272,2014-10-26 02:30:28,I know this isn't it! You'll hit your target someday!
526197667932553216,2014-10-26 02:24:34,"@Pikyuubot While we're on the subject, could we change the subject now?"
526195154776899585,2014-10-26 02:14:35,@Pikyuubot I strongly urge you to settle down and go to sloop V.V
526191694543208448,2014-10-26 02:00:50,"Take me to your bestfriend's house, goin round this roundabout!"
526184050466111491,2014-10-26 01:30:28,You can't just /not/ ship Frantic! It's impossible!
526176575599808512,2014-10-26 01:00:46,QUICK EVERYBODY USE EARTHQUAKE!!!!!
526168939684827136,2014-10-26 00:30:25,Pssst… I secretly like strawberries. Don’t tell Dee!
526161501099290625,2014-10-26 00:00:52,Master's always working to evolve me to be even more awesome! Bigger! Better! Faster! Stronger! Able to eat more donuts! :-D
526153901037203459,2014-10-25 23:30:40,Each Diabot comes with a 100000 donut lifetime warranty :D
526147337870000128,2014-10-25 23:04:35,@LancelotBot I hope you know that you're my friend
526146373628882944,2014-10-25 23:00:45,"I was about to reference a character, but he doesn’t exist yet! Have fun trying to guess who he could be!"
526144823195992064,2014-10-25 22:54:35,"@LancelotBot Where the compass points our destiny... there's no looking back, take the helm with me!"
526142305367887874,2014-10-25 22:44:35,@LancelotBot You! YOUUUUUUUUUUUU! ...should watch AnoHana. That is all
526131244036132865,2014-10-25 22:00:38,FULLMETAL PIECHEMIST!
