id,created_at,text
510554450574864385,2014-09-12 22:24:01,"          Ξ⏣ᚅ⏣Ξ      WORSHIP MY
      Ξ▒⏣ᚅ⏣▒Ξ  SOFT PATCH 
    Ξǁ▒⏣ᚅ⏣▒ǁΞ  KILLER
  Ξǂǁ▒⏣ᚅ⏣▒ǁǂΞ  /
Ξ~ǂǁ▒⏣ᚅ⏣▒ǁǂ~Ξ"
509976521902026755,2014-09-11 08:07:32,"          ⑉∵⑉      GROVEL AT
       x⑉∵⑉x   ~  REDEFINE 
    |x⑉∵⑉x|
  +|x⑉∵⑉x|+
Ξ+|x⑉∵⑉x|+Ξ"
509285916544729088,2014-09-09 10:23:19,"         xȊx   GLORIFY MY
      ШxȊxШ   - MANIPULATION 
    ᚏШxȊxШᚏ
  ǁᚏШxȊxШᚏǁ
¤ǁᚏШxȊxШᚏǁ¤"
509077109583536128,2014-09-08 20:33:35,"          ။☰။      HAIL
      ∴။☰။∴  -- A FREE LUNCH 
    Ш∴။☰။∴Ш
  ⑉Ш∴။☰။∴Ш⑉"
508868905415098368,2014-09-08 06:46:16,"          ×ǁ×       GROVEL AT
      ⏣×ǁ×⏣  -- Y2K 
    Ȋ⏣×ǁ×⏣Ȋ  EVOLVE
  ΞȊ⏣×ǁ×⏣ȊΞ"
508367918971637760,2014-09-06 21:35:31,"          ⑉×⑉      IMMOLATE
       ␥⑉×⑉␥   ~  NETBACK
    ။␥⑉×⑉␥။
  ░။␥⑉×⑉␥။░
|░။␥⑉×⑉␥။░|"
507628361217085440,2014-09-04 20:36:47,"          ။␥∴␥။  KNEEL
      ။ǂ␥∴␥ǂ။  PIZZAZZ 
    ။+ǂ␥∴␥ǂ+။  /
  ။ǁ+ǂ␥∴␥ǂ+ǁ။
။×ǁ+ǂ␥∴␥ǂ+ǁ×။"
507459694546268160,2014-09-04 09:26:33,"          =∵░∵=  HAIL
      =∷∵░∵∷=  FILED 
    =⏄∷∵░∵∷⏄=  /
  =ǁ⏄∷∵░∵∷⏄ǁ=
=∷ǁ⏄∷∵░∵∷⏄ǁ∷="
507109225571442689,2014-09-03 10:13:55,"          ░‡░      IMMOLATE
      ░░‡░░  -- PREFERENCE SHARES 
    ~░░‡░░~
  ▒~░░‡░░~▒"
506905802565627904,2014-09-02 20:45:35,"          ░▓▒▓░  HONOR
      ░⏣▓▒▓⏣░  RISK-FREE RETURN 
    ░ᚈ⏣▓▒▓⏣ᚈ░  /
  ░▒ᚈ⏣▓▒▓⏣ᚈ▒░
░Ш▒ᚈ⏣▓▒▓⏣ᚈ▒Ш░"
506745651112071169,2014-09-02 10:09:12,"          Xɪ×ɪX  ENVISIONEER
      X⏄ɪ×ɪ⏄X   / 
    XШ⏄ɪ×ɪ⏄ШX
  X∴Ш⏄ɪ×ɪ⏄Ш∴X
X☰∴Ш⏄ɪ×ɪ⏄Ш∴☰X"
506515748533972992,2014-09-01 18:55:39,"          |===|  VIRTUALIZATION
      |‡===‡|   / 
    |Ξ‡===‡Ξ|
  |ᚈΞ‡===‡Ξᚈ|
|#ᚈΞ‡===‡Ξᚈ#|"
506367195429879808,2014-09-01 09:05:21,"          =∴=      KNEEL
      ~=∴=~  -- TARGET 
    ။~=∴=~။
  ☰။~=∴=~။☰"
506307805217685504,2014-09-01 05:09:22,"          ⑉Ш⑉       GROVEL AT
      ☰⑉Ш⑉☰  -- BEST-OF-BREED 
    ‡☰⑉Ш⑉☰‡  ENHANCE
  ~‡☰⑉Ш⑉☰‡~"
506136009310879744,2014-08-31 17:46:42,"          ΔШᅵШΔ      SACRIFICE
      Δ¦ШᅵШ¦Δ  GAZELLE COMPANY 
    Δ=¦ШᅵШ¦=Δ  SERVICED
  Δ▓=¦ШᅵШ¦=▓Δ  /
Δ×▓=¦ШᅵШ¦=▓×Δ"
505955612438441984,2014-08-31 05:49:52,"          ᚅ×Ж×ᚅ  KNEEL
      ᚅx×Ж×xᚅ  NARRATED 
    ᚅᚏx×Ж×xᚏᚅ  /
  ᚅΔᚏx×Ж×xᚏΔᚅ
ᚅ⏣Δᚏx×Ж×xᚏΔ⏣ᚅ"
505767664698929153,2014-08-30 17:23:02,"          ᚅ⏣ᚅ       SACRIFICE
      ¦ᚅ⏣ᚅ¦  -- INNOVATE 
    ~¦ᚅ⏣ᚅ¦~  REPORTS
  ᚅ~¦ᚅ⏣ᚅ¦~ᚅ"
505630540452491264,2014-08-30 08:18:09,"          Ɵ#☰#Ɵ  KNEEL
      Ɵ~#☰#~Ɵ  DRY POWDER 
    Ɵ#~#☰#~#Ɵ  /
  Ɵ▓#~#☰#~#▓Ɵ
Ɵ⑉▓#~#☰#~#▓⑉Ɵ"
505427862942257152,2014-08-29 18:52:47,"         |‡|   MAKE LOWLY
      ¦|‡|¦   - JEKYLL AND HYDE 
    ๏¦|‡|¦๏
  x๏¦|‡|¦๏x
Шx๏¦|‡|¦๏xШ"
505264108891959298,2014-08-29 08:02:05,"          ⏄ǂ⏄      WORSHIP MY
       ░⏄ǂ⏄░   ~  BOSTON SNOW INDICATOR
    ɪ░⏄ǂ⏄░ɪ
  Δɪ░⏄ǂ⏄░ɪΔ
¦Δɪ░⏄ǂ⏄░ɪΔ¦"
505217289868697600,2014-08-29 04:56:03,"         ШɪШ   TREMBLE AT
      ЖШɪШЖ   - LEADING LIPSTICK 
    ᅵЖШɪШЖᅵ
  ⏣ᅵЖШɪШЖᅵ⏣
x⏣ᅵЖШɪШЖᅵ⏣x"
505148517849899008,2014-08-29 00:22:46,"          ☰⏣⏄⏣☰  TREMBLE AT
      ☰ǂ⏣⏄⏣ǂ☰  STORYTELLING 
    ☰×ǂ⏣⏄⏣ǂ×☰  /
  ☰▓×ǂ⏣⏄⏣ǂ×▓☰
☰Ξ▓×ǂ⏣⏄⏣ǂ×▓Ξ☰"
504866869187067904,2014-08-28 05:43:36,"          ᚏ␥¦␥ᚏ  24/7
      ᚏΞ␥¦␥Ξᚏ   / 
    ᚏxΞ␥¦␥Ξxᚏ
  ᚏɪxΞ␥¦␥Ξxɪᚏ
ᚏ×ɪxΞ␥¦␥Ξxɪ×ᚏ"
504800411824320512,2014-08-28 01:19:31,"          ▒X▒      EXHALT
       ᚈ▒X▒ᚈ   ~  DRY HOLE
    ⏉ᚈ▒X▒ᚈ⏉
  +⏉ᚈ▒X▒ᚈ⏉+
Ж+⏉ᚈ▒X▒ᚈ⏉+Ж"
504565031569080320,2014-08-27 09:44:12,"          +␥+       DEIFY
      Ɵ+␥+Ɵ  -- BUSINESS DEVELOPMENT 
    |Ɵ+␥+Ɵ|  SUPERNORMAL
  ☰|Ɵ+␥+Ɵ|☰"
504338617448144897,2014-08-26 18:44:31,"          ǁxǁ      REVERE
      ᚏǁxǁᚏ  -- APPLICATIONS 
    xᚏǁxǁᚏx
  ␥xᚏǁxǁᚏx␥"
