id,created_at,text
206545101168709633,2012-05-27 00:39:24,test
7248543723,2009-12-31 21:42:35,"Update: Now that @mossmouth released the source, I will get started on the official SpelunkyTweet project once I finish my TIGCompo entry!"
3842285532,2009-09-08 15:41:11,"Spelunky 1.0 is available: http://spelunkyworld.com It will be open-sourced soon, at which point there will be a branch for SpelunkyTweet!"
2534291258,2009-07-08 16:03:02,"FYI, there won't be any more updates on this account until v1.0 of Spelunky is released. Decompiling/rewriting every version is a pain."
2197635231,2009-06-16 21:53:23,Ouch. Arrows really hurt.
2197632640,2009-06-16 21:53:04,OMG it really hurts when I fall like that.
2197628855,2009-06-16 21:52:39,"Enjoy your stay in the lava pit, caveman."
2197610359,2009-06-16 21:50:28,My trusty shotgun. I never leave home without it.
2197606199,2009-06-16 21:50:00,"Sometimes, life is tough for me. But then I sacrifice a yeti on an unholy altar and I remember that others have it worse off."
2197601172,2009-06-16 21:49:25,I totally did not see that ufo. I should be paying closer attention.
2197598264,2009-06-16 21:49:06,"Hmmm, looks like this chest could come in handy."
2197594824,2009-06-16 21:48:39,"Sometimes, sacrifices must be made. Sometimes those sacrifices involve damsels and altars to Kali."
2197593994,2009-06-16 21:48:33,"I slave all day to bring you this yeti, and what do I get? A random prize determined by a favor counter? Please."
2197590546,2009-06-16 21:48:06,Maybe I should have invested in a parachute.
2197589634,2009-06-16 21:47:58,It was Socrates who said that the unspelunked life is not worth living. Let the games begin.
2197589165,2009-06-16 21:47:54,"$1500, 0 kills, 0 saves, time: 17 seconds. Made it to level 9."
2197588988,2009-06-16 21:47:52,I am the Evil Spelunky Bomber What Bombs At Spelunky!
2197588943,2009-06-16 21:47:52,"$1500, 0 kills, 0 saves, time: 17 seconds. Made it to level 9."
2197587970,2009-06-16 21:47:43,"$150, 0 kills, 0 saves, time: 33 seconds. Made it to level 9."
2197587458,2009-06-16 21:47:38,AAAAAAAAAAaaaaaaaaaaaaaaahhhhhhhhh..... THUD.
2197586709,2009-06-16 21:47:27,It was Socrates who said that the unspelunked life is not worth living. Let the games begin.
2080597445,2009-06-08 20:12:20,"$55675, 84 kills, 0 saves, time: 758 seconds. Made it to level 14."
2080566632,2009-06-08 20:09:44,OMG it really hurts when I fall like that.
2080557465,2009-06-08 20:08:57,Kali had better enjoy this here yeti. I work hard to bring her these sacrifices.
2080541589,2009-06-08 20:07:35,I like bombing the denizens of this cave.
2080511370,2009-06-08 20:05:05,"I slave all day to bring you this caveman, and what do I get? A random prize determined by a favor counter? Please."
2080504470,2009-06-08 20:04:30,Bat? Meet the heel of my boot.
2080504443,2009-06-08 20:04:30,Why does that bat hate me so much? What did I ever do besides plunder its home?
2080499313,2009-06-08 20:04:04,It always feels good to land a shopkeeper on some spikes.
2080479244,2009-06-08 20:02:23,"Oh, I'm just feeding the damsel. TO A MAN-EATING PLANT."
2080477661,2009-06-08 20:02:15,"I hate litter so much. Now I have to take this spring shoes with me and find some use for it. Reduce, reuse, recycle!"
2080445101,2009-06-08 19:59:33,"Alright, now where did I put those flares..."
2080429006,2009-06-08 19:58:10,My trusty mitt. I never leave home without it.
2080427087,2009-06-08 19:58:00,Shopkeeper: asplode!
2080426920,2009-06-08 19:57:59,Listen up old man: I'm stealing your stuff!
2080416397,2009-06-08 19:57:05,This skeleton is going to be sorry when it wakes up in heaven with a bootprint on its face.
2080416150,2009-06-08 19:57:04,"Oh, a snake pit. How... cliche."
2080413389,2009-06-08 19:56:49,So long and FANGS for the memories. Get it? Bats have fangs. I killed a bat.
2080406701,2009-06-08 19:56:15,Feeling down on myself lately. Time to take a load off my back in this pleasant-looking cave over here.
2080405786,2009-06-08 19:56:10,"$19400, 13 kills, 1 saves, time: 141 seconds. Made it to level 3."
2080405757,2009-06-08 19:56:10,How did that man know... my only weakness is... BULLETS!
2080388206,2009-06-08 19:54:39,So long and FANGS for the memories. Get it? Bats have fangs. I killed a bat.
2080383481,2009-06-08 19:54:15,"Oh, a snake pit. How... cliche."
2080381237,2009-06-08 19:54:03,"Lady, you can thank me later. Right now, I have a job to do."
2080376187,2009-06-08 19:53:36,Whipping a spider? All in a day's work.
2080366464,2009-06-08 19:52:46,"Hmmm, looks like this damsel could come in handy."
2080363913,2009-06-08 19:52:33,Bored. Saw cave. Decided to investigate.
2079438023,2009-06-08 18:39:52,omg i hate spikes so much
2079436269,2009-06-08 18:39:41,Oboy I love sacrificing a nice shopkeeper.
2079436247,2009-06-08 18:39:41,omg i hate spikes so much
2079435752,2009-06-08 18:39:39,"$15700, 6 kills, 0 saves, time: 196 seconds. Made it to level 2."
2079432607,2009-06-08 18:39:23,I like bombing the denizens of this cave.
2079432521,2009-06-08 18:39:22,"Great, I'm a wanted criminal now."
2079426001,2009-06-08 18:38:50,"Who just whipped you, bat? I just whipped you."
2079414045,2009-06-08 18:37:52,Locked Chest might be useful.
