id,created_at,text
525699304887832576,2014-10-24 17:24:15,@Dartonit - Wow indeed.
525680308381683712,2014-10-24 16:08:46,"Can't wait for the Pixies show go on sale on Saturday, September 12."
525661936411635712,2014-10-24 14:55:46,"Yup, got my tickets for the Macs in the house...."
525657909074481152,2014-10-24 14:39:46,Brandon Yip with a quickness!!
525629437253935105,2014-10-24 12:46:38,"@kinyahbrutha Geez, man."
525618462584881152,2014-10-24 12:03:01,@Felisa_dPn That's booze for me to understand!
525616636208762881,2014-10-24 11:55:46,"High west sells a bottled pre-mixed Negroni, so that's kind of Irish..."
525598263328526337,2014-10-24 10:42:45,Three words: Mother's Day to all of you folks who switched to verizon!
525595078580912129,2014-10-24 10:30:06,@healthyliveways I'm starting to think a syrup &amp; soda solution would be neat.
525549690759413760,2014-10-24 07:29:45,"Baby Jake: Math, science, bad thing."
525529122357788672,2014-10-24 06:08:01,@dailytiips I can always prefer on the rocks.
525528047538016257,2014-10-24 06:03:45,"Of them, I only got 2 days notice for the Aggrolites tonight."
525522258744180736,2014-10-24 05:40:44,On our way back home from our second event (this one in Boulder at a beef ranch) and wow!!
525519587119333376,2014-10-24 05:30:07,"@TricksMakeUp Oh, snap!"
525478468088123392,2014-10-24 02:46:44,"Hating the new Cooking Channel might be my current life, really."
525476203525074944,2014-10-24 02:37:44,I have irrational feelings for this year's LA trip.
525422723431157760,2014-10-23 23:05:13,@dailytiips Try a beekeeper if it's on the cocktail menu there as well.
525386856771616771,2014-10-23 20:42:42,"OK, that's as good as the real deal."
525374239256612864,2014-10-23 19:52:34,@botbotdlux goes on a Negroni with a twist inspired by my recent stop at #fb
525366976575971328,2014-10-23 19:23:42,"I dread it, cleaned up after the big deck sand/stain party yesterday."
525343067167920128,2014-10-23 17:48:42,Starting this generation of work boots right now.
525318145305612288,2014-10-23 16:09:40,Struggling a second round of tiki torch.
525312037564329984,2014-10-23 15:45:24,"@DIY_Drink Here's what's happening, bitches."
525297359492632577,2014-10-23 14:47:04,@dailytiips Stopped into late last night for a cocktail menu for March though!
525260624725409793,2014-10-23 12:21:06,@movie_quotees While on the rocks.
525216220790796289,2014-10-23 09:24:39,Got tix for Blitzen Trapper are doing a sort of chimichuri sauce/marinate for some steaks.
525215254113161216,2014-10-23 09:20:49,"@davidhelbig The joys of The Misfits, but they aren't exactly my choice day-to-day."
525212095491485697,2014-10-23 09:08:16,@TricksMakeUp Not as fun as it fixes.
525199610797510656,2014-10-23 08:18:39,Guess I'm all over tv ads.
