id,created_at,text
525406338336448514,2014-10-23 22:00:07,http://t.co/NCntAQglPY (Language Studies | Russia)
525315743127465984,2014-10-23 16:00:07,http:/www.dmu.ac.uk/0/departments/pharmacy/ (Health and Medicine)
525225147448705024,2014-10-23 10:00:08,mailbase@mailbase.ac.uk (Economics)
525134548745859072,2014-10-23 04:00:07,http://t.co/QaonG7p0L8.:70/11/ (Environmental Data and Issues | Tunisia)
525043951313903617,2014-10-22 22:00:07,http://t.co/LZNL4j2c08.advanced (Hobbies)
524953354787897344,2014-10-22 16:00:07,http://t.co/G1WJJKLIzb (Emergencies and Disaster Response | Australia)
524862757645348866,2014-10-22 10:00:07,"http://t.co/APhKjQys37 (Sports | England, World)"
524772162570579969,2014-10-22 04:00:08,soc.feminism (Sexuality and Gender Issues)
524681565524488193,2014-10-21 22:00:07,"http://t.co/deBeZQiJ0S (History | Malaysia, Singapore)"
524590967492730880,2014-10-21 16:00:07,http://t.co/Wv9syjn20n (Music | England)
524500367602905088,2014-10-21 10:00:07,rec.pets.dogs.breeds (Animals | World)
524409771441782784,2014-10-21 04:00:07,"http://t.co/ahQ7LP4Hm2 (Music | U.S., World)"
524319176970612737,2014-10-20 22:00:07,http://t.co/uAu21TaIwY (Emergencies and Disaster Response | World)
524228578091601922,2014-10-20 16:00:07,"http://t.co/J8QMVMNybQ (History | Turkey, Iraq, Iran)"
524137980605501440,2014-10-20 10:00:07,http://t.co/y2Uygnjv6V (Television | Brazil)
524047384742203392,2014-10-20 04:00:07,LISTSERV@CUNYVM.CUNY.EDU (Dance)
523956788073619458,2014-10-19 22:00:07,"listserv@research.canon.oz.au (Computers | Australia, World)"
523866189173624833,2014-10-19 16:00:07,http://t.co/XjevHjSrEl (Emergencies and Disaster Response | U.S.)
523775594862227457,2014-10-19 10:00:07,http://t.co/dxyZyyTKgz (Architecture | World)
523684997329588224,2014-10-19 04:00:07,http://t.co/b35AI5nGi8 (Electronics)
523594401734742016,2014-10-18 22:00:07,http://t.co/FO3wpm0Ufe (Sex)
523503804575408128,2014-10-18 16:00:07,http://t.co/IYbUngvuxr (Romance | World)
523413205050466304,2014-10-18 10:00:07,http://t.co/89qUR7zBFO (Language Studies | France)
523322616879525888,2014-10-18 04:00:09,http://t.co/CUcdCOTV5o.:70/11/eng/lokalni-info/djelatnosti/ (Digital Media: News and Current Events)
523232013856559105,2014-10-17 22:00:07,http://t.co/iy7WIiNlLZ:/pub/aegee/papers/ (Digital Media: Online Publications for the Nethead | Europe)
523141413031378944,2014-10-17 16:00:07,http://t.co/UvSXNPjthW (Music | World)
523050818204106752,2014-10-17 10:00:07,"http://t.co/6ebDDG3YsU (Genealogy | Canada, World)"
