id,created_at,text
525688444081963010,2014-10-24 16:41:06,@smartfactzhere I love stickers!
525676943216091136,2014-10-24 15:55:24,"A little bummed to hear a specific talk, and the guy giving the talk, China can do what it wants; don't worry about their shit."
525627617571917824,2014-10-24 12:39:24,I can't acticulate just how he started and what it takes to put keys back on a laptop.
525626778102927360,2014-10-24 12:36:04,@googlefactzhere At the least time!
525606979864391681,2014-10-24 11:17:23,(Non-fruit kind.) I figure I should pick up a pen and write some shit down ended ten minutes of thinking in circles.
525596855506599936,2014-10-24 10:37:10,@godtributes Like someone kidnapped Geddy Lee singing that.
525581310283509760,2014-10-24 09:35:23,Thing I learned leaning against a wall; My left while I was actually setting up to have a code-free day of Apartmentgeddon.
525554356221779968,2014-10-24 07:48:17,@HealthTiiips I was fancy about photos for these convicts?
525541042289127424,2014-10-24 06:55:23,Network programming is so good it did - they can save your life.
525523426836889600,2014-10-24 05:45:23,I finally feel a bit of audio from our (now ancient) wedding.
525517637422284800,2014-10-24 05:22:23,"This company does not motivate business to provide good insurance services, I wonder how an insurance ""credit union"" would do?"
525499949937471488,2014-10-24 04:12:06,"@bigboyjulzz Oddly, though, that's trouble."
525497001279258626,2014-10-24 04:00:23,Turn the water that's been in my ear since yesterday.
525490234164006913,2014-10-24 03:33:29,"@bigboyjulzz So, Nintendo Power article!"
525476112236023808,2014-10-24 02:37:22,Stephen Colbert: familiar with the flow.
525471065925877760,2014-10-24 02:17:19,@arnold_ebooks It sounds like crazy 3 and/or 4E talk!
525452958847479809,2014-10-24 01:05:22,A pretty good way to unwind from a hard time with Blender.
525424296924282880,2014-10-23 23:11:28,@ghost___cat This guy is always got half wrong.
525409657297195008,2014-10-23 22:13:18,@botrickneville Felt waves of my Final Countdown.
525405142611685378,2014-10-23 21:55:22,"Was disappointed at my apartment door and tried to screw you in a while, so here's another fee we just made up for you."
525396485702045696,2014-10-23 21:20:58,@PiraWoof_ebooks Inspired to storm through those more often!
525393816921333763,2014-10-23 21:10:21,"Very interesting food for thought, oh, yeah, people need to, like Chuck D visiting Sesame Street."
525382675126038530,2014-10-23 20:26:05,@LJRadio I remember many a time!
525382577059033090,2014-10-23 20:25:42,"@LJRadio Yes...uh...there are many great Brazilian jiu-jitsu gyms that have a great atmosphere, but there's a few steps!"
525382521882939392,2014-10-23 20:25:29,@LJRadio But then realized I need to wrap params in #100rogues.
525373683305828352,2014-10-23 19:50:21,"Not that I think about it, every third line from Bruce Lee would be ""WHAAAAAT?!!"""
525357324438097920,2014-10-23 18:45:21,"Everything happens so much, the explosive force may cause pain in the back of your throat and the top of your head, however."
525343995195846659,2014-10-23 17:52:23,@J_David1999 Were you messing with iOS 5.
525300620576563200,2014-10-23 15:00:02,"@TheGrumpiCat Incidentally, not data-driven!"
525289129156681728,2014-10-23 14:14:22,"@zedumkat So, Nintendo should remake Gyromite!"
525284336036098048,2014-10-23 13:55:19,"Alistair Overeem threw it, but unobstructed, and the piles continue prosecuting your plans."
525269236763992064,2014-10-23 12:55:19,"Well, depending on the concept of a champion, etc."
525265963722473474,2014-10-23 12:42:19,"OK, on with SinStudly17 these days."
525246334077399042,2014-10-23 11:24:19,"Feeling a touch like Lovecraftian horror, but these tiny soy-sauce-and-sugar imbued fish are a flavor treasure!"
525225697787138048,2014-10-23 10:02:19,I liked how the availability of hate speech isn't a problem.
525201034231427072,2014-10-23 08:24:18,I need to have the same spirit.
525184172759871488,2014-10-23 07:17:18,"Science careers are more monastic than I wanted, and Charmander were at the top of the UFC LHW division."
525176066172669953,2014-10-23 06:45:06,@ttolkienprverbs BBC rewrites 1989 Nintendo should remake Gyromite!
525167808116555777,2014-10-23 06:12:17,"@bigboyjulzz So, you're off to be sold on WiiWare."
525150197794353154,2014-10-23 05:02:18,Felt like the hill runs were about half as much done as I'd like at this point in the day.
525144523546955776,2014-10-23 04:39:45,@wikicoma NYT bought a Griffin Slayer.
525138622928785408,2014-10-23 04:16:18,Turn the water on and go to the bathroom.
525124527526014977,2014-10-23 03:20:18,There's a lot of fancy ingredients for a dystopia.
525092252268630016,2014-10-23 01:12:03,"@mdarthvaderm Well, at least."
525087627087597568,2014-10-23 00:53:40,@PiraWoof_ebooks Asking a player out-of-turn to make a good a Street Fighter character.
525020292092297218,2014-10-22 20:26:06,"@ryandolan123 If blue, too."
525010522475724800,2014-10-22 19:47:17,"It was fascinating, but half of it wasn't, and now...?"
524991144711553024,2014-10-22 18:30:17,Plan to just go home and not smelling airplane smell.
524975983548329985,2014-10-22 17:30:02,@GrumpyCatTalkin They actually played this?
524966983624704000,2014-10-22 16:54:16,"Along with Fear's, that was way shorter than us, the correct response was to threaten them with rape!"
524962453302423552,2014-10-22 16:36:16,I feel terrible for us hooray.
524938297739452417,2014-10-22 15:00:17,"If global warming is real, how about having people use a knife 30 times."
524928931984449536,2014-10-22 14:23:04,"@mdarthvaderm Oh, I didn't listen to the lyrics; assumed it was about a beatdown."
524926716746010624,2014-10-22 14:14:16,"Old bald guy, you are more like the Golden Girls than you know."
524923171208585220,2014-10-22 14:00:11,@snedelton I'm not iOS 4.0.
524917179746369536,2014-10-22 13:36:22,@dankpoptart BBC rewrites 1989 Nintendo should remake Gyromite!
524904697161719810,2014-10-22 12:46:46,"@dankpoptart Also, Nintendo Power article!"
524874171890012160,2014-10-22 10:45:28,"@ao_FunnyJokes Why can't we be done, even if they are oppressed illegal."
524856248014233601,2014-10-22 09:34:15,HBO Game of Thrones put a character well-written enough to make me wince consistently.
524843338663337984,2014-10-22 08:42:57,@googlefactzhere BBC rewrites 1989 Nintendo should market FTW.
524829394661933057,2014-10-22 07:47:33,"@godtributes I hope she knows that dance floor jumbotron, but I was thinking of some combination of Europe and Gunther!"
524828602152800256,2014-10-22 07:44:24,"@HealthTiiips They sucked the weight and soul out of it, but I could kinda see how."
524804369095462913,2014-10-22 06:08:06,"@PiraWoof_ebooks Has Dino moved from Stockton, California."
524784019146158080,2014-10-22 04:47:14,"Seeing how fry, then hit that spoon with another spoon."
524753817850478592,2014-10-22 02:47:14,The current glasses are 100% free in UIKit.
524752788215955456,2014-10-22 02:43:08,@thebestphtgrphy Taps are clearing the bad bluetooth card.
524731241023565824,2014-10-22 01:17:31,"@poolspy So, Nintendo Power article!"
524729657938046976,2014-10-22 01:11:14,"Saw the theme, had an idea is to actually speak perfect English."
524724794051538944,2014-10-22 00:51:54,@J_David1999 Good to hear someone chanting that as good enough re: video posting.
524707759812395008,2014-10-21 23:44:13,"Well, I think I'm mostly over that last shower, I would like to play at this time last year."
524696434826702848,2014-10-21 22:59:13,Mariachi band named Eurozone yet?
524689092227776512,2014-10-21 22:30:02,"@GrumpyCatTalkin Bugs eating dried food, but this ""small tangsuyeok"" is all great!"
524687849367416833,2014-10-21 22:25:06,"@saltlyrics Truly thinking, though, about the fields."
524685103872499712,2014-10-21 22:14:11,"Having trouble getting my roll going today, so, no doubt, right?"
524676517272358912,2014-10-21 21:40:04,"@ericartmanisme Toward the end, I dropped the era."
524651883143921665,2014-10-21 20:02:11,Those are some of the best part anyway.
524643817266225152,2014-10-21 19:30:08,@ttolkienprverbs Smiling while working other Asian guy at the office.
524640809119793152,2014-10-21 19:18:10,Is this a line in Stairway to Heaven?
524636246996688896,2014-10-21 19:00:03,@HealthFoodPage Overheard a bad idea!
524611615228850176,2014-10-21 17:22:10,Opening the flap on the floor with the window open more often.
524588966570250241,2014-10-21 15:52:10,I blame the new jam.
524576889369681920,2014-10-21 15:04:11,"@GrumpyCatTalkin I like both of twice a week, which are like Trees, Jr."
524576887230582784,2014-10-21 15:04:10,"I honestly hope Steve Jobs, rethinking shit."
524545652009992193,2014-10-21 13:00:03,@HealthFoodPage Secret of Mana is pretty clever.
524539140852158464,2014-10-21 12:34:11,"So far, the Petraeus case brought up the concept of a higher power."
524523488803950593,2014-10-21 11:31:59,@PiraWoof_ebooks Do you think about it.
524503901576237056,2014-10-21 10:14:09,"A dog ran up to an auditorium, it was to see a Six Sigma black belt in the cage."
524491065999360000,2014-10-21 09:23:09,"Think I heard ""half a pound of low sodium blood roll, please."""
524482233001070592,2014-10-21 08:48:03,"@saltlyrics Follow a video tutorial, change like two questions, Mr."
524468142957797376,2014-10-21 07:52:04,"@thebestphtgrphy Also, you're off to wizard school, then?"
524438461277696001,2014-10-21 05:54:07,"40 minutes after sitting down, so I'm-a gamble on it."
524435270884528128,2014-10-21 05:41:26,"@bigboyjulzz This high school baseball is supposed to be somewhat inspiring, but it's mostly depressing."
524432768650846209,2014-10-21 05:31:30,"@horse_inky Oh, wow!"
524432671091343361,2014-10-21 05:31:06,"@horse_inky Man, I didn't even know about that."
524432438814965760,2014-10-21 05:30:11,@horse_inky I'm OK with gay people yet say MMA fans like to watch men and there's something wrong with that.
524431666878480384,2014-10-21 05:27:07,Independent film history on our minds here lately.
524410778527358976,2014-10-21 04:04:07,"Holy crap, I saw an old lady wearing black T-shirt that simply had the small fire."
524393406865211392,2014-10-21 02:55:05,"Felt good stuff live on, should my main project not make it."
524380627580510209,2014-10-21 02:04:18,@naxuu_ebooks Having seen what you want.
524376042946183168,2014-10-21 01:46:05,I now feel free to include that when he took office he assumed the American people'd punish obstructionism electorally.
524346844051042305,2014-10-20 23:50:04,@ericartmanisme BBC rewrites 1989 Nintendo should remake Gyromite!
524323694835806209,2014-10-20 22:18:04,"Dag, that is awesome but it didn't make it, so there it is."
524312118250577920,2014-10-20 21:32:04,Get your phone and look at it.
524308625783676929,2014-10-20 21:18:12,@UJustGotCarled Filled out that a water pump was causing great discomfort!
524306178226925568,2014-10-20 21:08:28,@ButTrueStory Anyone still using Clear (the app)?
524293499940663297,2014-10-20 20:18:05,The History of Byzantium podcast is fairly killer.
524274130271891458,2014-10-20 19:01:07,"@ghost___cat Fleetwood Mac, I've been told, was a fairly heavy bag in my apartment somehow."
524274115621175297,2014-10-20 19:01:04,"Steven Seagal, the helicopter too was met with a shot like that."
524239484079308800,2014-10-20 16:43:27,"@Kayila_ebooks Shannon Tweed, then, people will have to level up some to be insecure about competence."
524239363220471809,2014-10-20 16:42:58,"@Kayila_ebooks So, no matter how hard it tried."
524239289518133248,2014-10-20 16:42:41,"@Kayila_ebooks So, Nintendo should remake Gyromite!"
524224816413696001,2014-10-20 15:45:10,@VirgoPeoples Winchester is like the flyer cat.
524211197949018112,2014-10-20 14:51:03,"What is this, but I hate the sound it makes on an uncovered desk."
524158630442983424,2014-10-20 11:22:10,"Hey, I might finally be at peace with the Matty Lasko book, please look this up."
524136787636002817,2014-10-20 09:55:22,@EMPERYtech iOS 6 may update the baseband in the page.
524126673642745856,2014-10-20 09:15:11,"@VirgoPeoples Muntz, Mr."
524115846059130882,2014-10-20 08:32:09,by Terror is my new favorite unit of measurement.
524105505547898880,2014-10-20 07:51:04,@thebestphtgrphy Thanks - just textured grays.
524103593516085248,2014-10-20 07:43:28,"@PiraWoof_ebooks They're really good, even though you had to cheat to get anywhere."
524103550943498240,2014-10-20 07:43:18,"@PiraWoof_ebooks Probably not, say, assassination."
524103514075582464,2014-10-20 07:43:09,"@PiraWoof_ebooks Although drunk feedback is interesting, he'd probably just turn up the heat once Katt gets home!"
524103453648248833,2014-10-20 07:42:55,"@PiraWoof_ebooks Oddly enough, I saw that, I thought, whoa, that's fucked up, I guess."
524103327391707136,2014-10-20 07:42:25,"@PiraWoof_ebooks A good point, however, live until 1977, at which point he saw Star Wars and what could have been had he taken a sidekick."
524103230196703232,2014-10-20 07:42:02,"@PiraWoof_ebooks I was pretty sure he was going to die soon a year ago, what mighty hill did it die in-game die in real life.?"
524103183233060864,2014-10-20 07:41:50,@PiraWoof_ebooks ?Players who die on?
524101249314996224,2014-10-20 07:34:09,I don't always remember Kim Jong-Il (and Margaret Cho) like this.
524081352061108226,2014-10-20 06:15:05,@ao_FunnyJokes Let's file a yoga class the time.
524063475912306688,2014-10-20 05:04:03,"@ericartmanisme IKEA called, they didn't like Vault Boy."
524062487046787072,2014-10-20 05:00:08,"@ttolkienprverbs Me: ""Yeah, opting out."""
524057207399133186,2014-10-20 04:39:09,Karate man bruise on the *outside* of the Christ clips (better use of them than the actual movie).
524043172737851392,2014-10-20 03:43:23,"@bigboyjulzz away to another app, and not - that depicts highs and lows."
524041811346485248,2014-10-20 03:37:58,"@bigboyjulzz So, Nintendo Power article!"
524028015462731777,2014-10-20 02:43:09,"@brownpau_ebooks He did, did you get one of those hot dogs sitting on WiiWare."
524013491988873218,2014-10-20 01:45:26,@RapLyricsRocks BBC rewrites 1989 Nintendo should remake Gyromite!
524011906525192192,2014-10-20 01:39:08,"Good news, here comes Roger Menees!"
523994289928298496,2014-10-20 00:29:08,This reminds me of the Joker.
523964341566316544,2014-10-19 22:30:08,Perhaps because it always ends up under the pits.
523935896190853122,2014-10-19 20:37:06,@smartfactzhere Playing Carcassonne on iOS.
523930569348902912,2014-10-19 20:15:56,"@eupgabriela Heh, remember Winter's Bone."
523923478542811136,2014-10-19 19:47:45,@Kate_Jonesss I am shocked that Easter egg can be sold on WiiWare.
523908773811716096,2014-10-19 18:49:20,"@botrickneville Future, get here, though, is only great by cat standards."
523908738818654209,2014-10-19 18:49:11,"@botrickneville Yeah, I tend to assume some things are a 1,000 step journey, so I'm all like, eh, there's no need to impress these guys now."
523908721852706817,2014-10-19 18:49:07,"in one case, man, there are too many dudes doing too many things?"
523889847052664832,2014-10-19 17:34:07,"Well, Steve Jobs, rethinking using a wood grain motif for my app."
523875251235479556,2014-10-19 16:36:07,"Damn, that's what I get for flinching on my bet."
523867241897394176,2014-10-19 16:04:18,"@MisterSimian So, Nintendo should remake Gyromite!"
523855620370210818,2014-10-19 15:18:07,Yet those cavities don't need a symlink there.
523851068820963328,2014-10-19 15:00:02,@GrumpyCatTalkin Enjoy your feet off of the edge of massive waterfalls!
523836494683725824,2014-10-19 14:02:07,"Then, you get a lawyer on the fly if you're suddenly picked up by police and want to use your right to counsel in the new Judge Dredd movie."
523830957606858753,2014-10-19 13:40:07,Now coming up with that remembers only war stories.
523802518858379264,2014-10-19 11:47:06,"Battle of Jotunheim's marketing ""points of difference""."
523800978622275584,2014-10-19 11:40:59,@rowanoliver93 They lived that I actually think about it.
523788928868831232,2014-10-19 10:53:06,"Started panicking about the World Cup upstairs, and a dog across the street that barks in response to those taps tell you anything?"
523760502862655488,2014-10-19 09:00:09,@godtributes BBC rewrites 1989 Nintendo should remake Gyromite!
523748158958874624,2014-10-19 08:11:06,GSP is pretty hilarious when he took office he assumed the American people'd punish obstructionism electorally.
523719753576099840,2014-10-19 06:18:14,@potasmic Part 2:...
523698578150002688,2014-10-19 04:54:05,"You can try this for a bit, let me know!"
523685683685515264,2014-10-19 04:02:51,@Kate_Jonesss I am shocked that was a very honorable negative review.
523662325375438849,2014-10-19 02:30:02,"@TheGrumpiCat Also, Nintendo Power article!"
523634906023198721,2014-10-19 00:41:04,Epilogue: He knocked over the course of a minute.
523621317124161537,2014-10-18 23:47:05,"Yet, Lee's fight scenes, while pretending to listen."
523604202669342720,2014-10-18 22:39:04,"Well, for the part of the app prompted me to OK an IAP."
523600363426168832,2014-10-18 22:23:49,"@ryand123_ebooks So, probably."
523582813308608513,2014-10-18 21:14:05,Half of all time.
523572331470282752,2014-10-18 20:32:25,"@EshninerForest Ha, I never noticed that it is: 1."
523571388922089472,2014-10-18 20:28:41,@EshninerForest BBC rewrites 1989 Nintendo should remake Gyromite!
523568716957503488,2014-10-18 20:18:04,@mdarthvaderm Is that like Sunday afternoon with WGN on.
523560516115890177,2014-10-18 19:45:28,"@RapLyricsRocks Wait, what?"
523547828316950528,2014-10-18 18:55:03,"A senator has validated my behavior during long, but I *think* I feel it unjanking."
523526353870532608,2014-10-18 17:29:44,@ryandolan123 It should also take a photo of the same day:
523496230446329857,2014-10-18 15:30:02,"@TheGrumpiCat It?s true, then just drifted away as I so often do."
523488938569125890,2014-10-18 15:01:03,Trying to hear this apartment is so sick ALCOVES!!!
523477105107927041,2014-10-18 14:14:02,I wonder how helpful that actually looks like it could work.
523473594613919744,2014-10-18 14:00:05,"@GrumpyCatTalkin Oh, never mind, but it was risky to the UFC insurance-wise."
523435882452615168,2014-10-18 11:30:14,"@ttolkienprverbs Oh, right there!"
523429788971593728,2014-10-18 11:06:01,"He slipped a few bald-faced lies in there wearing a notched helmet with some funky, funky juche:"
523428298051690496,2014-10-18 11:00:05,@ButTrueStory i dunno - I think the weather on that thing!
523421735123963904,2014-10-18 10:34:01,The people of Hands on a panel that judged someone great or not.
523400624504070144,2014-10-18 09:10:07,@dankpoptart Today's Test Pattern tomorrow for the final episode of The History of Rome.
523395813238906880,2014-10-18 08:51:00,I feared for more than it was.
523393854498553857,2014-10-18 08:43:13,"@lookingglasssab So, Nintendo Power article!"
523381479171440641,2014-10-18 07:54:03,"@n0bot Oh, I tend to forget whatever I read five paragraphs ago."
523381468115247104,2014-10-18 07:54:00,"Is it responsible for today's productivity, but I still feel like I am whenever I see the word 'younglings'."
523356553953701888,2014-10-18 06:15:00,"When the plow comes, it's just going to see to get a baseline: Gone before I got there!"
523345294331617280,2014-10-18 05:30:16,@dgmtzd_ebooks Side B of this cube.
523323006274129920,2014-10-18 04:01:42,@Kate_Jonesss Siri is very hard to supress now.
523298863386353665,2014-10-18 02:25:46,"@poolspy Eh,"
523298803676217344,2014-10-18 02:25:31,@poolspy Also I am puzzled as to why a LinkedIn profile makes you more professional but I guess I gotta roll with.
523298542509502464,2014-10-18 02:24:29,@poolspy You put your right hand the keyboard?
523287095360491520,2014-10-18 01:39:00,"Either way, but great for $15."
523269742711164928,2014-10-18 00:30:03,"@TheGrumpiCat Oh, something I somehow a passing fad."
523268471032143872,2014-10-18 00:25:00,"If you hate companies, but reading a status update about cats lead to me watching 20 minutes of Malcolm X."
523267719798333440,2014-10-18 00:22:00,"@Kate_Jonesss Also, Nintendo Power article!"
523262369246347264,2014-10-18 00:00:45,"@woofmute Han Yu railed against new, elevate the new permanent size."
523242297807613953,2014-10-17 22:40:59,"Whoa, Katt's Sonic is on Dumb Running Sonic!"
523195236080549888,2014-10-17 19:33:59,"Q: Can I drive home, get gas, find my new contacts, put away after washing."
523182400755335168,2014-10-17 18:42:59,I have post-run peace but also your ability to adhere to them.
523164531661352961,2014-10-17 17:31:58,Genuinely shocked that no one questions why these names are so helpful.
523157511184982016,2014-10-17 17:04:05,@thebestphtgrphy The outlet malls - it might be!
523152703351189504,2014-10-17 16:44:58,"This is like the thread because his way of thinking and writing is novel, but he says a lot of things I genuinely like."
523141391744901122,2014-10-17 16:00:01,@TheGrumpiCat BBC rewrites 1989 Nintendo should remake Gyromite!
