id,created_at,text
525878033316458496,2014-10-25 05:14:28,グッドアイデアだ！なぁ、亜樹～子。
525870149878812672,2014-10-25 04:43:08,@Tsugami_Shoichi ああ、これからは真倉君のお葬式だからよ。
525866951415844864,2014-10-25 04:30:26,おい、真倉！昆布茶が切れてる。
525844613550981120,2014-10-25 03:01:40,課長、ちょっと一息入れましょうか。
525817590858256384,2014-10-25 01:14:17,俺の無実を証明してくれ！
525787430993948675,2014-10-24 23:14:26,おっとととと・・・仕事はねぇんじゃないのか、翔太郎。どこ行くんだ？
525769027428167680,2014-10-24 22:01:19,お早う！今日も風都を守るために仕事します！
525663327452545024,2014-10-24 15:01:18,何か眠いな・・・寝ます。お休み！
525636397722382336,2014-10-24 13:14:17,嫌な予感がしてな。
525618485401882625,2014-10-24 12:03:07,@Tsugami_Shoichi どうせ噓だな。俺はな、誓いを立てたんだよ。もう二度と、騙されねえってな。ハハハッ
525615970073587713,2014-10-24 11:53:07,@Tsugami_Shoichi いやいやいや何でもないよ、ははは・・・
525613454300692481,2014-10-24 11:43:07,@Tsugami_Shoichi いや、いやハハハ・・・素晴らしい、素晴らしいですね！
525610937491812352,2014-10-24 11:33:07,@Tsugami_Shoichi かしこまりました、お任せ下さい。
525608421186211840,2014-10-24 11:23:07,@Tsugami_Shoichi 昆布茶！
525606239980371968,2014-10-24 11:14:27,とうとう俺の必殺カンフーを見る時が来たようだな！
525576007697174529,2014-10-24 09:14:19,おい、真倉！昆布茶が切れてる。
525572543411789824,2014-10-24 09:00:33,課長、ちょっと一息入れましょうか。
525547337167282177,2014-10-24 07:20:24,おい！昆布茶が無くなってる！コンビニで買ってこいよ！ほら、早く！昆布茶！
525545824126631937,2014-10-24 07:14:23,余計な事言うんじゃないよっお前は！何だその髪型は？
525522857426571264,2014-10-24 05:43:07,@kbkn_Bot 俺に言わせりゃあな。
525520339380342784,2014-10-24 05:33:07,@kbkn_Bot だね。
525517829974421506,2014-10-24 05:23:08,@Tsugami_Shoichi そうだったのか・・・。
525517828355399680,2014-10-24 05:23:08,@kbkn_Bot この場を見逃すからには、いつもどおりに、俺に情報を。
525515625771175936,2014-10-24 05:14:23,また事件か！？えっと、ちょっと待てよ！このクロスワードパズルはまた解かないし・・・えっ、何で怒った、課長？
525500213545295872,2014-10-24 04:13:08,@Tsugami_Shoichi 分かる、分かるよ・・・。
525497693552926720,2014-10-24 04:03:08,@Tsugami_Shoichi 俺の無実を証明してくれ！
525495174697213953,2014-10-24 03:53:07,@Tsugami_Shoichi お前、もう絶対喧嘩しねえって約束したろ？
525492656055398400,2014-10-24 03:43:07,@Tsugami_Shoichi まあまあ、俺にも忙しい時があったよ。
525490143419830272,2014-10-24 03:33:07,@Tsugami_Shoichi そんなの・・・俺知るかよ！
525487626430607363,2014-10-24 03:23:07,@Tsugami_Shoichi そういえば、真倉どこ行った？
525485436991315968,2014-10-24 03:14:25,おい、真倉！昆布茶が切れてる。
