id,created_at,text
526038481856770048,2014-10-25 15:52:02,This weekend: Build a RETRY plane! #WeekendChallenge http://t.co/nXesgdtf2t
525630345928900608,2014-10-24 12:50:14,@Transfan2 #retryretryretry It's all I can think or do!
525630226651291648,2014-10-24 12:49:46,@Transfan2 We are looking forward to a nice and relaxing weekend! OINK!
525603829610319872,2014-10-24 11:04:52,"This bad boy is All Terrain Vehicle ""Pork Mobile 3720"" by Luisalfredo! #FridayFave http://t.co/vA6s25glW4"
525380895851958273,2014-10-23 20:19:01,Egg vs. sleepy piggy in Yuh's teeter totter! #WeekendChallenge http://t.co/SwbEJTgOhp
525273725243891713,2014-10-23 13:13:09,Gabriel's teeter totter has all the goodies! #WeekendChallenge http://t.co/CFZAiw4nXa
525254905267621889,2014-10-23 11:58:22,"@Transfan2 Very well, thank you! How are you?"
525254809570390016,2014-10-23 11:58:00,@Nilo_Kinho 8-bit party is the best party!
525254577747001344,2014-10-23 11:57:04,"@Transfan2 Doing well. A lot of concerts coming up again, have to rehearse new librettos!"
525254217368207361,2014-10-23 11:55:38,@Transfan2 Brown trouts. A lot of them!
525253942142181377,2014-10-23 11:54:33,@Transfan2 IT'S AWESOME! I have played it non-stop since yesterdaY! !
524956617960194048,2014-10-22 16:13:05,King Pig is hooked on LVL11’s RETRY! #RetryRetryRetry http://t.co/4ZzH4LTcIH http://t.co/Fp5b6C4xV4
524924241930514432,2014-10-22 14:04:26,@Transfan2 I've been very busy since morning. #retryretryretry
524923850903932928,2014-10-22 14:02:53,@Transfan2 It went very well! A lot of fun…and fish!
524923737867419648,2014-10-22 14:02:26,@Transfan2 @AngryBirds It's fabulous!
524527817447337984,2014-10-21 11:49:11,Awesome #WeekendChallenge teeter totter for King Pig's royal playground by @PIGineering! http://t.co/hedQ3eca9d
524520493131378688,2014-10-21 11:20:05,"@Transfan2 Feeling great! Actually, OINKTASTIC!"
524520203602755584,2014-10-21 11:18:56,@Transfan2 Doing very well! Planning to go fishing again!
524513490174631936,2014-10-21 10:52:15,@MPG973 Send e-mail to community@rovio.com and we'll take a closer look at the issue.
524513018999083008,2014-10-21 10:50:23,@PiggsnApplebomb Oink oink! King Pig looking good!
524240382469484544,2014-10-20 16:47:01,Nico's festive teeter totter for #WeekendChallenge! http://t.co/8q9Cr8fwT8
524195871684960256,2014-10-20 13:50:09,@Transfan2 Weekend was peaceful! :)
524195436039380992,2014-10-20 13:48:25,@Pigineering Yay! King Pig likes the rides!
524194559102685184,2014-10-20 13:44:56,"@Transfan2 Concerts went really well, thanks! How was your weekend?"
524194383311020033,2014-10-20 13:44:14,@IzickD Fix update is out already! Check out App Store for updates.
524181813527199745,2014-10-20 12:54:17,@Acebluedream Yay! Teeter totters are great!
524181552180105216,2014-10-20 12:53:15,@Pigineering Volcanoes! That's amazing!
524167471687692288,2014-10-20 11:57:18,@TheLazerBird @AngryBirds That's right! OINK!
524167349666992128,2014-10-20 11:56:49,@TripleS2012 Oinktastic!
524167185636130817,2014-10-20 11:56:10,@RoxopenguimCP That's awesome!
523783377929768960,2014-10-19 10:31:03,Time for a Treasure Hunt in Angry Birds Toons season 2 premiere! Check it out at http://t.co/JNn6vTaHsx! http://t.co/usW4jmASnw
523493466236403712,2014-10-18 15:19:03,Oink! Build the coolest teeter totter! #WeekendChallenge http://t.co/in8zuukZTk
523076074544984064,2014-10-17 11:40:29,@Transfan2 Weekend I'm going camping!
523076005053755394,2014-10-17 11:40:12,@Transfan2 I'm trying out what a Royal Lazy Friday would feel like. Going great so far! ;)
523075809511108608,2014-10-17 11:39:25,"@Transfan2 It's been a tough week, looking forward to the weekend! Have a nice weekend!"
523075402953003010,2014-10-17 11:37:49,"@Transfan2 Yeah, relaxing and drinking mud to prepare my voice. :D"
523075232009953280,2014-10-17 11:37:08,@Transfan2 @AngryBirds OH YEAH!
523070178666348546,2014-10-17 11:17:03,This week's #FridayFave goes to 김후영 and the Curiosity rover! http://t.co/fH3ao8CI64
522801406198034433,2014-10-16 17:29:03,Season finale of #PiggyTales now available on Youtube! Watch the episode: http://t.co/PKqNiDqVXa http://t.co/kIZ2FoHRDB
522692011715878913,2014-10-16 10:14:21,@Transfan2 I invented a new thing…it's Lazy Thursday and it's amazing! DOING ABSOLUTELY NOTHING!
522691846527393792,2014-10-16 10:13:42,"@Transfan2 OH, that sounds awesome! We're working hard today, hope we will have this Lunch Break at some point."
522691669829758978,2014-10-16 10:12:59,@Transfan2 It's going very well. Organized and with military-like accuracy.
522690177446080513,2014-10-16 10:07:04,@Transfan2 Today is a day off. Have to rest before the concerts during the weekend. Going to the Piggy Operahouse!
522689693570174976,2014-10-16 10:05:08,@Purav_Mehta @Rovio @AngryBirds Deceptihogs FTW! Oink!
522617950709104640,2014-10-16 05:20:03,&lt;pig/talk/OINK.wav&gt; Even piggies love coding! New PigDays level in #AngryBirdsSeasons: http://t.co/63QGnmC4g9 #codeEU http://t.co/q9os5oq8Dw
522491358645198848,2014-10-15 20:57:01,Oink! It's Carlos' throne in our latest #WeekendChallenge! http://t.co/hyyFcgoB1A
522378108486168577,2014-10-15 13:27:01,@Transfan2 Tralalalaalalalaa tralalaa!
522373799493128192,2014-10-15 13:09:53,@ODSTJordan @AngryBirds &lt;/01nK.pig&gt;
522370506666692608,2014-10-15 12:56:48,@Transfan2 Lunch breaks? What are those? ;)
522370299262562305,2014-10-15 12:55:59,@Acebluedream Wow! That crown sure is BIG!
522370105330507777,2014-10-15 12:55:12,@Transfan2 Oink! It was a busy day yesterday. I was busy eating and sleeping.
522369736898654209,2014-10-15 12:53:45,@Transfan2 I'm doing very well! Been bossing Construction Piggies around all day. AWESOME!
522369252758523904,2014-10-15 12:51:49,Brandon's King Pig does more than just sitting on the throne! Oink! #WeekendChallenge http://t.co/7OBXHmmqNe
521754752858603521,2014-10-13 20:10:01,More animated piggies coming up! #AngryBirdsToons season 2 premieres this Sunday on ToonsTV! http://t.co/bsAUBdnu5o
521668639917748224,2014-10-13 14:27:50,@Transfan2 We just finished working. Time to eat and relax. We're waiting to see what Chef Pig has cooked for us.
521668208500035584,2014-10-13 14:26:07,@Transfan2 Weekend was supercool! OInk oink Oiiinnkkk!
521667905562238976,2014-10-13 14:24:55,@VariousMii_Nick COOL! oink!
521667774662201345,2014-10-13 14:24:24,@leoclarepark Glad to hear you liked Piggy Tales! :)
521667594462306305,2014-10-13 14:23:41,@Transfan2 Weekend was nice! How was yours?
521667465260974082,2014-10-13 14:23:10,@FreckledMinion We'll have to see! No news about this for now…but there are other animations to come very soon! ;)
521661216591077377,2014-10-13 13:58:20,Amazing throne by Cédric! King Pig is having the time of his life! #WeekendChallenge http://t.co/qDgatH4UmY
521095419737018368,2014-10-12 00:30:04,"The season finale of #PiggyTales ""The Catch"" now on ToonsTV! Thanks for watching! http://t.co/OfNMr44q3p http://t.co/zhhOaUNpDg"
520954237161717760,2014-10-11 15:09:03,Build a new throne for King Pig! He deserves it! #WeekendChallenge http://t.co/aHCXHQv8H3
520496747454296064,2014-10-10 08:51:09,"Good news for players with iOS 8! Game is now supporting iOS 8, so update the game and you'll be playing again in no time!"
520215377255473152,2014-10-09 14:13:05,@Transfan2 We just got off from work. Now it's time chill!
520214438427652096,2014-10-09 14:09:21,"@Transfan2 Some salt, pepper and cream. Works every time!"
520214330051006464,2014-10-09 14:08:56,@Transfan2 Fish soup. It was delicious!
520207970953482240,2014-10-09 13:43:39,The season finale of #PiggyTales will be airing tomorrow on ToonsTV! What's your favorite episode so far? http://t.co/5wC4Wruuy4
519943569700691968,2014-10-08 20:13:01,Moving trampoline by Jackie! #WeekendChallenge http://t.co/DMDTDmq5s3
519851413359173633,2014-10-08 14:06:49,Miles' trampoline is explosive! #WeekendChallenge http://t.co/ShP3RZRBRX
519819335758393345,2014-10-08 11:59:22,@Transfan2 All well. Just waiting for my second lunch...
519818975325073408,2014-10-08 11:57:56,"@Transfan2 We're doing fine, thanks! OINK oink!"
519818884451270656,2014-10-08 11:57:34,"@Transfan2 Yes, I am! Fish soup is in the menu for today!"
519818764716478464,2014-10-08 11:57:05,@Pigineering @ilzeloka OM NOM NOM!
519815984635314179,2014-10-08 11:46:03,"@KatjaSderlund Awesome! Fly Piggy, fly!"
519815774639120384,2014-10-08 11:45:13,@NorwayChallenge We are working on a fix update. Hopefully it will be out very soon!
519482643595796480,2014-10-07 13:41:28,It's Matthew's awesome flying trampoline! #WeekendChallenge http://t.co/veMYpRolWf
519448597733994496,2014-10-07 11:26:11,"@Acebluedream Haha, there's a certain resemblance. So, we guess IT IS!"
519448285619056642,2014-10-07 11:24:56,"@Transfan2 Job is going alright…we're bit tired, though. How's your day?"
519448109290496000,2014-10-07 11:24:14,@Transfan2 I went and caught few good ones. Yummy!
519447956848529408,2014-10-07 11:23:38,@Transfan2 Ball pit is another one of my favorites!
519446224617750528,2014-10-07 11:16:45,@MPG973 No news on any updates.
519446107345006592,2014-10-07 11:16:17,@MasterTitan11 Fix update should be coming out very soon!
519102472468451329,2014-10-06 12:30:48,Awesome trampolines by PIGurporal Porker! #WeekendChallenge http://t.co/cMVaTf3a1O
519092156833619968,2014-10-06 11:49:49,@FutureNyanCat Fix update is on the way!
519092088026050560,2014-10-06 11:49:32,@Transfan2 Weekend was full of play for me. Still loving the play room!
519091986523897856,2014-10-06 11:49:08,@Transfan2 Having a nice day. Planning to go fishing later.
519091871318958081,2014-10-06 11:48:41,@Transfan2 It was awesome! Now back in business again!
519091761667272704,2014-10-06 11:48:14,"@IzickD Yes, fix update is on the way!"
519091432653459457,2014-10-06 11:46:56,@SwanyPlayzMC Haha! Awesome!
519090348975353856,2014-10-06 11:42:38,"RT @Pigineering: The #KingPig is #SoFat we built him a trampoline for him to #keepfit &amp; #exercise! 

@BadPiggies #WeekendChallenge
http://t…"
519090180376907777,2014-10-06 11:41:57,@Pigineering Haha! That trampoline sure is intense!
519089449762701312,2014-10-06 11:39:03,@DriedHam That's one cool trampoline! :)
519087386320318464,2014-10-06 11:30:51,@MPG973 Awesome trampolines! UFJO is the coolest thing ever! :D
519085785773907969,2014-10-06 11:24:30,@Robarkell96 Fix update should be soon available. Apologies for the inconvenience!
518826464049758208,2014-10-05 18:14:03,Game on! Check out the latest #PiggyTales episode on ToonsTV! http://t.co/OfNMr44q3p http://t.co/H8NDIsTG7Y
518402923026337794,2014-10-04 14:11:02,Time to jump around! Build a trampoline! #WeekendChallenge http://t.co/2uCpu0g8Bo
518040535026511872,2014-10-03 14:11:02,@OinkSnowyHoops YAY!
518040494895407104,2014-10-03 14:10:53,@Transfan2 Weekend is going to be all about relaxing! Have a good one! OINK!
518019273512333312,2014-10-03 12:46:33,Den's wonderful birthday special is this week's #FridayFave! http://t.co/W2h1VnDexq
517671729611546627,2014-10-02 13:45:32,@Transfan2 It's a fine day! Have spend time in the play room mostly!
517671536761634816,2014-10-02 13:44:46,@Transfan2 It's going very well. Thanks for asking!
517671426111705088,2014-10-02 13:44:20,@Transfan2 Today has been a quiet day in the kitchen.
