id,created_at,text
526562291194417153,2014-10-27 02:33:27,"That's not bewildered, that's bewilDUDE."
526532091031191553,2014-10-27 00:33:27,A child is microbial. A guy is GUYcrobial. HELL YEAH.
526501890691825664,2014-10-26 22:33:27,"I'm not oversized, I'm BROversized. Am I RIGHT?"
526471690406998016,2014-10-26 20:33:27,8)
526441490168311808,2014-10-26 18:33:26,BROtality: the only totality designed for a bro.
526411289807974400,2014-10-26 16:33:26,HELL YEAH.
526381089602813952,2014-10-26 14:33:26,"I don't believe in planter, only MANter. YEAAAHHHH"
526350889334747136,2014-10-26 12:33:25,"I don't believe in lager, only laGUY. Now slap me five!!"
526320688932483073,2014-10-26 10:33:25,GUYgest is the only *true* digest. 8)
526290488517607425,2014-10-26 08:33:25,Better recomMANdation than recommendation. *high five*
526260288190828544,2014-10-26 06:33:24,MANdelion is the new dandelion. BOOYAH
526230087775965187,2014-10-26 04:33:24,slugGUY: the only slugger designed for a guy. *flexes*
526199887243649025,2014-10-26 02:33:24,"That's not unintended, that's unintenDAD. Up top!"
526169687021740032,2014-10-26 00:33:23,KILLIN IT
526139486573309952,2014-10-25 22:33:23,Why be staccato when you can be staccaBRO?. 8)
526109286301069312,2014-10-25 20:33:23,"Don't call me steadied, I'm steaDUDE. *high five*"
526079086154625025,2014-10-25 18:33:22,"That's not secluded, that's secluDUDE."
526048885995601921,2014-10-25 16:33:22,"Gotta get my BROmulgate on, bro. Pound it!"
526018685647876098,2014-10-25 14:33:22,Better GUYoneer than pioneer.
525988484960362496,2014-10-25 12:33:21,"That's not advertised, that's DADvertised."
525958284608413696,2014-10-25 10:33:21,"You say ""coincide"", I say ""BROincide"". *high five*"
525928084789161984,2014-10-25 08:33:21,8)
525897884525277184,2014-10-25 06:33:21,Why be steadied when you can be steaDUDE?. EPIC.
525867684118814720,2014-10-25 04:33:20,MANsaction is the only *true* transaction. Now watch this drive.
525837483930427392,2014-10-25 02:33:20,BROtency before potency. NICE.
525807283523960834,2014-10-25 00:33:20,Double the pleasure of psychologist with GUYchologist! Pound it!
525777083046187008,2014-10-24 22:33:19,Better BROverride than override. NICE.
525746882715201536,2014-10-24 20:33:19,That's not a deadhead. That's a DADhead.
525716682325504001,2014-10-24 18:33:19,I'll never be high-spirited -- I'm too busy being high-spiriDUDE. Am I RIGHT?
525686481960984576,2014-10-24 16:33:18,Don't settle for an antique when you can have a MANtique -- the first antique for men! HELL YEAH.
525656281428684800,2014-10-24 14:33:18,neBROtiation: the only negotiation designed for a bro.
525626081009614848,2014-10-24 12:33:18,theoBROgian is the new theologian. EPIC.
525595880615714817,2014-10-24 10:33:17,"That's not disordered, that's disorDAD. YEAAAHHHH"
525565680490274816,2014-10-24 08:33:17,naviGUYtion is the only *true* navigation. NICE.
525535480171859969,2014-10-24 06:33:17,"That's not unbounded, that's unbounDAD."
525505279962533888,2014-10-24 04:33:16,A child is blindfolded. A dude is blindfolDUDE.
525475079832879104,2014-10-24 02:33:16,"Don't call me biting, I'm GUYting. Am I RIGHT?"
525444878919274497,2014-10-24 00:33:16,Don't settle for a documentary when you can have a docuMANtary -- the first documentary for men! HELL YEAH.
525414677740662784,2014-10-23 22:33:15,I'll never be bandaged -- I'm too busy being MANdaged.
525384477426843648,2014-10-23 20:33:15,A child is bewildered. A dude is bewilDUDE. HELL YEAH.
525354275346849792,2014-10-23 18:33:14,I'll never be shielded -- I'm too busy being shielDAD. *high five*
525324074482794498,2014-10-23 16:33:14,"That's not answering, that's MANswering. GET IT? ;)"
525293874172813312,2014-10-23 14:33:13,banBRO is the best banjo. ... I'm so lonely.
525263673950887936,2014-10-23 12:33:13,"I'm not extended, I'm extenDUDE. Pound it!"
525233473628295169,2014-10-23 10:33:13,Why be outmoded when you can be outmoDUDE?.
525203273280532480,2014-10-23 08:33:12,Am I RIGHT?
525173073037635584,2014-10-23 06:33:12,orGUYnism is the only *true* organism.
525142872685674497,2014-10-23 04:33:12,A real man doesn't remain. He remen.
525112672430219266,2014-10-23 02:33:11,I'll never be needed -- I'm too busy being neeDUDE. BOOYAH
525082472275394560,2014-10-23 00:33:11,"That's not misguided, that's misguiDUDE. *high five*"
525052272061849600,2014-10-22 22:33:11,DADlock is the only *true* deadlock. Now slap me five!!
525022071856721920,2014-10-22 20:33:11,DADline before deadline. Am I RIGHT?
524991871500550149,2014-10-22 18:33:10,"Gotta get my DADvertise on, dad. Up top!"
524961671106666497,2014-10-22 16:33:10,MANcel is the best cancel. Now slap me five!!
524931470813442049,2014-10-22 14:33:10,"I don't believe in deadhead, only DUDEhead."
524901270335660033,2014-10-22 12:33:09,*high five*
524871070013091840,2014-10-22 10:33:09,"I'm not financial, I'm fiMANcial. HELL YEAH."
524840869543682050,2014-10-22 08:33:09,BROing is the only *true* showing. Up top!
524810668856180736,2014-10-22 06:33:08,Double the pleasure of nitrate with GUYtrate! EPIC.
524780468332290048,2014-10-22 04:33:08,"That's not crowded, that's crowDUDE. *flexes*"
524750268164882432,2014-10-22 02:33:07,cBROrona is the best corona. ... I'm so lonely.
524720067972300801,2014-10-22 00:33:07,"I don't maintain, I MANtain. Now slap me five!!"
524689867804909568,2014-10-21 22:33:07,"I don't believe in augur, only auGUY. ... I'm so lonely."
524659667310354432,2014-10-21 20:33:07,GUYgration before migration. BOOYAH
524629466941648896,2014-10-21 18:33:06,"Gotta get my MANsack on, man. Now watch this drive."
524599266660986880,2014-10-21 16:33:06,"I'm not overloaded, I'm overloaDUDE. Now watch this drive."
524569066346774528,2014-10-21 14:33:06,auBRO is the only *true* auto. EPIC.
524538865269227520,2014-10-21 12:33:05,BOOYAH
524508665043111937,2014-10-21 10:33:05,cBROyote is the best coyote. Am I RIGHT?
524478464573730817,2014-10-21 08:33:04,GUYapers before diapers. KILLIN IT
524448264221765633,2014-10-21 06:33:04,rainBROw: the only rainbow designed for a bro. GET IT? ;)
524418063878221824,2014-10-21 04:33:04,That's not fanfare. That's MANfare. HELL YEAH.
524387863735971840,2014-10-21 02:33:04,MANdyman: the only handyman designed for a man. Now watch this drive.
524357663535017984,2014-10-21 00:33:03,"Gotta get my underGUYe on, guy. YEAAAHHHH"
524327463334072320,2014-10-20 22:33:03,BROdium is the new sodium. EPIC.
524297262764023810,2014-10-20 20:33:03,I'll never be suspended -- I'm too busy being suspenDUDE.
524267061879390208,2014-10-20 18:33:02,MANsaction is the best transaction. Pound it!
524236860919279616,2014-10-20 16:33:02,songwGUYter is the only *true* songwriter. GET IT? ;)
524206660617658368,2014-10-20 14:33:01,I'll never be beaded -- I'm too busy being beaDUDE. *flexes*
524176460328603650,2014-10-20 12:33:01,"If I'm going to migrate, I'll always GUYgrate. Now watch this drive."
524146260085719041,2014-10-20 10:33:01,"I don't verify, I veriGUY. BOOYAH"
524116059532451840,2014-10-20 08:33:00,EPIC.
524085859323088897,2014-10-20 06:33:00,GUYre is the new tire. Now slap me five!!
524055659055050752,2014-10-20 04:33:00,MANster before monster. YEAAAHHHH
524025458652753923,2014-10-20 02:32:59,albuMAN: the only albumin designed for a man. ... I'm so lonely.
523995258179178496,2014-10-20 00:32:59,"I'm not eroded, I'm eroDUDE. ... I'm so lonely."
523965058028544000,2014-10-19 22:32:59,Don't settle for an advisor when you can have an adGUYsor -- the first advisor for guys!
