id,created_at,text
526562735081807872,2014-10-27 02:35:13,"@ruroken90 You've already enrolled in the #AmexShopNYC offer. If this is an error, please contact @AskAmex"
526562310324641792,2014-10-27 02:33:32,@haihuynh Have you added the latest #AmexOffers? Check out all the great ways to save on Twitter at http://t.co/3VNUC5cBs9
526562030526791680,2014-10-27 02:32:25,@cynthiasun0624 Thx for tweeting #AmexTaylorTix. We'll tweet you when @TaylorSwift13's Amex Card Member presale dates are announced
526561784346324993,2014-10-27 02:31:27,"@ruroken90 You've already enrolled in the #AmexWalmart offer. If this is an error, please contact @AskAmex"
526561200914440192,2014-10-27 02:29:07,"@ruroken90 Sorry, max # of Card Members have enrolled in #AmexStaples offer. Visit http://t.co/HtYFeJlF4E for more offers"
526560543612481538,2014-10-27 02:26:31,@ajoshi0618 Thx for tweeting #AmexTaylorTix. We'll tweet you when @TaylorSwift13's Amex Card Member presale dates are announced
526559791573790721,2014-10-27 02:23:31,@langstens Thx for enrolling in #AmexHenriBendel offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/L1rfmFuV6k
526559324286377984,2014-10-27 02:21:40,@derajtnarg Got your Tweet! Connect Card at http://t.co/9pGphxFJ4T to enroll in #AmexUber offer. Terms: http://t.co/SHFW6UoVzS
526559278283251712,2014-10-27 02:21:29,@langstens Have you added the latest #AmexOffers? Check out all the great ways to save on Twitter at http://t.co/3VNUC5cBs9
526558940570476545,2014-10-27 02:20:09,"@jws6 You've already enrolled in the #AmexWalmart offer. If this is an error, please contact @AskAmex"
526558418731925504,2014-10-27 02:18:04,"@raghu_raghav Sorry, max # of Card Members have enrolled in #AmexStaples offer. Visit http://t.co/HtYFeJlF4E for more offers"
526558277052551169,2014-10-27 02:17:30,@burger Thx for enrolling in #AmexUber offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/SHFW6UoVzS
526557699534618624,2014-10-27 02:15:13,"@newluck2k Sorry, max # of Card Members have enrolled in #AmexStaples offer. Visit http://t.co/HtYFeJlF4E for more offers"
526557464016060416,2014-10-27 02:14:17,@riffola Thx for enrolling in #AmexWalmart offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/KPO2kc88WR
526557235992743936,2014-10-27 02:13:22,@langstens Thx for enrolling in #AmexWalmart offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/KPO2kc88WR
526557104027353089,2014-10-27 02:12:51,@rebeccastern Thx for enrolling in #AmexUber offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/SHFW6UoVzS
526557062021394432,2014-10-27 02:12:41,@riffola Thx for enrolling in #AmexShopNYC offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/2ZK1uF3G92
526556743795372035,2014-10-27 02:11:25,@fzaras42 Got your Tweet! Connect Card at http://t.co/9pGphxFJ4T to enroll in #AmexMadewell offer. Terms: http://t.co/xuW3ohJbFn
526556734546919424,2014-10-27 02:11:23,@fzaras42 Got your Tweet! Connect Card at http://t.co/9pGphxFJ4T to enroll in #AmexShopNYC offer. Terms: http://t.co/2ZK1uF3G92
526556528065531904,2014-10-27 02:10:33,@HolguinDe Thx for enrolling in #AmexWalmart offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/KPO2kc88WR
526556091681746945,2014-10-27 02:08:49,@jennyferchan Thx for enrolling in #AmexShopNYC offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/2ZK1uF3G92
526554982133166080,2014-10-27 02:04:25,@mkvidinli Got your Tweet! Connect Card at http://t.co/9pGphxFJ4T to enroll in #AmexMadewell offer. Terms: http://t.co/xuW3ohJbFn
526554331579834369,2014-10-27 02:01:50,@xmwangny Thx for enrolling in #AmexLucillesBBQ offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/Y8VBX04FUj
526554291482292224,2014-10-27 02:01:40,@xmwangny Thx for enrolling in #AmexSeasons52 offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/NpbRC9jdiL
526554142022459392,2014-10-27 02:01:05,@mdcitybarber Thx for enrolling in #AmexWalmart offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/KPO2kc88WR
526553443033300993,2014-10-27 01:58:18,"@ckmk47 You've already enrolled in the #AmexShopNYC offer. If this is an error, please contact @AskAmex"
526553441670156288,2014-10-27 01:58:18,@ckmk47 Thx for enrolling in #AmexShopNYC offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/2ZK1uF3G92
526553383839080448,2014-10-27 01:58:04,"@xmwangny You've already enrolled in the #AmexWalmart offer. If this is an error, please contact @AskAmex"
526553256374173696,2014-10-27 01:57:33,@xmwangny Thx for enrolling in #AmexShopNYC offer. Spend w/connected Card &amp; receive credit. Terms: http://t.co/2ZK1uF3G92
