id,created_at,text
514509532455002112,2014-09-23 20:20:06,"Oh he got all of that one! The crowd is standing on its feet here, the normally reserved Augusta crowd-going wild for this young Cinderella"
514147142479253505,2014-09-22 20:20:05,"I give him the driver. He hauls off and whacks one - big hitter, the Lama - long, into a ten-thousand foot crevasse"
513784752843653121,2014-09-21 20:20:05,"A looper, you know, a caddy, a looper, a jock. So, I tell them I'm a pro jock, and who do you think they give me? The Dalai Lama, himself."
513422362444701697,2014-09-20 20:20:04,"To kill, you must know your enemy, and in this case my enemy is a varmint. And a varmint will never quit - ever."
513059976017768448,2014-09-19 20:20:05,"This is a hybrid. This is a cross, ah, Bluegrass, Kentucky Bluegrass, Featherbed Bent, and Northern California Sensemilia."
512697589351723010,2014-09-18 20:20:05,"Cinderella story. Outta nowhere. A former greenskeeper, now, about to become the Masters champion. It looks like a mirac..It's in the hole!"
512335197694472192,2014-09-17 20:20:04,"Cinderella story. Outta nowhere. A former greenskeeper, now, about to become the Masters champion. It looks like a mirac..It's in the hole!"
511972811934408704,2014-09-16 20:20:05,"This looks like it could be gravy. I smell varmint poontang, and the only good varmint poontang is dead varmint poontang. Freeze gopher!"
511610423569698816,2014-09-15 20:20:04,I got to get into this dude's pelt and crawl around for a few days. Who's the gopher's ally. His friends.
511248035829915648,2014-09-14 20:20:04,"License to kill gophers by the government of the United Nations. Man, free to kill gophers at will."
510885655325315073,2014-09-13 20:20:06,I guess it's just a matter of pumping about five thousand gallons of water down there to teach you a little bit of a lesson. Is that it? I
510523263852613634,2014-09-12 20:20:05,"And I say, ""Hey, Lama, hey, how about a little something, you know, for the effort, you know."""
510160874372628480,2014-09-11 20:20:05,Former greenskeeper and now about to become the masters champion.
510062399567572992,2014-09-11 13:48:47,"This looks like it could be gravy. I smell varmint poontang, and the only good varmint poontang is dead varmint poontang. Freeze gopher!"
504362667050405888,2014-08-26 20:20:05,"This is a hybrid. This is a cross, ah, Bluegrass, Kentucky Bluegrass, Featherbed Bent, and Northern California Sensemilia."
504000277070893057,2014-08-25 20:20:04,"Wait up, girls; I got a salami I gotta hide still."
503637910889844738,2014-08-24 20:20:09,"Do you know what the Lama says? Gunga galunga... gunga, gunga-lagunga. So we finish the eighteenth and he's gonna stiff me"
