id,created_at,text
8034516063,2010-01-21 17:22:00,RT @MusicSavvyMom @WhyIsDaddyCryin I hope to cheeses you saved the coffee!! http://bit.ly/5ET2lS
8034514718,2010-01-21 17:21:58,"RT @vsPINK85 @robertacavalli Ooooohhh!! But u have a main cha-cha, rite?! *cheeses* How adorable!! Hmm...whut r u t... http://bit.ly/66FW9M"
8034513629,2010-01-21 17:21:55,"RT @dnshmr I feel like making pasta al dente with butter, garlic, and Italian cheeses for breakfast http://bit.ly/5WgY0f"
8034512183,2010-01-21 17:21:53,"RT @goodfellaspizza Nick's signature Pizza today: creamy parmesan sauce topped w/ artichokes tomatoes, parm/prov/mo... http://bit.ly/7dgmNb"
8034510051,2010-01-21 17:21:49,RT @bluebees i'm reading about cheeses right now and their cocktail pairings at artisanalcheese.com. I think I coul... http://bit.ly/5B3taV
8034508425,2010-01-21 17:21:46,"RT @Sleaze @bigdho then i woulda been like i need 2 mcmuffins, 2 sausage egg and cheeses and 2 hash browns. fucking... http://bit.ly/4DVjaE"
8034506034,2010-01-21 17:21:41,"RT @zyzzyva (May also be convinced to massage for beer, tea, fine cheeses, a good meal...) http://bit.ly/6OxZDr"
8034503398,2010-01-21 17:21:37,RT @dymeballa2 @KayLaniRaeLuV are u gonna make my grilled cheeses? Lmao http://bit.ly/4G50od
8034501797,2010-01-21 17:21:34,RT @dymeballa2 @KayLaniRaeLuV if u make me my grilled cheeses than ill make u and tan pastelillos. http://bit.ly/8HblV9
8034499113,2010-01-21 17:21:29,RT @YungHandsomeTSG RT @dymeballa2: @KayLaniRaeLuV are u gonna make my grilled cheeses? Lmao---&gt;wit some *New Ri... http://bit.ly/4V6HWW
8034485932,2010-01-21 17:21:04,RT @beerscanada @autopsy4 Louvin Brothers Museum in Nashville has the finest sweet tea and grilled cheeses for a buck. http://bit.ly/7EH1at
8034484203,2010-01-21 17:21:01,RT @thekillacal @kanYeBreast say...tell me those cheeses for your macaroni again homie! http://bit.ly/5bmd32
8034482174,2010-01-21 17:20:58,"RT @applejuicejay0 RT @Stocks215: #fatthoughts should i get extra cheese on this tripple cheese steak, just to make... http://bit.ly/8zKdDg"
8034481225,2010-01-21 17:20:56,"RT @waterfrontwines Hello friends! We've got 20% off all of our Flat Creek Lodge cheeses at the shop. Locally made,... http://bit.ly/4nXafV"
8019176750,2010-01-21 07:21:25,RT @steveen went to chuckie cheeses today? haha http://bit.ly/8iAJe5
8019176163,2010-01-21 07:21:23,"RT @anchobies what really cheeses me off is when the mix in a video is far superior to the actual track. fuckin' a,... http://bit.ly/8P0kaf"
8019175268,2010-01-21 07:21:20,RT @heartcandace yall know who i miss??? *cheeses...turns face* lol http://bit.ly/6pAQR3
8019174602,2010-01-21 07:21:18,RT @JuicyAri @F_DeVille *cheeses REALLY hard* http://bit.ly/5WPOB2
8019174237,2010-01-21 07:21:17,RT @AltaCucinaInc Canestrato Pugliese DOP Pairing With Moreno Cedroni Tangerine Jam: Italian cheeses are almost as ... http://bit.ly/7jgygd
8019166805,2010-01-21 07:20:54,"RT @samtoddles @simpsoncody thats so cool! have you been to chuck e cheeses? omg love that place, even though im wa... http://bit.ly/5JRDIa"
8019166196,2010-01-21 07:20:52,"RT @Hypebeast13 nvr thought I'd be so excited to be going to chuckee cheeses, woot woot, I haven't rly woot wooted ... http://bit.ly/8mftto"
8019165719,2010-01-21 07:20:50,RT @Skittlez702 @idgafiddle hahaha youu fuhkk for rides ! nd grilled cheeses. http://bit.ly/5JPlLz
8019165226,2010-01-21 07:20:49,RT @realityraver @injerarufus I wonder how sick you would feel after it. For the $45 you could probably by five gre... http://bit.ly/4XbN27
8019164620,2010-01-21 07:20:47,RT @0355user @trulyjoannies #observation I like to choose cheeses by their textures. http://bit.ly/6h4ALj
8019164231,2010-01-21 07:20:46,RT @gnvelasco_ at chuck E cheeses ;D i feeel like such a little kid again. hahahah http://bit.ly/6oxL86
8019163932,2010-01-21 07:20:45,"RT @PrezofEarth @p0rkch0pp name 3 awesome, non American cheeses. Then I will join you on your cheese raid. Not a te... http://bit.ly/6vJXLe"
8019163503,2010-01-21 07:20:44,RT @QweeAlie @DYNHS That's dissapointing..it's not like they come to Singapore every month..just give the fans a ch... http://bit.ly/4phFuZ
8019162886,2010-01-21 07:20:42,"RT @kinokofry Also, $5 blue mountain coffee, mascarpone-filled figs, 8yo red wine and a mountain of cheeses for $10... http://bit.ly/4nZdOc"
8019162251,2010-01-21 07:20:40,RT @SoleBayCheeseCo @chelseafish Only the older cheeses can be trained to walk into town. I have to carry the littl... http://bit.ly/4SVa5B
8000317627,2010-01-20 21:22:34,"RT @Eric__Smith @deuce34 i've said it before man ... i don't talk in meats and cheeses. but, yes, it had better be ... http://bit.ly/4udvRi"
8000316881,2010-01-20 21:22:32,RT @fromage4life Always will love the American Goat Cheeses but am falling hard for Spanish Goat Cheese..lovin Garr... http://bit.ly/5r8wZZ
8000316232,2010-01-20 21:22:31,"RT @vitaevino RT @slowgrapes: Fancy Food #nasft not much #wine, but great wine-friendly cheeses olive oils, vinegar... http://bit.ly/6Ml9H4"
8000315609,2010-01-20 21:22:30,RT @InvestInCheese Top 10 Stinky Cheeses http://bit.ly/j3BEh What are yours? http://bit.ly/7x9Xma
8000314048,2010-01-20 21:22:27,"RT @EdibleEastEnd Michael's selecting some scrumptious, stinky cheeses. Two spaces left for Saturday's class at Cav... http://bit.ly/65n4me"
8000313429,2010-01-20 21:22:26,RT @amy_dearest You whats baller when mom makes grilled cheeses http://bit.ly/6VIkwD
8000312830,2010-01-20 21:22:25,RT @SteveHnatow RT @CityofChicago: Wine Tasting in Bucktown! enjoy Oregon & Washington wines accomp'd by Gourme... http://bit.ly/6wfsBs
8000311808,2010-01-20 21:22:23,RT @timcorriejr First with the Cheeses / then swing away with breezes / curing hanging ham #baktraiku #haiku @suupe... http://bit.ly/5Pr6DQ
8000307169,2010-01-20 21:22:14,"RT @justinwinkler @mikenkc Good choice, I too am filled to the brim with 5 delicious cheeses. http://bit.ly/7nE7Z2"
8000302034,2010-01-20 21:22:05,RT @jmccabe809 Classic BSB makes me happy *cheeses* http://bit.ly/6u1eZM
