id,created_at,text
398481346227470337,2013-11-07 16:05:31,"@debugglesoft 3004| Granted, the watch was not your usual timepiece. It was a custom Das Zilch chronofractor; a bizarre instrument to detec"
397098334915018752,2013-11-03 20:29:55,"@debugglesoft 2004| Trouble was the name of her dog, see? So called because he had a knack for getting into things, mainly trouble."
397098333753192448,2013-11-03 20:29:55,"@Ploogle 2004| Trouble was the name of her dog, see? So called because he had a knack for getting into things, mainly trouble."
396790788140437505,2013-11-03 00:07:50,@Ploogle 2002| There was nothing else for it but to start drinking.
396790786819252224,2013-11-03 00:07:50,@Erik_A_Hanson 2002| There was nothing else for it but to start drinking.
396691053488517121,2013-11-02 17:31:31,"Attention everyone: witness the firepower of this fully operational twitter bot! Ask me for help, if you have questions. #NaNoGenMo"
396687752235712512,2013-11-02 17:18:24,"@debugglesoft 5| He reached out, trying to grab hold but he couldn't find any purchase as he began to accelerate."
396564374036287488,2013-11-02 09:08:09,"UPDATE: #botnov is not fully functional, please don't necessarily expect a real response yet :) this is the initial phase of testing."
396549036880044032,2013-11-02 08:07:12,"2| The RCS thrusters began activating, stabilizing his movement."
396547035559493632,2013-11-02 07:59:15,@debugglesoft test test test test
396346732293804032,2013-11-01 18:43:19,@Ploogle Ask me questions three.
