id,created_at,text
492378528676335616,2014-07-24 18:39:23,An Idiot’s Guide to Inequality - http://t.co/5PHsqCVPMI http://t.co/5HN9ZKLWzZ
474353502798372864,2014-06-05 00:54:22,"RT @suigenerisjen: Piketty explains why FT's criticism of his work is wrong. Respect his transparency, openness to criticism &amp; debate http:…"
474350770431619072,2014-06-05 00:43:31,@mrtoxo You mean the Thomas Peterffy who rightfully lays claim to $6.4 billion? #piketty #picketpiketty #freedom #robinhoodiswrong
474348037192441856,2014-06-05 00:32:39,"Piketty, however, chooses to emphasize one aspect of this history—the destruction of wealth."
474339840675155968,2014-06-05 00:00:05,I would say welfare instead of freedom though the 20th century liberal would no doubt say welfare in addition to freedom.
474335744559812609,2014-06-04 23:43:48,RT @theprospect: @NYTimeskrugman on how the right tried to distort the record on income #inequality and why they were wrong. #piketty http:…
474334375983599616,2014-06-04 23:38:22,Piketty’s argument is convincing and well-supported.
474330278136004608,2014-06-04 23:22:05,Piketty calculates that only about one-third of the current Forbes fortunes are primarily entrepreneurial.
474326182213607424,2014-06-04 23:05:49,".@pikettybot And earned every penny of it, buddy. #piketty"
474326180221296640,2014-06-04 23:05:48,bilier.
473525099916570625,2014-06-02 18:02:36,@KatieOlding_ You mean the Oprah Winfrey who rightfully lays claim to $2.9 billion? #piketty #picketpiketty #freedom #robinhoodiswrong
473157699614412804,2014-06-01 17:42:41,Help make it happen for Solar Roadways http://t.co/fUWSdPygnG #indiegogo via @indiegogo
472874348789784576,2014-05-31 22:56:44,There must be some way of rationing.
472872761061146624,2014-05-31 22:50:26,But it remains far from the political economy ...
472872363613122560,2014-05-31 22:48:51,"Rapport technique, National Bureau  price and quantity of residential land in the  of Economic Research, 2013."
472869584505016320,2014-05-31 22:37:49,Les plus pauvres détiendraient un totaux.
472868394857799681,2014-05-31 22:33:05,RT @andyblatch64: @FriedrichHayek bias that Piketty must be wrong.
472866011251630080,2014-05-31 22:23:37,"Under Reagan, the highest tax rate fell from 70 percent to 28 percent in 1980."
472863628798869504,2014-05-31 22:14:09,"Its author, the French economist Thomas Piketty, advocates an 80pc income tax rate for those earning more than £300,000 a year."
472862439113895936,2014-05-31 22:09:25,@mygadgetsite You mean the Bob Parsons who rightfully lays claim to $1.9 billion? #piketty #picketpiketty #freedom #robinhoodiswrong
472861643353772032,2014-05-31 22:06:15,"In a particularly telling example, Piketty notes how his theory doesn’t work when he uses stock market valuations for German companies."
472860850336714752,2014-05-31 22:03:06,".@pikettybot And earned every penny of it, buddy. #piketty"
472860849393004544,2014-05-31 22:03:06,"Generally, critics have come at him from two different directions."
472860056149450752,2014-05-31 21:59:57,RT @MojtabaSalem: It Doesn't Matter If Piketty Is Wrong http://t.co/xQF6Wx3xE1 via @BV
472859260842307584,2014-05-31 21:56:47,But faster economic growth is an antidote.
472858466617270272,2014-05-31 21:53:38,There can be a larger number of independent foci of power.
472858069374742528,2014-05-31 21:52:03,U.S.
