id,created_at,text
526467690102132737,2014-10-26 20:17:33,( men laughing in the distance )
526377352117252096,2014-10-26 14:18:35,[IN NORMAL VOICE]
526290132236660736,2014-10-26 08:32:00,[ALL SCREAMING]
526196731642253312,2014-10-26 02:20:51,[CHUCKLES NERVOUSLY]
526067560513417216,2014-10-25 17:47:34,[STUDENT COUGHS]
525977064688480258,2014-10-25 11:47:59,"[C+C MUSIC FACTORY'S ""GONNA MAKE YOU SWEAT (EVERYBODY DANCE NOW)"" PLAYING ON RADIO]"
525886438420656128,2014-10-25 05:47:52,[CAR ALARM BLARING]
525795937138913280,2014-10-24 23:48:14,(cacophonous voices whispering indistinctly)
525705185180393473,2014-10-24 17:47:37,( erratic beeping )
525614761640067072,2014-10-24 11:48:19,( hissing gets louder )
525524097787125760,2014-10-24 05:48:03,( SEDUCTIVE GROWLING )
525433849611051008,2014-10-23 23:49:26,( BOTH CACKLING )
525342998888865793,2014-10-23 17:48:25,( deep sigh )
525252292031688704,2014-10-23 11:47:59,(snarling growl)
525177476033826816,2014-10-23 06:50:42,RT @heytallman: @NetflixSoundFX (NO AUDIBLE DIALOGUE)
525177424347430912,2014-10-23 06:50:29,RT @swagdemon99: @NetflixSoundFX [Sound of Liquor Being Drunk]
525161664425906176,2014-10-23 05:47:52,(ferocious growling)
525071323739852802,2014-10-22 23:48:53,[fritzing beep]
524980332286599168,2014-10-22 17:47:19,(vibrating hum)
524889888651374593,2014-10-22 11:47:56,(another girl humming)
524799257350402048,2014-10-22 05:47:47,(appreciative murmuring)
524708881251840000,2014-10-21 23:48:40,(exotic dance music playing)
524618105805230080,2014-10-21 17:47:58,[ARF ARF]
524527712912695297,2014-10-21 11:48:46,(playing badly)
524436954654322688,2014-10-21 05:48:08,(contrived laughter)
524346426814242816,2014-10-20 23:48:24,( multiple communication beeps )
524255653791924224,2014-10-20 17:47:42,(quiet conversation)
524165350712020994,2014-10-20 11:48:52,(noisemakers popping)
524074839045197824,2014-10-20 05:49:13,[ Regurgitating ]
523985701465907201,2014-10-19 23:55:01,[ Brothers Panting ]
523893301565353984,2014-10-19 17:47:51,[ Continues Crying ]
523802838376263680,2014-10-19 11:48:23,"[ Continues Firing, Gun Clicking ]"
523714045153525761,2014-10-19 05:55:33,♪♪[ Rock Blaring on Radio ]
523620285715464192,2014-10-18 23:42:59,[ Wailing ]
523508576766001152,2014-10-18 16:19:05,[ Saw Buzzing ]
523418042349285379,2014-10-18 10:19:20,[laughing to self]
523327952440676353,2014-10-18 04:21:21,( theatrical gasp )
523175966223253504,2014-10-17 18:17:25,( anthem playing )
523085633883881472,2014-10-17 12:18:28,[ Mexican music playing ]
522994976095862786,2014-10-17 06:18:13,[ Keys Jangling ]
522904494590283776,2014-10-17 00:18:41,[gunfire continues]
522813746578599936,2014-10-16 18:18:05,[billiard balls clacking]
522723354847879173,2014-10-16 12:18:54,[domino hits table]
522634412224024576,2014-10-16 06:25:28,[woman crying over listening device]
522534386281885697,2014-10-15 23:48:00,[humming Anchors Aweigh]
522449416972943360,2014-10-15 18:10:22,RT @kevinliuzzo: @NetflixSoundFX [ stabbing continues ]
522449264069574656,2014-10-15 18:09:45,RT @swagdemon99: @NetflixSoundFX (HIP HOP MUSIC BLASTS FROM CAR)
522449254061989888,2014-10-15 18:09:43,"RT @swagdemon99: @NetflixSoundFX (Rap Music Plays, Ricky Sighs Heavily)"
522449244624814080,2014-10-15 18:09:41,RT @swagdemon99: @NetflixSoundFX (Tools Buzz And Whir Loudly)
522449236970188801,2014-10-15 18:09:39,RT @swagdemon99: @NetflixSoundFX (Defeated Sigh)
522449226404741120,2014-10-15 18:09:36,RT @swagdemon99: @NetflixSoundFX (DERISIVE CHUCKLE)
522443653394878464,2014-10-15 17:47:28,[imitates machine gun firing]
522353146773774337,2014-10-15 11:47:49,[driving synth music]
522262548645564416,2014-10-15 05:47:49,[camera shutter clicks.
522172339115417600,2014-10-14 23:49:21,[regal music]
522081460174348288,2014-10-14 17:48:14,[tearful]
521990867117043713,2014-10-14 11:48:15,[ballad end chords]
521900321694445568,2014-10-14 05:48:27,[guitar ballad continues]
521809551603933184,2014-10-13 23:47:46,[sweeping evocative music]
521718867400200192,2014-10-13 17:47:25,[exotic music]
521708630396391424,2014-10-13 17:06:45,RT @PepsiFur: @NetflixSoundFX  [Chicken Clucks]
521702342379716609,2014-10-13 16:41:45,RT @Zeusaphone: @NetflixSoundFX [funky bass line plays]
521628324301258755,2014-10-13 11:47:38,[sultry music]
521537756376211456,2014-10-13 05:47:45,[smooches]
521447147363786753,2014-10-12 23:47:42,[bomb screams]
521367158606266368,2014-10-12 18:29:51,RT @KingChristmasSA: @NetflixSoundFX [SPITS INTO FIRE]
521356361691451393,2014-10-12 17:46:57,[bodies thump]
521265803602059265,2014-10-12 11:47:06,[shackles break]
521175337640542208,2014-10-12 05:47:38,[jazzy lounge music]
521085788134453249,2014-10-11 23:51:47,"[pleasant, jazzy music]"
520996476856459265,2014-10-11 17:56:54,[ricochet sound effects]
520903584771088384,2014-10-11 11:47:47,[horn fanfare]
520812978363326465,2014-10-11 05:47:44,[somber music]
520722363130728448,2014-10-10 23:47:40,[ Speaking Romanian Continues ]
520631615630741504,2014-10-10 17:47:04,[ Shrill Whistling Sound ]
520541116219682816,2014-10-10 11:47:27,♪♪[ Ends ]
520450559233388545,2014-10-10 05:47:37,♪♪[ Continues ]
520358666151542784,2014-10-09 23:42:28,♪♪[ Volume Decreases ]
520254462435135488,2014-10-09 16:48:24,[echoing whooping sound]
520163843746435072,2014-10-09 10:48:19,[ Glass Crunching ]
520073251842576386,2014-10-09 04:48:20,[trombone plays]
519983982436298752,2014-10-08 22:53:36,[ringtone jingles]
519884351723433984,2014-10-08 16:17:43,[both gulp]
519794175475077120,2014-10-08 10:19:23,[overlapping shouting]
519708142850945025,2014-10-08 04:37:31,[funky electronic music]
519582678190809092,2014-10-07 20:18:58,"-[grunting]
-[helicopter approaching]"
519496228615106562,2014-10-07 14:35:27,[fireworks pop and crackle]
519405517785931776,2014-10-07 08:35:00,[nervously laughs]
519311671399952386,2014-10-07 02:22:05,[rings and vibrates]
519220062637416448,2014-10-06 20:18:04,"[ Knocking Stops ]
[ Cries Stop ]"
519129730407088130,2014-10-06 14:19:07,[ Water Gurgling ]
519039766617026560,2014-10-06 08:21:38,[ Norwegian Continues ]
518952332902416384,2014-10-06 02:34:12,[ Objects Clanking ]
518862038714441728,2014-10-05 20:35:24,[ Continues Gasping ]
518684469461389312,2014-10-05 08:49:48,[ Latch Snaps Shut ]
518595528490119168,2014-10-05 02:56:23,[ Sound of Ax Slicing ]
518505516360675328,2014-10-04 20:58:43,[ Frightened Mumbling ]
518397018104815616,2014-10-04 13:47:35,[three single piano notes]
518306394693308417,2014-10-04 07:47:28,[plays a single scale]
518215895726841857,2014-10-04 01:47:52,[synthesizer music]
518125262953644032,2014-10-03 19:47:43,[upbeat ringtone]
518082539672838144,2014-10-03 16:57:57,RT @ANNYOAKLIE: .@NetflixSoundFX (music notes play in the highest octave humans can hear)
518034663068028928,2014-10-03 13:47:42,[chuffs]
517944101702889472,2014-10-03 07:47:51,[both sigh]
517853585996906497,2014-10-03 01:48:10,[upbeat tune plays]
517762937427996672,2014-10-02 19:47:58,[cop]
517672276016119808,2014-10-02 13:47:43,"[horn honks]
[glass shatters]"
517581685416665088,2014-10-02 07:47:44,[neighs]
517491209455955968,2014-10-02 01:48:13,[cheerful music on TV]
517400442511187968,2014-10-01 19:47:32,[Slow electronic music]
517309897063415809,2014-10-01 13:47:45,[Intense whooshing and rumbling]
517219273853267968,2014-10-01 07:47:39,[Underwater Sounds]
517128900892041216,2014-10-01 01:48:32,[ Switchblade Clicks Open ]
517038153455005696,2014-09-30 19:47:56,[ Camera Warbles ]
516947471117713409,2014-09-30 13:47:36,[ Cat Yowls ]
516856984755118080,2014-09-30 07:48:02,[ Lasers Whizzing ]
516766404373000192,2014-09-30 01:48:06,[ Phone Clatters In Cradle ]
516675716063051776,2014-09-29 19:47:44,[ Line Beeps ]
516633594140565504,2014-09-29 17:00:22,"RT @xUno10x: @NetflixSoundFX (@stokedbro) ""[COMPUTER LAUGHING]""
- from ""star trek: the animated series"" episode ""the practical joker"""
516585058396667905,2014-09-29 13:47:30,♪♪[ Grunge ]
516494469164589057,2014-09-29 07:47:32,♪♪[Thrash]
516403858088529920,2014-09-29 01:47:28,[Music]
516313195456131072,2014-09-28 19:47:13,{Kris÷}
516230500386865153,2014-09-28 14:18:37,RT @G2097: @NetflixSoundFX (champagne fizzing)
516222700436471808,2014-09-28 13:47:37,[pigs oinking and squealing]
516132331564699648,2014-09-28 07:48:31,"[clicks, all sounds stop]"
516040288477790208,2014-09-28 01:42:47,[copy machine working]
515883325303431168,2014-09-27 15:19:04,[machine stalls and squeaks]
515792564717248512,2014-09-27 09:18:25,[machine whirring loudly]
515701952802332672,2014-09-27 03:18:21,[noises and tunes become hollow and fade]
515611147521638400,2014-09-26 21:17:31,[humming noise becomes tune]
515520565436624896,2014-09-26 15:17:35,[tune continues]
515430158535127040,2014-09-26 09:18:20,[brick sound distoring]
515339575292473344,2014-09-26 03:18:23,[echo distorting]
515248782624030720,2014-09-25 21:17:37,"[Clicking noise, crying]"
515158312459837440,2014-09-25 15:18:07,[Loud rumble noise resumes]
515067939733508096,2014-09-25 09:19:00,[music intensifying]
514977353278029824,2014-09-25 03:19:03,[suspenseful piano music]
514886374848098305,2014-09-24 21:17:32,"[Crickets chirping, papers rustling]"
514796098020335616,2014-09-24 15:18:48,"[Light thunder, rain falling heavily]"
514705523891900416,2014-09-24 09:18:54,[Street Sounds]
514614792888131584,2014-09-24 03:18:22,[Record continues inaudibly]
514524063201366016,2014-09-23 21:17:50,[slight rustling]
514433517313216512,2014-09-23 15:18:02,[Slow horn music]
514343045257367552,2014-09-23 09:18:32,"[liquid pouring, fizzing]"
514252578960310274,2014-09-23 03:19:03,[light twinkling music]
514161693178359808,2014-09-22 21:17:54,[Silence]
514071109755367424,2014-09-22 15:17:58,[slow string music]
513981756601417728,2014-09-22 09:22:54,"[ Woman, Indistinct ]"
513869276956987392,2014-09-22 01:55:57,[Rapid Twittering]
513776633245741056,2014-09-21 19:47:49,[Eyelids Clicking]
513686175693807616,2014-09-21 13:48:22,[Hand Mechanism Whirring]
513595525459755009,2014-09-21 07:48:10,[Twittering Continues]
513503082810851328,2014-09-21 01:40:50,♪ [PIANO NOTE]
513361687664029696,2014-09-20 16:18:58,[MURMURS CONTINUE]
513270939300028416,2014-09-20 10:18:22,(Opera Ghost roaring)
513180457786028032,2014-09-20 04:18:50,(loud cheering)
513093118137102337,2014-09-19 22:31:46,(applause and cheering)
512998950484193282,2014-09-19 16:17:35,(growing applause)
512908861544464384,2014-09-19 10:19:36,(one person clapping)
512818045228576769,2014-09-19 04:18:44,(She screams.)
512729523637350400,2014-09-18 22:26:59,(grunting with effort)
512636543849082880,2014-09-18 16:17:31,"♪♪♪
(comic music)"
512546014108991488,2014-09-18 10:17:47,(impressed exclamations)
512455704347545602,2014-09-18 04:18:55,(trumpeting her lips)
512368482558550016,2014-09-17 22:32:20,(crying out in pain)
512274268906737665,2014-09-17 16:17:57,(singing continuing outside)
512183823228882944,2014-09-17 10:18:34,(She scoffs.)
512093358773116929,2014-09-17 04:19:05,( Tahitian drum beat plays )
512006957138321408,2014-09-16 22:35:45,[ Sensors Whining ]
511911867313188864,2014-09-16 16:17:54,[ Low Droning ]
511821527583424512,2014-09-16 10:18:56,[ Droning Continues ]
511730966683844609,2014-09-16 04:19:04,[ Kisses ]
511644064509214720,2014-09-15 22:33:45,[ Loud Groaning ]
511549495947964416,2014-09-15 16:17:58,(VOCALIZING)
511459156461510657,2014-09-15 10:19:00,"♪ [ Rock, Indistinct ]"
511368647915220992,2014-09-15 04:19:21,[ Pounding Continues ]
511280383527092224,2014-09-14 22:28:37,[ Leonoard Gurgling ]
511187172439752704,2014-09-14 16:18:13,[ Attacker Screeching ]
