id,created_at,text
525079069889552384,2014-10-23 00:19:40,"Your protagonist should be an everyman, which is to say exactly like you but with better romantic prospects."
524242347249250304,2014-10-20 16:54:50,It's about time for a thinly veiled metaphor for that really unfair fight you had with your girlfriend last week.
522490356378927104,2014-10-15 20:53:03,"If a character is in New York, she’s got to be either a model or a writer, right?"
520701529826029568,2014-10-10 22:24:53,"If your alien culture isn’t a thinly veiled allegory for contemporary politics, what’s the point?"
519571397320798208,2014-10-07 19:34:08,"If you pay attention to racial representation in your work, it probably means you're secretly racist. Better just make everyone white."
517347750120132608,2014-10-01 16:18:10,Why would you need a dictionary? You've already got a thesaurus!
516617610801053696,2014-09-29 15:56:51,Throes.
515533773597732864,2014-09-26 16:10:04,"Just stick ""gate"" on the end. That's basically what Woodward and Bernstein did."
514552763317878784,2014-09-23 23:11:53,Is that character's name overtly symbolic? No? Might as well scrap the whole book.
513414548288585729,2014-09-20 19:49:01,Why would your book need to speak for itself when you'll be around to explain it to the Amazon commenters?
513140824553451520,2014-09-20 01:41:20,You don't need to hire a designer for that cover! Just use a bunch of left-justified Helvetica or something.
512302987532697600,2014-09-17 18:12:05,"If you make that kid the Chosen Hero, you can totally bypass any other character development!"
510528831937974272,2014-09-12 20:42:13,#NotAllVillains
510151306103635968,2014-09-11 19:42:04,Submission guidelines are for suckers. Live free or die.
509803545017593856,2014-09-10 20:40:11,"Look, if that estranged parent isn't going to be a chosen hero or major villain, you might as well just kill them off right now."
509402917627887617,2014-09-09 18:08:14,"Video game technology basically plateaued at the Super Nintendo, right?"
509039476576776193,2014-09-08 18:04:03,"Oh, you don't really need to run that transliterated slang by a native speaker. I'm sure you're using it correctly."
508676578679590912,2014-09-07 18:02:01,Yes. Those wolves would definitely spontaneously befriend your protagonist. That sounds like exactly the sort of thing wolves would do.
508313721446223872,2014-09-06 18:00:09,"An evil twin? Sure, go for it!"
507562248638693376,2014-09-04 16:14:04,Love at first sight is the only true love.
506500263805329410,2014-09-01 17:54:07,A seasoned warrior wearing plate armor that protects none of her vital organs or major blood vessels.
505794085110558720,2014-08-30 19:08:01,Healthy relationships are boring. Better make it a veneer for seething resentment and maybe some attempted murder.
505425036031705088,2014-08-29 18:41:33,"A regency comedy of manners WITHOUT movie monsters? Oh, honey, no."
505044938740883457,2014-08-28 17:31:11,Twist: These are no ordinary vampires--they're STEAMPUNK vampires.
504696368795901952,2014-08-27 18:26:05,Yes. That is EXACTLY how teenagers talk these days.
504325420330659841,2014-08-26 17:52:04,Don't you think it's time for a gritty live-action reboot?
503973422284546048,2014-08-25 18:33:21,"What do you MEAN, your protagonist's parents are still alive? Do I need to do EVERYTHING for you?"
503609726936940544,2014-08-24 18:28:10,"Just make it a comic. Those are easy, right?"
503261940429234176,2014-08-23 19:26:11,"""Said"" is so boring. You should bring back ""ejaculated."""
502930020960960512,2014-08-22 21:27:15,It's not racist! It's EDGY!
502854769740771328,2014-08-22 16:28:14,The most sinister explanation is always the most accurate.
502562292144144384,2014-08-21 21:06:02,Platonic friendships between men and women? Psh. No one would believe THAT.
502486338810044417,2014-08-21 16:04:13,Have your hero break into their love interest's room while the love interest is sleeping would be SUPER romantic.
502212579314642945,2014-08-20 21:56:24,"Yes, that doctor is definitely qualified to perform complex surgery, regardless their specialty. Totally believable. Run with it."
502128712762941440,2014-08-20 16:23:08,Yes. That is EXACTLY how quantum physics works. Well done.
