id,created_at,text
481458668022824961,2014-06-24 15:27:46,1746/able to perform it thyself alone.
481457756093050881,2014-06-24 15:24:08,"1745/18 Thou wilt surely wear away, both thou, and this people that [is] with thee: for this thing [is] too heavy for thee; thou art not"
481456830464679936,2014-06-24 15:20:28,"1744/17 And Moses' father in law said unto him, The thing that thou doest [is] not good."
481456006069620736,2014-06-24 15:17:11,1743/his laws.
481455147009048577,2014-06-24 15:13:46,"1742/16 When they have a matter, they come unto me; and I judge between one and another, and I do make [them] know the statutes of God, and"
481454298983698434,2014-06-24 15:10:24,"1741/15 And Moses said unto his father in law, Because the people come unto me to enquire of God:"
481453479194816513,2014-06-24 15:07:09,"1740/sittest thou thyself alone, and all the people stand by thee from morning unto even?"
481452661439758336,2014-06-24 15:03:54,"1739/14 And when Moses' father in law saw all that he did to the people, he said, What [is] this thing that thou doest to the people? why"
481451843013595136,2014-06-24 15:00:38,1738/evening.
481450903757922304,2014-06-24 14:56:55,"1737/13 # And it came to pass on the morrow, that Moses sat to judge the people: and the people stood by Moses from the morning unto the"
481450014779400192,2014-06-24 14:53:23,1736/bread with Moses' father in law before God.
481449204926017536,2014-06-24 14:50:10,"1735/12 And Jethro, Moses' father in law, took a burnt offering and sacrifices for God: and Aaron came, and all the elders of Israel, to eat"
481448394490380288,2014-06-24 14:46:56,1734/11 Now I know that the LORD [is] greater than all gods: for in the thing wherein they dealt proudly [he was] above them.
481447574898216960,2014-06-24 14:43:41,1733/hath delivered the people from under the hand of the Egyptians.
481446751472459776,2014-06-24 14:40:25,"1732/10 And Jethro said, Blessed [be] the LORD, who hath delivered you out of the hand of the Egyptians, and out of the hand of Pharaoh, who"
481445929690869760,2014-06-24 14:37:09,"1731/9 And Jethro rejoiced for all the goodness which the LORD had done to Israel, whom he had delivered out of the hand of the Egyptians."
481445052733218816,2014-06-24 14:33:40,"1730/travail that had come upon them by the way, and [how] the LORD delivered them."
481444219551514624,2014-06-24 14:30:21,"1729/8 And Moses told his father in law all that the LORD had done unto Pharaoh and to the Egyptians for Israel's sake, [and] all the"
481443246540075008,2014-06-24 14:26:29,1728/they came into the tent.
481442298040176640,2014-06-24 14:22:43,"1727/7 # And Moses went out to meet his father in law, and did obeisance, and kissed him; and they asked each other of [their] welfare; and"
481441517878644737,2014-06-24 14:19:37,"1726/6 And he said unto Moses, I thy father in law Jethro am come unto thee, and thy wife, and her two sons with her."
481440660546150400,2014-06-24 14:16:12,1725/God:
481439765162893312,2014-06-24 14:12:39,"1724/5 And Jethro, Moses' father in law, came with his sons and his wife unto Moses into the wilderness, where he encamped at the mount of"
481438957549678592,2014-06-24 14:09:26,1723/Pharaoh:
481438127521673216,2014-06-24 14:06:08,"1722/4 And the name of the other [was] Eliezer; for the God of my father, [said he, was] mine help, and delivered me from the sword of"
481437307112026112,2014-06-24 14:02:53,"1721/3 And her two sons; of which the name of the one [was] Gershom; for he said, I have been an alien in a strange land:"
481436448994779136,2014-06-24 13:59:28,"1720/2 Then Jethro, Moses' father in law, took Zipporah, Moses' wife, after he had sent her back,"
481435667671818240,2014-06-24 13:56:22,1719/that the LORD had brought Israel out of Egypt;
481434893197774849,2014-06-24 13:53:17,"1718/1 When Jethro, the priest of Midian, Moses' father in law, heard of all that God had done for Moses, and for Israel his people, [and]"
481434116722655232,2014-06-24 13:50:12,1717/CHAPTER 18
481433333151592448,2014-06-24 13:47:05,"1716/16 For he said, Because the LORD hath sworn [that] the LORD [will have] war with Amalek from generation to generation."
481432563391950848,2014-06-24 13:44:02,"1715/15 And Moses built an altar, and called the name of it Jehovah-nissi:"
481431774010953728,2014-06-24 13:40:54,1714/out the remembrance of Amalek from under heaven.
481430971838128129,2014-06-24 13:37:42,"1713/14 And the LORD said unto Moses, Write this [for] a memorial in a book, and rehearse [it] in the ears of Joshua: for I will utterly put"
481430189965336576,2014-06-24 13:34:36,1712/13 And Joshua discomfited Amalek and his people with the edge of the sword.
481429348894146560,2014-06-24 13:31:15,"1711/hands, the one on the one side, and the other on the other side; and his hands were steady until the going down of the sun."
481428557277986816,2014-06-24 13:28:07,"1710/12 But Moses' hands [were] heavy; and they took a stone, and put [it] under him, and he sat thereon; and Aaron and Hur stayed up his"
481427769994534913,2014-06-24 13:24:59,"1709/11 And it came to pass, when Moses held up his hand, that Israel prevailed: and when he let down his hand, Amalek prevailed."
481426929086910465,2014-06-24 13:21:39,"1708/10 So Joshua did as Moses had said to him, and fought with Amalek: and Moses, Aaron, and Hur went up to the top of the hill."
481426139475640321,2014-06-24 13:18:30,1707/rod of God in mine hand.
481425247707484161,2014-06-24 13:14:58,"1706/9 And Moses said unto Joshua, Choose us out men, and go out, fight with Amalek: to morrow I will stand on the top of the hill with the"
481424402454953985,2014-06-24 13:11:36,"1705/8 # Then came Amalek, and fought with Israel in Rephidim."
481423574218317824,2014-06-24 13:08:19,"1704/the LORD, saying, Is the LORD among us, or not?"
481422690259963904,2014-06-24 13:04:48,"1703/7 And he called the name of the place Massah, and Meribah, because of the chiding of the children of Israel, and because they tempted"
481421870500048896,2014-06-24 13:01:32,1702/that the people may drink. And Moses did so in the sight of the elders of Israel.
481421066271981568,2014-06-24 12:58:21,"1701/6 Behold, I will stand before thee there upon the rock in Horeb; and thou shalt smite the rock, and there shall come water out of it,"
481420236034682880,2014-06-24 12:55:03,"1700/smotest the river, take in thine hand, and go."
481419392396562432,2014-06-24 12:51:42,"1699/5 And the LORD said unto Moses, Go on before the people, and take with thee of the elders of Israel; and thy rod, wherewith thou"
481418609236140033,2014-06-24 12:48:35,"1698/4 And Moses cried unto the LORD, saying, What shall I do unto this people? they be almost ready to stone me."
481417818018418689,2014-06-24 12:45:26,"1697/brought us up out of Egypt, to kill us and our children and our cattle with thirst?"
481417042504220673,2014-06-24 12:42:21,"1696/3 And the people thirsted there for water; and the people murmured against Moses, and said, Wherefore [is] this [that] thou hast"
481416202364141568,2014-06-24 12:39:01,1695/wherefore do ye tempt the LORD?
481415407681961984,2014-06-24 12:35:52,"1694/2 Wherefore the people did chide with Moses, and said, Give us water that we may drink. And Moses said unto them, Why chide ye with me?"
481414640107155457,2014-06-24 12:32:49,"1693/commandment of the LORD, and pitched in Rephidim: and [there was] no water for the people to drink."
481413843986694144,2014-06-24 12:29:39,"1692/1 And all the congregation of the children of Israel journeyed from the wilderness of Sin, after their journeys, according to the"
481413028710473728,2014-06-24 12:26:24,1691/CHAPTER 17
481412251300417536,2014-06-24 12:23:19,1690/36 Now an omer [is] the tenth [part] of an ephah.
481411404294266880,2014-06-24 12:19:57,1689/the borders of the land of Canaan.
481410593493352448,2014-06-24 12:16:44,"1688/35 And the children of Israel did eat manna forty years, until they came to a land inhabited; they did eat manna, until they came unto"
481409712957566976,2014-06-24 12:13:14,"1687/34 As the LORD commanded Moses, so Aaron laid it up before the Testimony, to be kept."
481408893487435776,2014-06-24 12:09:59,1686/generations.
481408074180489216,2014-06-24 12:06:43,"1685/33 And Moses said unto Aaron, Take a pot, and put an omer full of manna therein, and lay it up before the LORD, to be kept for your"
481407221990178816,2014-06-24 12:03:20,"1684/see the bread wherewith I have fed you in the wilderness, when I brought you forth from the land of Egypt."
481406426553016320,2014-06-24 12:00:10,"1683/32 # And Moses said, This [is] the thing which the LORD commandeth, Fill an omer of it to be kept for your generations; that they may"
481405657997115392,2014-06-24 11:57:07,1682/wafers [made] with honey.
481404849289195521,2014-06-24 11:53:54,"1681/31 And the house of Israel called the name thereof Manna: and it [was] like coriander seed, white; and the taste of it [was] like"
481404090258571264,2014-06-24 11:50:53,1680/30 So the people rested on the seventh day.
481403339071320064,2014-06-24 11:47:54,"1679/man in his place, let no man go out of his place on the seventh day."
481402550311456768,2014-06-24 11:44:46,"1678/29 See, for that the LORD hath given you the sabbath, therefore he giveth you on the sixth day the bread of two days; abide ye every"
481401782380548096,2014-06-24 11:41:43,"1677/28 And the LORD said unto Moses, How long refuse ye to keep my commandments and my laws?"
481400923898773504,2014-06-24 11:38:18,"1676/27 # And it came to pass, [that] there went out [some] of the people on the seventh day for to gather, and they found none."
481400116281364481,2014-06-24 11:35:06,"1675/26 Six days ye shall gather it; but on the seventh day, [which is] the sabbath, in it there shall be none."
481399344974016513,2014-06-24 11:32:02,"1674/25 And Moses said, Eat that to day; for to day [is] a sabbath unto the LORD: to day ye shall not find it in the field."
481398549943701504,2014-06-24 11:28:52,"1673/24 And they laid it up till the morning, as Moses bade: and it did not stink, neither was there any worm therein."
481397723858731008,2014-06-24 11:25:35,1672/morning.
481396914731356162,2014-06-24 11:22:23,"1671/[that] which ye will bake [to day], and seethe that ye will seethe; and that which remaineth over lay up for you to be kept until the"
481396123513651200,2014-06-24 11:19:14,"1670/23 And he said unto them, This [is that] which the LORD hath said, To morrow [is] the rest of the holy sabbath unto the LORD: bake"
481395297919467522,2014-06-24 11:15:57,1669/congregation came and told Moses.
481394497075826688,2014-06-24 11:12:46,"1668/22 # And it came to pass, [that] on the sixth day they gathered twice as much bread, two omers for one [man]: and all the rulers of the"
481393615391166464,2014-06-24 11:09:16,"1667/21 And they gathered it every morning, every man according to his eating: and when the sun waxed hot, it melted."
481392799741640704,2014-06-24 11:06:01,1666/Moses was wroth with them.
481391998164013057,2014-06-24 11:02:50,"1665/20 Notwithstanding they hearkened not unto Moses; but some of them left of it until the morning, and it bred worms, and stank: and"
481391202072154114,2014-06-24 10:59:41,"1664/19 And Moses said, Let no man leave of it till the morning."
481390363597611008,2014-06-24 10:56:21,1663/gathered every man according to his eating.
481389566134599681,2014-06-24 10:53:11,"1662/18 And when they did mete [it] with an omer, he that gathered much had nothing over, and he that gathered little had no lack; they"
481388740607094784,2014-06-24 10:49:54,"1661/17 And the children of Israel did so, and gathered, some more, some less."
481387972261322752,2014-06-24 10:46:51,1660/[according to] the number of your persons; take ye every man for [them] which [are] in his tents.
