id,created_at,text
525597976992157696,2014-10-24 10:41:37,A lean and hungry gentleman pauses for a moment to consider a Doberman pinscher from bibliophibien. https://t.co/8w5jswqgqr
525582878286303233,2014-10-24 09:41:37,A seedy-looking individual with a large bag took a desk calendar from tbarribeau. https://t.co/p4TDfUMmom
525567780364771328,2014-10-24 08:41:38,A suspicious-looking individual stole a Logbook from mockocelot. https://t.co/mfQEJdLFZc
525507383595130880,2014-10-24 04:41:38,A lean and hungry gentleman pauses for a moment to consider a gun from GodOfWax. https://t.co/ASA4UyWuqX
525462085581672448,2014-10-24 01:41:38,"The thief, a man of good breeding, acquired a steel key from Whoiskanan. https://t.co/NOTnWBoyB6"
525416785999577089,2014-10-23 22:41:38,A man armed with a deadly stiletto quietly abstracted a flagon from thricedotted. https://t.co/aFmDsP9r8z
525341287688712192,2014-10-23 17:41:38,Someone carrying a large bag stole 's note from bibliogrrl. https://t.co/CYeg7SRvFO
525326190970949636,2014-10-23 16:41:38,"The thief, a man of superior breeding, took an end table from ethan_massa. https://t.co/DUkCjCvFKv"
525311088574091264,2014-10-23 15:41:37,A lean and hungry gentleman made off with a tourist brochure from artsyhonker. https://t.co/CGl5BgRtqx
525280892605169664,2014-10-23 13:41:38,"The thief is a strong, silent type. He just quietly abstracted a southwest rune from zeroconnect. https://t.co/D4oQieWqg4"
525265792078987264,2014-10-23 12:41:38,"The thief, a pragmatist, dispatches artsyhonker as a threat to his livelihood. https://t.co/CGl5BgRtqx"
525250694237143040,2014-10-23 11:41:38,The thief neatly lifted a black box from TornadoSauce. https://t.co/y2xK7H7xIu
525235592045789184,2014-10-23 10:41:38,A seedy-looking individual with a large bag made off with a box from bchrisc. https://t.co/02vxgf37B2
525205393128312832,2014-10-23 08:41:38,"The thief, who is essentially a pragmatist, took an umbrella from bibliogrrl. https://t.co/CYeg7SRvFO"
525175195049668608,2014-10-23 06:41:38,A man armed with a deadly stiletto quietly abstracted a flathead screwdriver from artsyhonker. https://t.co/CGl5BgRtqx
525114799131488256,2014-10-23 02:41:38,A lean and hungry gentleman took a tail from bchrisc. https://t.co/02vxgf37B2
525054399253856256,2014-10-22 22:41:38,A suspicious-looking individual stole a handwritten word from mental_ebooks. https://t.co/uSUFhP5Crq
525009101139771392,2014-10-22 19:41:38,Someone carrying a large bag took a cardboard box from adr. https://t.co/ASIefQgKbd
