id,created_at,text
389095120249040896,2013-10-12 18:28:00,All the lines we cast into forever are tangled like some wreckage in the road. A road we walked alone.
389094654039584769,2013-10-12 18:26:09,"I could love you in the falling rain. Grab your things, this is a storm we're meant to ride."
389094389504819200,2013-10-12 18:25:06,"I could have a big house, complain about taxes."
389094244792946688,2013-10-12 18:24:31,RT @andrewmcmahon: Says who? http://t.co/4XDsYOkthh
389094223859175424,2013-10-12 18:24:26,"RT @andrewmcmahon: Quote of the day: ""Jessie's getting pumpkins to vibe out the car"""
389094127625056256,2013-10-12 18:24:03,Please write my folks and throw away my keys.
383694679231172608,2013-09-27 20:48:34,"RT @BrendanOtto: It's a knuckle down and study, @andrewmcmahon and Jack's Mannequin kind of day. @AndyMcMahonBot"
383694648595992576,2013-09-27 20:48:27,"RT @JohnVerville: ""I've gotten lost here once before inside a good vibration"" -@AndyMcMahonBot"
379582802179936256,2013-09-16 12:29:27,"RT @andrewmcmahon: Well, can't say I won the Emmy but can say I did step on the train of wife's über expensive dress and tore that fucker g…"
379582751579836416,2013-09-16 12:29:14,"RT @andrewmcmahon: I debated whether or not to post this, but I felt it was important to acknowledge that in the face of… http://t.co/QQQ5O…"
379582659456167936,2013-09-16 12:28:52,RT @AltPress: FEATURE: “It’s definitely an adventure:” Andrew McMahon talks his Emmy nomination and new material http://t.co/l1H9cXCPYb
379582629349453824,2013-09-16 12:28:45,RT @nutmeggggg: @andrewmcmahon front page of the Emmy's website! rooting for ya http://t.co/x7226RmITz
379582390743863297,2013-09-16 12:27:48,Congratulations to @andrewmcmahon and Kelly! Your gonna be awesome parents!!!!
375257837293027328,2013-09-04 14:03:35,"Ours is a mad mad heartache
And mine is a wrecking ball heart
Ours is a mad mad heartache
And mine is a wrecking ball heart"
375257741939720192,2013-09-04 14:03:12,"You say, ‘oh, he drank too much at dinner.’ So tonight I’m sleeping with my television on."
375257635660263424,2013-09-04 14:02:46,"When the clouds refuse to stop, you say you'll find a plan for this."
375257430189690880,2013-09-04 14:01:57,We're still the same compulsive drunks we were when we were small.
375257276556517376,2013-09-04 14:01:21,You gotta swim through wars without cause. Swim for the lost politicians who don't see there greed as a flaw.
375257094926397440,2013-09-04 14:00:38,"I guess I've never made a gold record, no I've never been to mars. But I've travelled around this world shooting fireworks and falling stars"
375256689555300352,2013-09-04 13:59:01,So sing to me and I will forgive you for taking my heart and the suitcase you packed.
375256268975665152,2013-09-04 13:57:21,"The reasons like seasons, they constantly change and the seasons of last year like reasons have floated away."
375256177334321153,2013-09-04 13:56:59,"Catching fire like your catching cold, cold."
375256115485110272,2013-09-04 13:56:44,"It will only take a little while til your highs will become my lows. Barely moving, then your running wild."
375255867509448704,2013-09-04 13:55:45,"These fights, they climb through my veins like its mercury rising."
375255607106097152,2013-09-04 13:54:43,"Beat my body like a rag doll…You stuck the needles in my hip. Said 'we're not gonna lie. Son, you just might die."
375255432170049537,2013-09-04 13:54:01,"I'm running low on inspiration. She's running long on borrowed time. We break with speed, that girl can read my racing thoughts. #andybot"
375255097749815296,2013-09-04 13:52:41,My friends are in the news collecting trophies for the songs they wrote when we lived in the shadow of the moon. @OurNameIsFun
375254827494023168,2013-09-04 13:51:37,So don't say these currents are still killing me. You can't explain but the wind went and pulled me into your hurricane.
375254728776880128,2013-09-04 13:51:13,"Distancing tomorrow, tomorrows come and past, Dear Jack."
375254472815300608,2013-09-04 13:50:12,These nights I get high just from breathing. When I lie here with you I'm sure that I'm real.
375254280556802048,2013-09-04 13:49:27,All the lines we cast will bring us home. It's a long way but I'm coming home.
374868843812114432,2013-09-03 12:17:51,Happy Birthday @andrewmcmahon! Thank you for everything you do. I couldn't imagine a world without your tunes. Your the man Andy!
374407434494033920,2013-09-02 05:44:23,@mootheloon love it!
374407384195928065,2013-09-02 05:44:11,RT @delaniedoe: EIT in general &gt;&gt;&gt; @AndyMcMahonBot
374407362393964544,2013-09-02 05:44:06,@lyssa_ex sure
372702262571057152,2013-08-28 12:48:38,RT @lexaarose: @AndyMcMahonBot @andrewmcmahon when he saw me trying to cry but i couldnt bec i was too happy at the chance &amp; smiled &amp; i mel…
371738441400451072,2013-08-25 20:58:45,"RT @nataliej_x17: @AndyMcMahonBot retweeted me, my heart skipped a beat because I thought it was @andrewmcmahon 😔 someday!"
371738406453526528,2013-08-25 20:58:37,"RT @LisaCCN: @AndyMcMahonBot that time he thanked @steph_intransit &amp; I for being front of the line (for 4 shows in a row) and for ""Taking c…"
371300738590588928,2013-08-24 15:59:29,RT @audiob0xer: MY JACK'S MANNEQUIN TATTOO IN HONOR OF JACK'S MANNEQUIN DAY @AndyMcMahonBot @andrewmcmahon http://t.co/s47kEL17bO
371093775135027200,2013-08-24 02:17:05,RT @nataliej_x17: Happy #jacksmannequinday ! @andrewmcmahon is a friend of mine 😄🎹
371093745552613376,2013-08-24 02:16:58,"RT @littlesyd_aht: Happy 8th birthday to one of my fav albums, Everything In Transit, and to Andrew McMahon being cancer free! #JacksManneq…"
371093721741524992,2013-08-24 02:16:52,RT @abacheler_party: Sometimes I wish I could just paint my body with Andrew McMahon's lyrics #jacksmannequinday
371093694461779968,2013-08-24 02:16:46,"RT @AttilaTheHunnie: regram of my bone marrow donor letter and card, in honor of Jack's Mannequin Day. #jacksmannequinday http://t.co/5kRSe…"
371093578325696512,2013-08-24 02:16:18,RT @kathelizmac: I didn't even realize today was #jacksmannequinday! Oh man. EIT was my everything 8 years ago. I'm not sure I'd still be h…
371093549292720128,2013-08-24 02:16:11,RT @emfong: @andrewmcmahon is a friend of mine because no one looks better in plaid than that bastard. #jacksmannequin #JacksMannequinDay
371093513901207552,2013-08-24 02:16:02,RT @tkfabeck: A big thank you to everyone who helped spread the word about #JacksMannequinDay! Together we all made the world a little brig…
371093386784440320,2013-08-24 02:15:32,Tell me your favorite @andrewmcmahon memory to celebrate #jacksmannequinday
371093164926726144,2013-08-24 02:14:39,RT @delaniedoe: #happyjacksmannequinday #tb #summerfest2011 @AndyMcMahonBot @andrewmcmahon @laurklei 💛🎶 http://t.co/wQPjdboUHR
371093128864096256,2013-08-24 02:14:31,"RT @nociceptor___xx: @AndyMcMahonBot title sums it up well - it perfectly captures being emotionally ""in transit"" using andrew's lyrical ge…"
371093084811321344,2013-08-24 02:14:20,RT @J__Fayee: “@AndyMcMahonBot: Tell me why you love #everythingontransit. Happy Jack's Mannequin Day!!!! #jacksmannequinday” one word... R…
371032217440747520,2013-08-23 22:12:28,"RT @andrewmcmahon: This is the strangest of all anniversaries. I am lucky to be reminded of it by the kind messages posted here, in this, o…"
371032095789178880,2013-08-23 22:11:59,"RT @KayleeVenezia: In honor of Jack's Mannequin Day 2013. Here's to you, @andrewmcmahon http://t.co/PjNcpWoMzV"
371032057746833408,2013-08-23 22:11:50,RT @xSarry777x: 8 years ago today Everything in Transit came out &amp; @andrewmcmahon got a stem cell transplant. So happy I was able to buy EI…
371032031435952128,2013-08-23 22:11:44,"RT @iamjaime82: 8 yrs ago I bought a CD thats still a fave today, &amp; @andrewmcmahon had a life saving procedure.Im grateful for both. http:/…"
371031994354106369,2013-08-23 22:11:35,RT @thekelseybat: Here is a picture of @andrewmcmahon &amp; I throughout the past eight years! #jacksmannequinday http://t.co/L7LzbUyuHJ
371031896316456960,2013-08-23 22:11:12,Tell me why you love #everythingontransit. Happy Jack's Mannequin Day!!!! #jacksmannequinday
371031736664489984,2013-08-23 22:10:34,RT @tonypimpinella: 8 yr anniversary of all time fav record-Everything In Transit. A translating of summer into melodies. @andrewmcmahon #j…
371031701298114560,2013-08-23 22:10:25,RT @nociceptor___xx: #notetoself donate $$ when you wake up to @dearjackhq in celebration of @andrewmcmahon's achievements &amp; all that his w…
371031663763271680,2013-08-23 22:10:16,RT @burrnah: It's  Jack's Mannequin Day! Happy birthday to one of my favorite albums EIT and congrats to my hero @andrewmcmahon on being ca…
371031643647401984,2013-08-23 22:10:11,"RT @prettyawesomecp: Happy Jack's Mannequin day! Thank you @andrewmcmahon for being the amazing artist that you are, and yay for being canc…"
371031589645737984,2013-08-23 22:09:59,RT @dearjackhq: Thank you to everyone who has donated today! You are amazing.
371031568984580096,2013-08-23 22:09:54,"RT @itsreLLy: @tpudotorg @andrewmcmahon ""And all I need from you could be the thing that leaves us both up here forever..."" There's so many!"
371031554040266752,2013-08-23 22:09:50,"RT @tpudotorg: What is your favorite lyric from EIT? Or, as this is @andrewmcmahon we're talking about, what is A favorite lyric from EIT? …"
371031414235758592,2013-08-23 22:09:17,HAPPY JACKS MANNEQUIN DAY @andrewmcmahon
370144866766192640,2013-08-21 11:26:27,And today was a day just like any other
370144654039478272,2013-08-21 11:25:37,@MitchInBeanie @andrewmcmahon looks amazing!
370144598498484224,2013-08-21 11:25:23,RT @MitchInBeanie: @andrewmcmahon @AndyMcMahonBot Here's the finished product of my 'I'm gonna send a little rain' tattoo! http://t.co/Tv0T…
368037672419594240,2013-08-15 15:53:13,@LTNTeamDJF Sure am!
368037616622792704,2013-08-15 15:53:00,RT @McMahonists: Sailor McMahon reporting for duty. (Cred: @mootheloon) http://t.co/pZTjfcmrVB
