id,created_at,text
525923289927909376,2014-10-25 08:14:18,頼む、あいつを俺に近づけないでくれ！
525878005856354304,2014-10-25 05:14:21,サーキットが爆発する前に見つけ出せるよう、頑張らなくちゃな
525837692567703554,2014-10-25 02:34:10,@convoy_bot しかし、いい腕してるな総司令官 コンボイ。武器も凄い！地球へ行って一緒に戦わないか？
525835184222916609,2014-10-25 02:24:12,@convoy_bot モナカス？ なんだいそりゃ
525832702193201152,2014-10-25 02:14:20,.@convoy_bot コンボイ司令官、立てますか!?
525787404074897408,2014-10-24 23:14:20,その、ガイコニーというのは一体何者なんだい？
525651505970294784,2014-10-24 14:14:19,こうなったら得意技、煙幕作戦でまごつかせてやる！
525606210678976512,2014-10-24 11:14:20,コンボイ司令官、しっかりー！
525515621983735808,2014-10-24 05:14:22,おっと！
525470318442196992,2014-10-24 02:14:21,くそーっ！
525425066901659648,2014-10-23 23:14:32,よーしボッシュ、必要なだけエネルゴンチップを稼いだら、こんなとこ早いとこ引き上げようぜ
525289118826110976,2014-10-23 14:14:19,あれからいろいろあったんだ。だが大丈夫。ボッシュは友達だよ。我々を地球まで送り届けてくれるしね
525243825401253890,2014-10-23 11:14:21,元気でやれよスリザード！さようならー！
525198521356398592,2014-10-23 08:14:19,A look can be deceiving; a touch can be lethal.
525153240967421952,2014-10-23 05:14:24,よぅし！だったらこっちにも、奥の手があるぜ！来い！
525107938843566080,2014-10-23 02:14:23,勝ちって何の？
525062675621875712,2014-10-22 23:14:31,さぁ、もう一発！
524926736463429633,2014-10-22 14:14:21,どんなもんだい！
524881450676391938,2014-10-22 11:14:24,モナカス？ なんだいそりゃ
524836130110181376,2014-10-22 08:14:19,こいつでパターンを読むのさ
524790848785874946,2014-10-22 05:14:23,そうか……貸してくれ、俺がやってみる！
524745526139310080,2014-10-22 02:14:17,【トランスフォーマーマスターピース MP-19 スモークスクリーン】 http://t.co/QmqbgGxd7N
524700252863864832,2014-10-21 23:14:23,ここは俺の出番だ！
524564359427543040,2014-10-21 14:14:23,なんだと貴様、よくも！
524519060638138369,2014-10-21 11:14:23,その、ガイコニーというのは一体何者なんだい？
524473755351797760,2014-10-21 08:14:22,あいつ、なんて汚い真似を！
524428464841977856,2014-10-21 05:14:24,よぉし！私が！
524383145638912000,2014-10-21 02:14:19,なにぶん、多勢に無勢で……これ以上負傷者が増えないうちにと思って、退却を命令しました
524337855233916928,2014-10-20 23:14:21,A look can be deceiving; a touch can be lethal.
524201988825686017,2014-10-20 14:14:28,あの男、サイバトロンのマークをつけてるぞ。力になってくれるかもしれん
524111385123254272,2014-10-20 08:14:26,そうはいかん！みんなを返してもらおうか！
524068526542159872,2014-10-20 05:24:08,@astrotrain_bot しかし、いい腕してるな輸送参謀アストロトレイン。武器も凄い！地球へ行って一緒に戦わないか？
524066093199941632,2014-10-20 05:14:27,.@astrotrain_bot アストロトレインだと……
524020810927706113,2014-10-20 02:14:31,これぞ、ガイコニーの予定にはない一大アトラクションだ！
523979315386392576,2014-10-19 23:29:38,うわぁ！
523839563458826240,2014-10-19 14:14:19,了解！トランスフォーム！
523794263562153984,2014-10-19 11:14:18,オメガ……お前さんだけが頼りだ！
523748954668687360,2014-10-19 08:14:16,なにぶん、多勢に無勢で……これ以上負傷者が増えないうちにと思って、退却を命令しました
523703676326510592,2014-10-19 05:14:21,ここは俺の出番だ！
523658371015004160,2014-10-19 02:14:19,【トランスフォーマーバイナルテック スモークスクリーン BT-01】 http://t.co/XoXnB1Xqep
523613072397594624,2014-10-18 23:14:19,「スーパー燃料」に当たったら、全員木っ端微塵です司令官！ 早くどっかに隠れませんと！
523477185084940288,2014-10-18 14:14:21,助けてくれーっ！
523386584402378754,2014-10-18 08:14:20,こうなったら得意技、煙幕作戦でまごつかせてやる！
523346261420691456,2014-10-18 05:34:06,@stunticons_bot 援護してくれ！トランスフォーム！
523343751473664000,2014-10-18 05:24:08,@stunticons_bot それで、今は何をやっているんだ？
523341289924751361,2014-10-18 05:14:21,.@stunticons_bot ワイルドライダー!? うわあああーっ！
523296012002004992,2014-10-18 02:14:26,援護してくれ！トランスフォーム！
523250700285784064,2014-10-17 23:14:23,あんたって天才だなぁ！
523119779192639488,2014-10-17 14:34:09,@stunticons_bot そうか……貸してくれ、俺がやってみる！
523117256402669568,2014-10-17 14:24:07,@stunticons_bot では誘導してくれ！ 急ごう、デストロン軍スタントロン部隊
523114816022380544,2014-10-17 14:14:25,.@stunticons_bot ワイルドライダー!? うわあああーっ！
523069511541338112,2014-10-17 11:14:24,何て言ってるんだ
523024201121148929,2014-10-17 08:14:21,くっそぉ！煙幕でも張らなきゃ、とてもじゃないけど勝ち目がないぜ！
522978909017497601,2014-10-17 05:14:23,今は戦いを止めることが重要なんだ。あとの事は、君たちに任せるよ
522933628146155520,2014-10-17 02:14:27,そうはいかん！みんなを返してもらおうか！
522888308280410114,2014-10-16 23:14:22,うわあああっ！
522757390924398592,2014-10-16 14:34:09,@stunticons_bot おまけに、スタースクリームたちだけ地球に帰してしまいました
522754873457008642,2014-10-16 14:24:08,@stunticons_bot 今は戦いを止めることが重要なんだ。あとの事は、デストロン軍スタントロン部隊たちに任せるよ
522752399027355648,2014-10-16 14:14:18,.@stunticons_bot ワイルドライダー!? うわあああーっ！
522707113156427776,2014-10-16 11:14:21,あの時お前さんの言うことを聞いて、賭けをやめてりゃ……
522661803453452290,2014-10-16 08:14:19,【Wikipedia(En)：Smokescreen】 http://t.co/ALZygefGtp
522618151884713986,2014-10-16 05:20:51,そいつは確か…ガイコニーのところにいたトカゲの腰巾着野郎じゃないか
522571216826032129,2014-10-16 02:14:21,【トランスフォーマーマスターピース MP-19 スモークスクリーン】 http://t.co/QmqbgGxd7N
522525918611247104,2014-10-15 23:14:21,俺じゃないんだ！ 「奴」の仕業だ！ うわあああーっ！
522394995899109376,2014-10-15 14:34:07,@convoy_bot おーい総司令官 コンボイ！どこを見てるんだ！こっちだこっち！
522392474694590464,2014-10-15 14:24:06,@convoy_bot しかし、いい腕してるな総司令官 コンボイ。武器も凄い！地球へ行って一緒に戦わないか？
522390042983931905,2014-10-15 14:14:26,.@convoy_bot コンボイ司令官、立てますか!?
522344735021621250,2014-10-15 11:14:24,そうはいかん！みんなを返してもらおうか！
522299419010420737,2014-10-15 08:14:20,オメガ……お前さんだけが頼りだ！
522259100751519744,2014-10-15 05:34:07,@G1build_bot ただし儲けは折半だぜ
522256589965627392,2014-10-15 05:24:08,@G1build_bot エンジンはますます快調だ！ この調子で行けば、俺のトップは間違いなしってとこだな
522254132258672641,2014-10-15 05:14:22,.@G1build_bot おーいデバスター！どこを見てるんだ！こっちだこっち！
522208860908429313,2014-10-15 02:14:29,了解！トランスフォーム！
522168508021366785,2014-10-14 23:34:08,@G1_prowl_bot 「スーパー燃料」に当たったら、全員木っ端微塵です戦略家　プロール！ 早くどっかに隠れませんと！
522166001773731841,2014-10-14 23:24:10,@G1_prowl_bot そ、そんなっ！
522163535606857728,2014-10-14 23:14:22,.@G1_prowl_bot 読みが甘かったな、プロール！
522027634469773315,2014-10-14 14:14:21,【トランスフォーマーコレクション 5 スモークスクリーン】 http://t.co/8hDOcQRyeQ
521982433487364098,2014-10-14 11:14:44,おっと！
521937044767924226,2014-10-14 08:14:23,生憎、俺はギャンブルの天才でね
521891751762481153,2014-10-14 05:14:24,何て言ってるんだ
521846514801315840,2014-10-14 02:14:39,了解！トランスフォーム！
521801156431851520,2014-10-13 23:14:24,そうか……貸してくれ、俺がやってみる！
521665226249228288,2014-10-13 14:14:16,【Wikipedia(En)：Smokescreen】 http://t.co/ALZygefGtp
521619933994577920,2014-10-13 11:14:18,あれだけの図体だ。盲点は足下さ！
521579626439532544,2014-10-13 08:34:08,@stunticons_bot さぁ、もう一発！
521577101585948674,2014-10-13 08:24:06,@stunticons_bot 勝てばみんなを元に戻してくれるんだろうな？
521574636668993537,2014-10-13 08:14:18,.@stunticons_bot ワイルドライダー!? うわあああーっ！
521529338202578944,2014-10-13 05:14:18,ああーっ！
521484041212555264,2014-10-13 02:14:18,これぞ、ガイコニーの予定にはない一大アトラクションだ！
521438741231976448,2014-10-12 23:14:18,さあさあ、一緒に掛けよう
521302837674790912,2014-10-12 14:14:16,.@streak_bot よぉし！私が！
521257550008692736,2014-10-12 11:14:19,いや、願わくばメガトロン共を片付けてから、また起こして欲しいところだけどね
521212254084009984,2014-10-12 08:14:19,このまま引っ込むと思ったら大間違いだ！いいな！
521166966057234432,2014-10-12 05:14:22,了解！トランスフォーム！
521121674960199681,2014-10-12 02:14:23,しかし、この星で連中が用のある所と言えば、1つしかないだろうな
521076365865402369,2014-10-11 23:14:21,わああーっ……おっとどっこいだ！
520940457325383680,2014-10-11 14:14:18,元気でやれよスリザード！さようならー！
520895176533766144,2014-10-11 11:14:22,おっと、そんなことだろうと俺が待機していたよ！
520849861243977728,2014-10-11 08:14:18,【トランスフォーマーマスターピース MP-19 スモークスクリーン】 http://t.co/QmqbgGxd7N
520804572424441856,2014-10-11 05:14:20,全部賭けるのさ！まあ見てな！
520759272976560128,2014-10-11 02:14:20,そうはいかない、次の手を用意してるんでねぇ
520713978951897088,2014-10-10 23:14:21,我々を一体どうする気なんだ！
520578063130570752,2014-10-10 14:14:16,その、ガイコニーというのは一体何者なんだい？
520532781265199104,2014-10-10 11:14:20,【Vector Sigma Database(http://t.co/oQurI5NaUi)：Smokescreen】 http://t.co/rdtTUTLOVU
520487475513282562,2014-10-10 08:14:19,いや、助かった！
520442178766528513,2014-10-10 05:14:19,あれだけの図体だ。盲点は足下さ！
520396885954019329,2014-10-10 02:14:20,全部賭けるのさ！まあ見てな！
520356560409595904,2014-10-09 23:34:06,@G1build_bot くそーっ！
520354051439857664,2014-10-09 23:24:08,@G1build_bot ビルドロン師団……お前さんだけが頼りだ！
520351583909842944,2014-10-09 23:14:19,.@G1build_bot おーいデバスター！どこを見てるんだ！こっちだこっち！
520215675256582144,2014-10-09 14:14:16,早く乗れ！
520170390773960705,2014-10-09 11:14:20,助けてくれーっ！
520125078583775232,2014-10-09 08:14:16,全部賭けるのさ！まあ見てな！
520079804389793792,2014-10-09 05:14:22,うわあああっ！
520034535962976256,2014-10-09 02:14:29,コンボイ司令官、しっかりー！
519989239941853185,2014-10-08 23:14:30,了解！
519853301488037888,2014-10-08 14:14:20,勝ちって何の？
519812980624461825,2014-10-08 11:34:06,@SkidsG1_bot では戦士スキッズ！ 仲間たちの救出を頼む！
519810461710049280,2014-10-08 11:24:06,@SkidsG1_bot 全部賭けるのさ！まあ見てな！
519808008230932480,2014-10-08 11:14:21,.@SkidsG1_bot ちょっと君！
519762706841092096,2014-10-08 08:14:20,それより手遅れにならないうちに、コンボイ司令官たちを助け出す手を考えなくては
519717415542734848,2014-10-08 05:14:22,コンボイ司令官、しっかりー！
519672126932930561,2014-10-08 02:14:24,こうなったら得意技、煙幕作戦でまごつかせてやる！
519626829083062272,2014-10-07 23:14:24,よーし！今度は全員で繰り込もう。ねえ司令官？
519490901580591104,2014-10-07 14:14:17,A look can be deceiving; a touch can be lethal.
519445616246546432,2014-10-07 11:14:20,おっと、そんなことだろうと俺が待機していたよ！
519400304257662976,2014-10-07 08:14:17,では！
519355014137933824,2014-10-07 05:14:19,.@convoy_bot コンボイ司令官、立てますか!?
519309712651608064,2014-10-07 02:14:18,了解！お安い御用！まぁ見てて下さい！
519264423488139264,2014-10-06 23:14:20,こうなったら得意技、煙幕作戦でまごつかせてやる！
519128519079514113,2014-10-06 14:14:18,しかし、いい腕してるなデフコン。武器も凄い！地球へ行って一緒に戦わないか？
519083229479854080,2014-10-06 11:14:20,どんなもんだい！
519037937996939264,2014-10-06 08:14:22,おっと、そんなことだろうと俺が待機していたよ！
518992638540664832,2014-10-06 05:14:22,エンジンはますます快調だ！ この調子で行けば、俺のトップは間違いなしってとこだな
518947319480209408,2014-10-06 02:14:17,その、ガイコニーというのは一体何者なんだい？
518902032216756226,2014-10-05 23:14:19,くっそぉ！煙幕でも張らなきゃ、とてもじゃないけど勝ち目がないぜ！
518766127376105472,2014-10-05 14:14:17,さあさあ、一緒に掛けよう
518720830998474752,2014-10-05 11:14:18,なんとか奴らをまかなくちゃな……
518675526697762817,2014-10-05 08:14:16,トランスフォーム！
518630242701680640,2014-10-05 05:14:20,よぉし！私が！
518584949754966017,2014-10-05 02:14:21,了解！
518539644783177729,2014-10-04 23:14:19,.@hoist_bot 急ごう、ホイスト
518403768677699585,2014-10-04 14:14:24,うわあああっ！
518358530886094849,2014-10-04 11:14:39,了解！トランスフォーム！
518313145392046082,2014-10-04 08:14:18,うわぁ！
518267855951785984,2014-10-04 05:14:20,あいつ、なんて汚い真似を！
518222571561426945,2014-10-04 02:14:23,勝ちって何の？
518177277612273664,2014-10-03 23:14:24,了解！お安い御用！まぁ見てて下さい！
518041362453651457,2014-10-03 14:14:20,よーしパワーグライド！ では誘導してくれ！
517996086867132416,2014-10-03 11:14:25,よし、受けよう！
517955739067752448,2014-10-03 08:34:06,@astrotrain_bot いや、願わくばメガトロン共を片付けてから、また起こして欲しいところだけどね
517953223978541056,2014-10-03 08:24:06,@astrotrain_bot よぉし！私が！
517950765499826176,2014-10-03 08:14:20,.@astrotrain_bot アストロトレインだと……
517905518333919232,2014-10-03 05:14:32,うおっ！ちきしょう！
517860196526211072,2014-10-03 02:14:26,おっと、そんなことだろうと俺が待機していたよ！
517814884860301313,2014-10-02 23:14:23,助けてくれーっ！
517678970259509248,2014-10-02 14:14:19,まぁな……いや、そうはいかないようだぜ！デストロンだ！
517543088789520384,2014-10-02 05:14:22,それで、今は何をやっているんだ？
517497842806439936,2014-10-02 02:14:35,ただし儲けは折半だぜ
517452492930433024,2014-10-01 23:14:22,それより手遅れにならないうちに、コンボイ司令官たちを助け出す手を考えなくては
517316592053395457,2014-10-01 14:14:21,では！
517271313157591042,2014-10-01 11:14:26,あの男、サイバトロンのマークをつけてるぞ。力になってくれるかもしれん
517226002364121089,2014-10-01 08:14:23,【Vector Sigma Database(http://t.co/oQurI5NaUi)：Smokescreen】 http://t.co/rdtTUTLOVU
517180710721822720,2014-10-01 05:14:24,トランスフォーム！
517135410276102144,2014-10-01 02:14:24,うわあああっ！
517090111863812097,2014-09-30 23:14:24,了解！トランスフォーム！
516954202489114625,2014-09-30 14:14:21,そうか……貸してくれ、俺がやってみる！
516908912520347648,2014-09-30 11:14:23,【トランスフォーマーマスターピース MP-19 スモークスクリーン】 http://t.co/QmqbgGxd7N
516863601802354688,2014-09-30 08:14:20,コンボイ司令官、しっかりー！
516818305202401280,2014-09-30 05:14:20,よーしパワーグライド！ では誘導してくれ！
516773085509218304,2014-09-30 02:14:39,くっそぉ！煙幕でも張らなきゃ、とてもじゃないけど勝ち目がないぜ！
516727732604915713,2014-09-29 23:14:26,あの男、サイバトロンのマークをつけてるぞ。力になってくれるかもしれん
516591796244062209,2014-09-29 14:14:16,勝てばみんなを元に戻してくれるんだろうな？
516546507617497088,2014-09-29 11:14:19,助けてくれーっ！
516501201660035072,2014-09-29 08:14:17,我々を一体どうする気なんだ！
516455917076750336,2014-09-29 05:14:20,なにぶん、多勢に無勢で……これ以上負傷者が増えないうちにと思って、退却を命令しました
516410636826185728,2014-09-29 02:14:24,よーし私が捕るー！
516365321628680192,2014-09-28 23:14:20,【トランスフォーマーマスターピース MP-19 スモークスクリーン】 http://t.co/QmqbgGxd7N
516231886733987840,2014-09-28 14:24:07,@convoy_bot これぞ、総司令官 コンボイの予定にはない一大アトラクションだ！
516229411385786369,2014-09-28 14:14:17,.@convoy_bot コンボイ司令官、立てますか!?
516184124172668929,2014-09-28 11:14:20,生憎、俺はギャンブルの天才でね
516138872871202816,2014-09-28 08:14:31,こんなに何も起きないと、かえって落ち着きませんねえ
516093551701016576,2014-09-28 05:14:25,さぁ、もう一発！
516048273551785985,2014-09-28 02:14:30,ただし儲けは折半だぜ
516002940922773504,2014-09-27 23:14:22,いや、助かった！
515867034479898624,2014-09-27 14:14:20,早く乗れ！
515824212112453632,2014-09-27 11:24:10,@ebayrt よーしReal Time Deals、必要なだけエネルゴンチップを稼いだら、こんなとこ早いとこ引き上げようぜ
515821739134029824,2014-09-27 11:14:20,【トランスフォーマーマスターピース MP-19 スモークスクリーン】 http://t.co/QmqbgGxd7N
515776438071357441,2014-09-27 08:14:20,おまけに、スタースクリームたちだけ地球に帰してしまいました
515731150380093440,2014-09-27 05:14:22,こうなったら得意技、煙幕作戦でまごつかせてやる！
515688318294441985,2014-09-27 02:24:10,@G1_prowl_bot 今は戦いを止めることが重要なんだ。あとの事は、戦略家　プロールたちに任せるよ
515685866765697026,2014-09-27 02:14:26,.@G1_prowl_bot 読みが甘かったな、プロール！
515640551765315585,2014-09-26 23:14:22,なんだいあの化物は!?
515504650615676929,2014-09-26 14:14:20,それで、今は何をやっているんだ？
515459368557363200,2014-09-26 11:14:24,了解！
515414050147024896,2014-09-26 08:14:20,俺の名前はスモークスクリーン。それに歩く必要なんかないんだ。まあ見ていたまえ
515368773168025600,2014-09-26 05:14:25,我々を一体どうする気なんだ！
515323459493060608,2014-09-26 02:14:21,生憎、俺はギャンブルの天才でね
515278171986345984,2014-09-25 23:14:24,早く乗れ！
515142266868871168,2014-09-25 14:14:21,今は戦いを止めることが重要なんだ。あとの事は、君たちに任せるよ
515096996441370625,2014-09-25 11:14:28,コンボイ司令官、しっかりー！
515051695953305600,2014-09-25 08:14:28,おっと！
515006376070758402,2014-09-25 05:14:23,勝ちって何の？
514961139889762304,2014-09-25 02:14:37,さあさあ、一緒に掛けよう
514915788109512705,2014-09-24 23:14:25,あんたって天才だなぁ！
514779910850637824,2014-09-24 14:14:29,サーキットが爆発する前に見つけ出せるよう、頑張らなくちゃな
514734601223147520,2014-09-24 11:14:26,早く乗れ！
514689290639400960,2014-09-24 08:14:24,見た目で惑わすことができれば、微量でも致命的になれる
514643999634640896,2014-09-24 05:14:25,ではホイスト！ 仲間たちの救出を頼む！
514598687398297600,2014-09-24 02:14:22,頼む、あいつを俺に近づけないでくれ！
514553384100036608,2014-09-23 23:14:21,これぞ、ガイコニーの予定にはない一大アトラクションだ！
514419957677842432,2014-09-23 14:24:10,@SkidsG1_bot 「スーパー燃料」に当たったら、全員木っ端微塵です戦士スキッズ！ 早くどっかに隠れませんと！
514417489967460352,2014-09-23 14:14:21,.@SkidsG1_bot ちょっと君！
514372199466020864,2014-09-23 11:14:23,あれだけの図体だ。盲点は足下さ！
514326883597430784,2014-09-23 08:14:19,わああーっ……おっとどっこいだ！
514281595717419008,2014-09-23 05:14:21,そ、そんなっ！
514236289827106817,2014-09-23 02:14:20,では！
514195978048385025,2014-09-22 23:34:09,@Tracks_bot ああ！早いとこ頼むぜ！
514193463705747457,2014-09-22 23:24:09,@Tracks_bot 了解！トランスフォーム！
514191000516841472,2014-09-22 23:14:22,.@Tracks_bot よぅし！
514024975959719938,2014-09-22 12:14:39,あんたって天才だなぁ！
513973002619219968,2014-09-22 08:48:07,まぁな……いや、そうはいかないようだぜ！デストロンだ！
513926715437879296,2014-09-22 05:44:11,@Wheeljack_bot 俺じゃないんだ！ 「奴」の仕業だ！ うわあああーっ！
513924189867098112,2014-09-22 05:34:09,@Wheeljack_bot あんたって天才だなぁ！
513921018377691137,2014-09-22 05:21:33,.@Wheeljack_bot あんたって天才だなぁ！
513875020376850433,2014-09-22 02:18:46,ここは俺の出番だ！
513828702296080384,2014-09-21 23:14:43,こいつ何をわめいてるんだ？
513692764907642880,2014-09-21 14:14:33,こうなったら得意技、煙幕作戦でまごつかせてやる！
513652391921463296,2014-09-21 11:34:08,@SkidsG1_bot 何て言ってるんだ
513649875762675712,2014-09-21 11:24:08,@SkidsG1_bot このまま引っ込むと思ったら大間違いだ！いいな！
513647465099046912,2014-09-21 11:14:33,.@SkidsG1_bot ちょっと君！
513602165135249410,2014-09-21 08:14:33,そ、そんなっ！
513556851934261248,2014-09-21 05:14:29,なにぶん、多勢に無勢で……これ以上負傷者が増えないうちにと思って、退却を命令しました
513511555535626240,2014-09-21 02:14:30,了解！トランスフォーム！
513466255341150208,2014-09-20 23:14:29,デストロンと言って、俺たちサイバトロンの敵だよ
513330364966662145,2014-09-20 14:14:30,いや、願わくばメガトロン共を片付けてから、また起こして欲しいところだけどね
513285211715420160,2014-09-20 11:15:05,【変形！ヘンケイ！トランスフォーマー C-21 スモークスクリーン】 http://t.co/bVisbA0VVf
513239816893255680,2014-09-20 08:14:42,助けてくれーっ！
513194487053434880,2014-09-20 05:14:35,早く乗れ！
513149173105827840,2014-09-20 02:14:31,おまけに、スタースクリームたちだけ地球に帰してしまいました
513103875042074624,2014-09-19 23:14:31,あんたって天才だなぁ！
512972941919666176,2014-09-19 14:34:14,@astrotrain_bot ああ！早いとこ頼むぜ！
512970430328487936,2014-09-19 14:24:15,@astrotrain_bot あんたって天才だなぁ！
512967974282461184,2014-09-19 14:14:30,.@astrotrain_bot アストロトレインだと……
512922678009659392,2014-09-19 11:14:30,なに？ アニマリアン対…サイバトロンだって？ あの出来損ないの化物と、サイバトロンを戦わせる気か！きっとバラバラにされてしまう！
512882325642674176,2014-09-19 08:34:09,@convoy_bot サイバトロン戦士、退却ーッ！
512879804597551104,2014-09-19 08:24:08,@convoy_bot そうはいかない、次の手を用意してるんでねぇ
512877394651140096,2014-09-19 08:14:34,.@convoy_bot コンボイ司令官、立てますか!?
512832093072916480,2014-09-19 05:14:33,助けてくれーっ！
512786803359617025,2014-09-19 02:14:35,まぁな……いや、そうはいかないようだぜ！デストロンだ！
512741531208253440,2014-09-18 23:14:41,くそーっ！
512560281558331392,2014-09-18 11:14:28,さぁ、もう一発！
512514992940130305,2014-09-18 08:14:31,しかし、この星で連中が用のある所と言えば、1つしかないだろうな
512469700609986560,2014-09-18 05:14:32,どんなもんだい！
512424392656035841,2014-09-18 02:14:30,【変形！ヘンケイ！トランスフォーマー C-21 スモークスクリーン】 http://t.co/bVisbA0VVf
512379093350744064,2014-09-17 23:14:30,その、ガイコニーというのは一体何者なんだい？
512243197796306944,2014-09-17 14:14:30,あんたって天才だなぁ！
512197905260634113,2014-09-17 11:14:31,では！
512152604319559681,2014-09-17 08:14:30,「スーパー燃料」に当たったら、全員木っ端微塵です司令官！ 早くどっかに隠れませんと！
512112248257404929,2014-09-17 05:34:09,@Wheeljack_bot OK！
512109743062536192,2014-09-17 05:24:11,@Wheeljack_bot そうはいかん！みんなを返してもらおうか！
512107300211793920,2014-09-17 05:14:29,.@Wheeljack_bot あんたって天才だなぁ！
512066947849007104,2014-09-17 02:34:08,@SkidsG1_bot くっそぉ！煙幕でも張らなきゃ、とてもじゃないけど勝ち目がないぜ！
512064437092511744,2014-09-17 02:24:10,@SkidsG1_bot さあさあ、一緒に掛けよう
512062039578005504,2014-09-17 02:14:38,.@SkidsG1_bot ちょっと君！
512016702570110977,2014-09-16 23:14:29,このまま引っ込むと思ったら大間違いだ！いいな！
511880804822044673,2014-09-16 14:14:28,元気でやれよスリザード！さようならー！
511835531726950400,2014-09-16 11:14:34,【Wikipedia(En)：Smokescreen】 http://t.co/ALZygefGtp
511792635665600512,2014-09-16 08:24:07,@G1_prowl_bot 戦略家　プロール……お前さんだけが頼りだ！
511790242500599809,2014-09-16 08:14:37,.@G1_prowl_bot 読みが甘かったな、プロール！
511744905731792896,2014-09-16 05:14:27,なんだと貴様、よくも！
511699612701184000,2014-09-16 02:14:29,サイバトロン戦士、退却ーッ！
511654311856570370,2014-09-15 23:14:28,よーしパワーグライド！ では誘導してくれ！
511518465379684352,2014-09-15 14:14:40,サーキットが爆発する前に見つけ出せるよう、頑張らなくちゃな
511473126241095680,2014-09-15 11:14:30,こいつ何をわめいてるんだ？
