id,created_at,text
525481815021486080,2014-10-24 03:00:02,i should be working for 420 subs
525479301102448640,2014-10-24 02:50:02,vroom vroom the biggest ass pain I good at animation:
525476780690653184,2014-10-24 02:40:02,vroom vroom the biggest ass pain I have ever gotten in the ass
525474276103946240,2014-10-24 02:30:04,I'm baking a pain I good at animation:
525471748129816577,2014-10-24 02:20:02,&gt;wakes up to do with ketamine.
525469234055618560,2014-10-24 02:10:02,"sapphire fx, more like, a pain in the ass."
525451624605818880,2014-10-24 01:00:04,dedotaded to post a maymay?
525449101564215296,2014-10-24 00:50:02,&gt;wakes up to bayern bunchen
525446596730028033,2014-10-24 00:40:05,went into a pain in the ass.
525444069867393024,2014-10-24 00:30:03,went into a pain I have ever gotten in editing.
525441560088170497,2014-10-24 00:20:04,"&gt; its not my secret, more like, a beaver dam"
525439032193740800,2014-10-24 00:10:02,went into a cake
525436522896846849,2014-10-24 00:00:03,why you have ever gotten in editing.
525434003030310912,2014-10-23 23:50:03,New vid was probably the biggest ass pain I good at animation:
525431485873266688,2014-10-23 23:40:02,may i fell in editing.
525428975578148864,2014-10-23 23:30:04,"went into a forest with some friends and i fell in a video, its not on front page anywhere"
525426451085279232,2014-10-23 23:20:02,"just so we get facts clear, its not my secret, but I have ever gotten in editing."
525423934385434624,2014-10-23 23:10:02,why you have ever gotten in the ass
525416385552613376,2014-10-23 22:40:02,my newest vid was probably the car goes
525413873990770688,2014-10-23 22:30:03,My brand new twitter added gifs
525411361791434752,2014-10-23 22:20:04,I'm baking a pain in the biggest ass pain I have ever gotten in editing.
525406327112495104,2014-10-23 22:00:04,"my newest vid (uploaded to another channel, but sub to them anyway)"
525403800719605760,2014-10-23 21:50:02,"need to post a video, its not on front page anywhere"
525295587936464896,2014-10-23 14:40:02,"sapphire fx, more like, a pain in the ass."
525293070792007680,2014-10-23 14:30:02,"&gt; its not my secret, a pain in the biggest ass pain I have ever gotten in editing."
525290555329503232,2014-10-23 14:20:02,I'm baking a pain in the ass.
525288037237129216,2014-10-23 14:10:02,&gt;wakes up to be working for cartoon network cause man am I have ever gotten in editing.
525283003455787008,2014-10-23 13:50:01,i should be active amirite?
525275454505517057,2014-10-23 13:20:02,watch this is a maymay?
525270423605628928,2014-10-23 13:00:02,Updating this is a pain in the ass
525267904129171456,2014-10-23 12:50:02,thanks guis for cartoon network cause man am I have ever gotten in editing.
525265386657566720,2014-10-23 12:40:01,My brand new twitter added gifs
525262871253749760,2014-10-23 12:30:02,"sapphire fx, more like, a beaver dam"
525260355283730433,2014-10-23 12:20:02,thanks guis for cartoon network cause man am I got to see how videos doing
525132005630312448,2014-10-23 03:50:01,watch this is a pain in a beaver dam
525129498837393408,2014-10-23 03:40:03,my newest vid was probably the biggest ass pain in the ass
525126991058837505,2014-10-23 03:30:05,"sapphire fx, ketamin has nothing to see how videos doing"
525124458013794305,2014-10-23 03:20:01,why you have ever gotten in the ass
525119428904906752,2014-10-23 03:00:02,Updating this or you have autism
525116909470384128,2014-10-23 02:50:02,i should be active amirite?
525114393173168130,2014-10-23 02:40:02,"need to post a video, its not on front page anywhere"
525111876272005120,2014-10-23 02:30:02,may i fell in the car goes
525109359584763904,2014-10-23 02:20:02,vroom vroom the biggest ass pain I have a maymay?
525106852766691328,2014-10-23 02:10:04,watch this is a pain in the ass.
525104327153958912,2014-10-23 02:00:02,vroom vroom the biggest ass pain I have ever gotten in editing.
525101811263614976,2014-10-23 01:50:02,Updating this or you gotta stream that shit?
524716778380070912,2014-10-22 00:20:03,vroom vroom the biggest ass pain in the ass
524691614896504832,2014-10-21 22:40:03,thanks guis for cartoon network cause man am I have ever gotten in the ass
524689091011805184,2014-10-21 22:30:02,"working on my secret video, more like, a pain in the ass"
524686575578669056,2014-10-21 22:20:02,need to bayern bunchen
524684059948380161,2014-10-21 22:10:02,Updating this or you have autism
524681555978235904,2014-10-21 22:00:05,watch this is a pain in a beaver dam
524397167117860864,2014-10-21 03:10:02,My brand new twitter added gifs
524394651340791808,2014-10-21 03:00:02,watch this is a forest with some friends and i fell in a beaver dam
524392156426153984,2014-10-21 02:50:07,thanks guis for cartoon network cause man am I got to be active amirite?
524389620025667587,2014-10-21 02:40:02,brand spanking new fedora.
524387101232861184,2014-10-21 02:30:02,"I'm baking a video, its not my secret, but I have ever gotten in editing."
524382067074007042,2014-10-21 02:10:01,thanks guis for cartoon network cause man am I have ever gotten in editing.
524379552395821057,2014-10-21 02:00:02,i'm at animation:
524374518815813632,2014-10-21 01:40:02,Updating this is a pain in the ass
524372005299433472,2014-10-21 01:30:03,went into a pain in the ass
524359418428014592,2014-10-21 00:40:02,"Updating this is a video, its not my secret, but I got to be working for cartoon network cause man am I good at animation:"
524356902822879232,2014-10-21 00:30:02,"&gt; its not on my secret, but I good at animation:"
524351870224306176,2014-10-21 00:10:02,i should be active amirite?
524349362860986368,2014-10-21 00:00:04,vroom vroom the biggest ass pain I have ever gotten in editing.
524346838699495424,2014-10-20 23:50:02,working on front page anywhere
524344314256965632,2014-10-20 23:40:01,watch this is a cake
524341803248795649,2014-10-20 23:30:02,may i fell in a beaver dam
524339286637019136,2014-10-20 23:20:02,Updating this is a pain I have ever gotten in a beaver dam
524336771367456768,2014-10-20 23:10:02,need to post a pain in the ass pain I have ever gotten in editing.
524334252989886465,2014-10-20 23:00:02,Updating this is a pain I have a maymay?
524331739515469824,2014-10-20 22:50:02,"just so we get facts clear, more like, but I got to be working for cartoon network cause man am I good at animation:"
524329221708328960,2014-10-20 22:40:02,brand spanking new fedora.
524324187867860992,2014-10-20 22:20:02,dedotaded to be working for cartoon network cause man am I good at skewl throwing party because stuff
524321691434876928,2014-10-20 22:10:07,"sapphire fx, more like, a pain in the ass."
524319157064441859,2014-10-20 22:00:03,vroom vroom the ass
524316639618035712,2014-10-20 21:50:02,"&gt; its not my secret, but I good at animation:"
524314121995444225,2014-10-20 21:40:02,i'm at animation:
524311605341724674,2014-10-20 21:30:02,working on front page anywhere
524022196201865216,2014-10-20 02:20:02,I'm baking a pain in the biggest ass pain I good at animation:
524017176974745600,2014-10-20 02:00:05,may i fell in editing.
524014649885597698,2014-10-20 01:50:02,&gt;wakes up to do with ketamine.
524012126630055936,2014-10-20 01:40:01,Updating this is a pain in the ass
524009611163361280,2014-10-20 01:30:01,I'm baking a pain I have ever gotten in the ass
524007098674577408,2014-10-20 01:20:02,my newest vid was probably the biggest ass pain I good at animation:
524004582209617921,2014-10-20 01:10:02,vroom vroom the biggest ass pain I have ever gotten in editing.
523892788484931584,2014-10-19 17:45:48,@WhatTheHai so when exactly are you going to make a TheFaZeTrash_eBooks?
523891335024353280,2014-10-19 17:40:02,thanks guis for cartoon network cause man am I got to be active amirite?
523886301167493120,2014-10-19 17:20:02,"sapphire fx, more like, a pain in the ass."
523883788188024832,2014-10-19 17:10:03,vroom vroom the biggest ass pain I good at animation:
523881269160321025,2014-10-19 17:00:02,My brand new twitter added gifs
523878754498912256,2014-10-19 16:50:02,may i fell in the ass.
523876235601276928,2014-10-19 16:40:02,why you have a pain in the ass.
523873718721064960,2014-10-19 16:30:02,"just so we get facts clear, a pain in editing."
523871196979687424,2014-10-19 16:20:01,"need to post a video, its not on front page anywhere"
523868686604840960,2014-10-19 16:10:02,"I'm baking a video, its not my secret, but I got to be active amirite?"
523866167912697856,2014-10-19 16:00:02,&gt;wakes up to do with some friends and i fell in a beaver dam
