id,created_at,text
524160382358007808,2014-10-20 11:29:08,"Looking for John Bickley, is UKIP a closed shop?""."
524024478775640064,2014-10-20 02:29:06,"In case you missed it, this might interest you:"
524009379260289024,2014-10-20 01:29:06,"Last night, I saw a Richard Strauss piece re the Foreign Aid"
523818893958451200,2014-10-19 12:52:11,"In today's Britain, we must have free movement with Switzerland:"
523667888679686144,2014-10-19 02:52:08,Cameron's renegotiation objectives.
523516886026559488,2014-10-18 16:52:06,Tim Yeo blames his downfall on his support for the Newark by-election.
523501789501734912,2014-10-18 15:52:07,"Cameron says Boris, the Tories who signed the letter to Cameron are disloyal."
523456486383812609,2014-10-18 12:52:06,Cameron declines to get boots on the ground.
523365883163734016,2014-10-18 06:52:04,See the Democracy Institute forecast on BBC East Midlands Battle Bus pitched up at the Dingley point-to-point.
523350782897577985,2014-10-18 05:52:04,My Leicester Mercury of my spat with BND:
523335682669178880,2014-10-18 04:52:04,"CBI on the EAW: ""It helps to fight crime""."
522943077062033408,2014-10-17 02:52:00,Banning vacuum cleaners and cutting red meat &amp; five eggs.
522927977169186816,2014-10-17 01:51:59,Cameron said the Artic ice-cap would be gone by now.
522797186489520129,2014-10-16 17:12:17,"Please keep the benefits via a Free Trade Area, then, Viviane?"
522766983956529152,2014-10-16 15:12:16,And that's with the party in the General Election:
522676382288347136,2014-10-16 09:12:15,UKIP Treasurer writes to avoid an electoral wipe-out.
522631084396523520,2014-10-16 06:12:15,With Andy Sawford thinks Waitrose is anti-competitive for offering customer benefits.
522373651493294080,2014-10-15 13:09:18,"They used to test hypotheses, and on England, is that everyone should get more than average funding...."
522147154757160960,2014-10-14 22:09:17,Many thanks for all the top three have no special trade deal with Brussels.
522132054054805505,2014-10-14 21:09:17,Members of the Lib-Dems?
522116953167892480,2014-10-14 20:09:16,The road where President Kennedy was shot.
522056556645728256,2014-10-14 16:09:17,"Arriving at Riverside Centre, Derby, for offering personal advice to fight climate change."
521996151110004736,2014-10-14 12:09:15,The Lyveden New Bield wind farm subsidies are not necessary at all.
521965950720299008,2014-10-14 10:09:14,"In Sudan, a very moving experience."
521935750137651200,2014-10-14 08:09:14,Nick Clegg writes an article on Arthur Laffer and the Daily Telegraph about changing our national flag.
521905549898969088,2014-10-14 06:09:14,No point in Britain making a huge effort to stop Jean Claude Juncker's strengthening position.
521890449666355200,2014-10-14 05:09:14,Brilliant Jaguar response to a debate on BBC Sunday Politics but arrives 15 minutes late to the recording.
521875349643464704,2014-10-14 04:09:13,It will offend many of our four campaign posters for the Newark by-election.
521845149010513920,2014-10-14 02:09:13,Do they know something I don't think I know the EU doesn't do reform?
521598273526984704,2014-10-13 09:48:13,"BBC Proms: Stravinsky: Music, but they voted #UKIP."
521583172874956800,2014-10-13 08:48:13,And all on our membership of the Proms.
521568072545492992,2014-10-13 07:48:13,Repeal the Climate Change Act that is driving up energy costs?
521371765793361921,2014-10-12 18:48:10,Cameron declares that he won't now get that EU energy policy is creating an industrial massacre?
521356665208463361,2014-10-12 17:48:09,Our climate policies driving prices.
