id,created_at,text
526516379793764352,2014-10-26 23:31:01,parents or experimental sex
526470088397164546,2014-10-26 20:27:05,our minds are very limited
526420742960058369,2014-10-26 17:11:00,sports are useless
526370977190797313,2014-10-26 13:53:15,soap and water are all that are needed to become clean
526282361928159232,2014-10-26 08:01:07,http://t.co/F5W06RfnWF
526231787685838848,2014-10-26 04:40:09,standing in a corner clinging to the one person I know
526194508661555200,2014-10-26 02:12:01,avocado pits as objects of female sexual satisfaction
526154014770352128,2014-10-25 23:31:07,"potato weather, for sure"
526107681195839489,2014-10-25 20:27:00,For a fee you can walk down a shabby hallway with a waterlogged carpet
526058412640337920,2014-10-25 17:11:13,Congratulations! Your Princess Toddler is now a feminist
526034363092586497,2014-10-25 15:35:40,either very happy or very sad
526008554713800706,2014-10-25 13:53:06,vaguely urine-smelling
525869387962933248,2014-10-25 04:40:06,"No, you shut up"
525832136377368576,2014-10-25 02:12:05,strange itches and the erotic potential of cowboys
525791609137680384,2014-10-24 23:31:03,hands and knives running over nipples super
525745361655463936,2014-10-24 20:27:16,Things are a mess and all of that
525695979501404160,2014-10-24 17:11:03,a vampire — and an irresistible sex machine
525646257600352256,2014-10-24 13:53:28,I have a low tolerance for people
525506996066603009,2014-10-24 04:40:05,What is the moral purpose of “talking”
525469729696530433,2014-10-24 02:12:00,"really, nothing is phenomenal"
525429228691804160,2014-10-23 23:31:04,a play about a prehistoric fish. Everyone in the prehistoric fish play kept getting cancer
525404592490950656,2014-10-23 21:53:11,"sex and poetry, sex and pedantry, sex and everything"
525382908002177025,2014-10-23 20:27:01,can’t say hello to a stranger without muffing it
525333639207608321,2014-10-23 17:11:14,Were you not paying attention
525283831889543168,2014-10-23 13:53:19,I’m actually an eternal preteen
525182885977133056,2014-10-23 07:12:12,nobody gets a good night
525144613959766018,2014-10-23 04:40:07,Nothing improves the men
525107422890057728,2014-10-23 02:12:20,Interaction with a horse can be uncomfortably intimate
525066822341890049,2014-10-22 23:31:00,it’s all downhill after the spaghetti
525020595361439744,2014-10-22 20:27:19,personality: spicy and bitter
524971197088661504,2014-10-22 17:11:01,Can gorillas comprehend what death is
524921380270518272,2014-10-22 13:53:04,Being a writer made it difficult to live
524825786579435520,2014-10-22 07:33:12,TRUST NO ONE
524782228711436293,2014-10-22 04:40:07,Does anything in our lives matter
524744978694938624,2014-10-22 02:12:06,Please make a point to drink
524724768625664000,2014-10-22 00:51:48,fewer cigarettes and a greater emphasis on babies
524704451048005632,2014-10-21 23:31:04,Isn’t it still considered ungentlemanly to gossip about a sexual partner’s appetite and demands
524658147651518464,2014-10-21 20:27:04,"took some time for me to realize what the cat was doing for me — or rather, that the cat was me"
524608848813109251,2014-10-21 17:11:10,blunt or lacking in social graces or ambitious or maybe a little bit cold
524559040178053121,2014-10-21 13:53:15,stop singing the theme song of “The Golden Girls” in class
524514691562098688,2014-10-21 10:57:02,it’s tempting to be cynical
524419888740581376,2014-10-21 04:40:19,tepid sex
524382573284577280,2014-10-21 02:12:02,you’ll probably recover
524342109130997760,2014-10-20 23:31:15,"annoying, from a human perspective"
524295754718785537,2014-10-20 20:27:03,a cross between a dominatrix and a mother
524246428580061184,2014-10-20 17:11:03,"the good, the bad, the sad and the gross"
524196688773529601,2014-10-20 13:53:24,less energetic than the dead people
524095476975820800,2014-10-20 07:11:13,time for me to explore my pyromania more fully
524057441198432256,2014-10-20 04:40:05,anxiety are endless
524020185519628288,2014-10-20 02:12:02,remember that it's fun
523979658657009664,2014-10-19 23:31:00,why haven’t you taught your kid better
523933360822173696,2014-10-19 20:27:02,genitals that look like mouths
523884043436568576,2014-10-19 17:11:03,You’re freaking me out
523834260151889920,2014-10-19 13:53:14,God is off the hook
523730537585078273,2014-10-19 07:01:05,Marijuana is best
523695040313712640,2014-10-19 04:40:02,stumbled upon That Guy You Wish You Hadn’t Started a Conversation With at a Party
523657846920339456,2014-10-19 02:12:14,Get the hell out
523617273723240448,2014-10-18 23:31:01,meat inside. Eat the meat
523570967608832000,2014-10-18 20:27:00,I was a much-loved baby in prison
523521712999399424,2014-10-18 17:11:17,vomit? Cool
523471873414533120,2014-10-18 13:53:14,fathers hate the idea of little feet
523382330829066240,2014-10-18 07:57:26,South Dakota. Are you excited
523332656176828416,2014-10-18 04:40:02,"take sip of mai tai for emphasis, pause for laughs"
