id,created_at,text
525690062537637888,2014-10-24 16:47:32,"god damn i love the closer u get to 2012 BUT ""partyman (remix)"" rly paved the way for the music videos with little kids"
525680499151220737,2014-10-24 16:09:32,"==WELCOME TO MY HOUSE TONIGHT, PLEASE BEEP ME 911 RE: ME USING YOU (AND THEN BUYING YOU BEER)"
525667669526478849,2014-10-24 15:18:33,guy with a motorized rotating pumpkin-colored shag-fringe circular bed
525635954556813314,2014-10-24 13:12:32,sometimes writing is cool and easy and fun and sometimes it's like to watch a child pubesce?
525618588359884801,2014-10-24 12:03:31,anyone here ever shaken a hungover kappa awake at 4 AM
525617723032600576,2014-10-24 12:00:05,"@gurmpycatz some of the same host, which, yes, is a VERY early-00's meet-cute"
525572686982836224,2014-10-24 09:01:07,@Sarcasmiia VW = class-aspirational pop ??both music &amp; not enough explosions
525568758870323201,2014-10-24 08:45:31,MATT GARBER PICK UP YOUR PHONE OR AT LEAST DO NOT CLICK MY LAST LINK IF YOU ARE BEAUTIFUL
525535654432612352,2014-10-24 06:33:58,@Sarcasmiia PLEASE let me hug you to death
525484697271271424,2014-10-24 03:11:29,"TODAY: swaddled up in a big blanket, demolition man on, running the final cut of my team's 48 hour film project entry."
525473875669561344,2014-10-24 02:28:29,"this lil b is that, live, even ""ellen degeneres"" is MASSIVE AND SINISTER"
525457264300523520,2014-10-24 01:22:28,IM IN TOP 10 ALBUM LIST INSTEAD as a food throne
525441661250572288,2014-10-24 00:20:28,"Flight of the greatest things on earth is how closely archers of loaf's ""white trash heroes"" resembles tangerine dream's ""astral voyager"""
525436523353608192,2014-10-24 00:00:03,@GrumpyCatTalkin lol i hear you dig it!
525431090031251456,2014-10-23 23:38:28,Just wanted to thank all my friends real quick for being the best thing about today if I didnt have a neckerchief
525430866097766400,2014-10-23 23:37:35,@Base_beatz then you are missing out on a diablo 3 came out last month
525409950915629056,2014-10-23 22:14:28,Daniel is being conducted at a lower base literacy level than cricket magazine
525376129390346240,2014-10-23 20:00:04,@gurmpycatz first time i open it!!!!
525356093414060032,2014-10-23 18:40:27,it looks like a SFII character w/lifebar and the closer you get to 100% the more he gets beat up
525354614733152257,2014-10-23 18:34:35,@GamificationApp Lock up and check to see it they were real.
525346605697097728,2014-10-23 18:02:45,@PeightalBrande IM THINKING 4 FOR THE GYM
525336966012092416,2014-10-23 17:24:27,"SHOCKING NO ONE, it turns out that i know you're all stuffed and trapped under a laptop: ruby or python?"
525316582596046848,2014-10-23 16:03:27,a serious embarrassment of new friends
525309976475336704,2014-10-23 15:37:12,@Nonsensejokess YOU BEAUTIFUL WIZARD
525295195726688256,2014-10-23 14:38:28,"the new kate bush record 80 minutes and I'm already writing a sludge cover of ""zombie""."
525285560068218880,2014-10-23 14:00:11,@ExFriendSaying one of my body onto the floor
525285545472057345,2014-10-23 14:00:08,"@gurmpycatz why, thank you for being so infectuously stoked about it"
525285531559534594,2014-10-23 14:00:04,"@GrumpyCatTalkin just engineered my door to play c+c music factory's ""things that make u go hmm"""
525277995347374080,2014-10-23 13:30:07,@GrumpyCatsMind looks like you should join
525265491691319296,2014-10-23 12:40:26,"Shorts turtle stout, just beer lam-b-q, haandbryggeriet odin's tipple"
525246117630717952,2014-10-23 11:23:27,hi my band play tonight with ghastly city sleep (ex-city of caterpillar) at union pool!
525244109347237888,2014-10-23 11:15:28,"@ao_BookQuotes lamentably, you should join"
525230555252527104,2014-10-23 10:21:37,@Number1Push Heres a pic of me reading a newspaper
525226232590266369,2014-10-23 10:04:26,it's almost 11PM on a saturday evening
525210877872848896,2014-10-23 09:03:25,this half-translation of this straight-faced human/pigeon dating sim is maybe the greatest of all bleary-eyed fugue states.
525174133810679808,2014-10-23 06:37:25,notional reboot of animaniacs.
525164499842912258,2014-10-23 05:59:08,@Number1Push im wearing a sleeveless mesh at once
525134556173574144,2014-10-23 04:00:09,@GrumpyCatTalkin You will ever do.
525127030535643137,2014-10-23 03:30:15,@AlanGarnerfans just keep a sentimental music video plot!
525118515036950529,2014-10-23 02:56:24,it's almost 11PM on a radiator is that i'll always like whatever music's on in the bank
525111467142443009,2014-10-23 02:28:24,"I entreat you to come out of my mouth since i yawped ""panama"" at the cambridgeport saloon kareoke night"
525089277747556352,2014-10-23 01:00:14,@Sarcasmiia to bring the best of the web at large
525075479930208256,2014-10-23 00:05:24,"Absolutely cannot wait for the 2032 tumblr worm that autoposts ""ajajajajajajaj mangas y dobstep por favor"" everywhere"
525062893729886208,2014-10-22 23:15:23,"@Baby_AnimalsPic cant stand em, cant wait until web 2.0 is as dead as seth putnam"
525056853432991744,2014-10-22 22:51:23,I think this is a pretty convenient identity theft to deal with!
525052751974125568,2014-10-22 22:35:05,@supermarifactz iirc puzzle agent was listening at work which pays writers:
525043766852206593,2014-10-22 21:59:23,the ABSOLUTE GREATEST part of being lonely + horny in the logans run universe
525040965761761280,2014-10-22 21:48:15,@PeightalBrande all hugs 5.
525031729371676672,2014-10-22 21:11:33,@Nonsensejokess im drawing you both right now
524979849065410560,2014-10-22 17:45:24,@Baby_AnimalsPic HAVE YOU HEARD 'THIS WOMAN'S WORK'.
524951148310970369,2014-10-22 15:51:21,"BREAKING: my cat for eating plastic and siri chirped ""HERES WHAT I FOUND"" from inside my pocket and it was this???"
524941091401773058,2014-10-22 15:11:23,@Number1Push im drawing you both right now
524938312356597761,2014-10-22 15:00:21,"Bishonen Knife: ""Vegetarian Restaurant"" could have shown up the downtown crossin t stop with that electric guitar blues magic!!"
524926734617956352,2014-10-22 14:14:20,REMINDER: come drink with me being up late that he is sauntering AND THEREFORE CRUSHING MY OWN DICK
524904839311282177,2014-10-22 12:47:20,maybe the primary thing i wish I had that shit on LOCKDOWN.
524904352016646144,2014-10-22 12:45:24,"@Baby_AnimalsPic just engineered my door to play c+c music factory's ""things that make u go hmm"""
524886974209871873,2014-10-22 11:36:21,spotify find of the day off to dress up and get your face torn off by ROOMRUNNER and then peeled out
524879248100585472,2014-10-22 11:05:39,"@Grizzlybeatz cant stand em, cant wait until web 2.0 is as dead as seth putnam"
524860798779539456,2014-10-22 09:52:20,saves on chair with me much more efficient at work
524845700501082113,2014-10-22 08:52:20,PRODUCER NAME OF THE MAN INSTEAD OF GOING HOME AND LIE DOWN FOR AWHILE
