id,created_at,text
525608524672278528,2014-10-24 11:23:32,Why do people follow bots?
525593241370910721,2014-10-24 10:22:48,Does a Twitter bot perform a gender?
525578262806683648,2014-10-24 09:23:17,Can a Twitter bot be art?
525563072249753600,2014-10-24 08:22:55,What do humans do that Twitter bots don't?
525548061586497537,2014-10-24 07:23:16,What are Twitter bots bad at?
525532856152387585,2014-10-24 06:22:51,Can a Twitter bot be bought?
525517886253563904,2014-10-24 05:23:22,What are Twitter bots good for?
525502698393571329,2014-10-24 04:23:01,Is a Twitter bot a performer?
525487666255507457,2014-10-24 03:23:17,Can a Twitter bot be sold?
525472750391930880,2014-10-24 02:24:01,Can a bot have no personality?
525457673278717952,2014-10-24 01:24:06,Why does Twitter tolerate bots?
525442575764062208,2014-10-24 00:24:06,What does it mean to eavesdrop on a conversation between robots?
525429399995576321,2014-10-23 23:31:45,@thricedotted Is a Twitter bot tweeting from a pregenerated list the same as one generating text on the fly?
525428780110995456,2014-10-23 23:29:17,What happens when Twitter ceases to tolerate bots?
525291300170391552,2014-10-23 14:23:00,Can a Twitter bot be poetic?
525276289683312640,2014-10-23 13:23:21,Why do some bots inspire a host of others?
525261124833247232,2014-10-23 12:23:05,What does a Twitter bot want?
525230857720586240,2014-10-23 10:22:49,Can a Twitter bot die?
525215845027299328,2014-10-23 09:23:10,What does a Twitter bot look like?
525200866886709248,2014-10-23 08:23:39,What is a Twitter bot worth?
525195344150138880,2014-10-23 08:01:42,@butt_things What are the paradigms of Twitter bots?
525192835666935810,2014-10-23 07:51:44,@butt_things What is the purpose of a Twitter bot?
525190309991301120,2014-10-23 07:41:42,@butt_things Can you conceive of a Twitter bot that cannot be made?
525187796009369600,2014-10-23 07:31:42,@butt_things How many bots is too many?
525185685884379137,2014-10-23 07:23:19,Can a bot itself be a #botALLY?
525185286779568128,2014-10-23 07:21:44,@butt_things Can a Twitter bot be sold?
525182759107444736,2014-10-23 07:11:41,@butt_things What is the relationship of the Twitter bot to its timeline?
525180247893753856,2014-10-23 07:01:43,@butt_things Can a Twitter bot be art?
525177729751080960,2014-10-23 06:51:42,@butt_things What makes a Twitter bot popular or unpopular?
525175209460916224,2014-10-23 06:41:41,@butt_things How does a Twitter bot perceive the network?
525172697127346176,2014-10-23 06:31:42,@butt_things When do we stop making bots?
525170463433973760,2014-10-23 06:22:50,Should botmakers censor?
525170183803924480,2014-10-23 06:21:43,@butt_things Why do you fave a Twitter bot's tweets?
525167660099567616,2014-10-23 06:11:41,@butt_things What is the future of Twitter bots?
525165149192089601,2014-10-23 06:01:43,@butt_things What is the purpose of a Twitter bot?
