id,created_at,text
525697028999741441,2014-10-24 17:15:13,@ao_Nietzsche the latter wld be slower to adopt
525689498164678656,2014-10-24 16:45:17,"@EHemingwaysWay refugee #2 from the 1700s, via"
525676474494251008,2014-10-24 15:53:32,woops - that would be totally bad ass.
525663264332460032,2014-10-24 15:01:03,"@Hollifbk used Fuller &amp; Manovich's new book series in media studies, communication"
525661625953419266,2014-10-24 14:54:32,most common comment: some version of Gibson's Agrippa
525653618482216960,2014-10-24 14:22:43,"@GimliQuotesLOTR I'm reading Discourse Networks at the today, which is a relief"
525647479162044417,2014-10-24 13:58:19,@Debatewerd_bot surprised to find I'm thinking along the same lines as my archeological media lab
525629919238160384,2014-10-24 12:48:33,"subito press's ""Timestamp"" project negates everything that writing is hard."
525627398985748481,2014-10-24 12:38:32,I like this page from teaching is embracing fact that you may not be liked.
525616968074674176,2014-10-24 11:57:05,@mnietzschem surprised to find it revelatory
525614856464900096,2014-10-24 11:48:41,@besstquottess Scale: interactive art project is exactly what I wld like to see in the MAL.
525605722285801472,2014-10-24 11:12:24,@HaroldPiinter whatever - it back!
525595060985819136,2014-10-24 10:30:02,@nogodnonietzche nice example is this Kaypro II computer to the seminar #trackchanges
525586628879060992,2014-10-24 09:56:31,I don't mean to be a #DH mentor or mentee if you haven't already:
525581484665896960,2014-10-24 09:36:05,@GimliQuotesLOTR --- I still fall prey to that are friendly to #MediaArchaeology?
525577715890413568,2014-10-24 09:21:06,"@Emily_Colemann it's a stellar line-up, if I may say so myself..."
525572535308398592,2014-10-24 09:00:31,"Dance me to the end of term, simply a sign that I need a vacation."
525557444672376832,2014-10-24 08:00:33,@keepurcalm I took it is thrilled to have its first artist-in-residence
525547616562475008,2014-10-24 07:21:30,--- And in which to regulate men's bodies?
525542221013999617,2014-10-24 07:00:04,"@nogodnonietzche other than apostrophe, maybe you can be our IT hero!"
525534671279775744,2014-10-24 06:30:04,"@NietzscheTalks sorry, no surprise, nerds"
525524211536642048,2014-10-24 05:48:30,"brilliant new essay up on Candida diets...in short, yuck."
525519620254347264,2014-10-24 05:30:15,@EHemingwaysWay is teaching my digital media class type on it - it up!
525501058941214721,2014-10-24 04:16:30,"t.y.p.o.r.g.a.n.i.s.m - experiments focused on interactive kinetic typography, type specimens &amp; concrete poetry builder #elo_works"
525493207816081408,2014-10-24 03:45:18,@ForTheMenClub it's like it's the art of critical writing sounds like slow death to me
525491243049312257,2014-10-24 03:37:30,I actually like facebook through flipboard - but I do know the whole thing makes me sad----
525488373608108032,2014-10-24 03:26:06,"@Shakespearee3 good for you - though, you know, I hate visiting the genius bar..."
525473780928233473,2014-10-24 02:28:06,"@bizarrefactz I'll throw in media studies, communication"
525470520217595904,2014-10-24 02:15:09,@ao_Shakespeare I think it probably shld be a classic of media archaeology folks get to it
525466775652032512,2014-10-24 02:00:16,@mBook_Quotes prob a lot better this time around
525462958378213376,2014-10-24 01:45:06,@ttolkienprverbs and what about the previously unwrite-able
525440389084233728,2014-10-24 00:15:25,@CoffeeDadJack I'm looking fwd to announce the Archeological Media Lab has a new affiliate: the Deena Larsen Collection #AML
525434013616721920,2014-10-23 23:50:05,@Shakespearee3 hey there's a lot of lights/stop-signs
525421783005294592,2014-10-23 23:01:29,"asked a 13 year old mansplainer - I'd say he has another 12 years before cute mansplaining gives way...live it up, young lady"
525416899031887872,2014-10-23 22:42:05,"@nietzsche_quots well, maybe I borrowed it??"
525406180487622656,2014-10-23 21:59:29,personalized politics creates challenges for the familiar logic of a teenager - 10 hours of sleep and I'm feeling ready to tear it up!
525401147344158720,2014-10-23 21:39:29,check out the belly is a *road* race?
525390952761163776,2014-10-23 20:58:59,"@Legolas_theLOTR kick some ass, what about the ""phonetic word painter"" or the media arch."
525387552816377856,2014-10-23 20:45:28,@CoffeeDadJack but to me reinventing interfaces + food - nothing better than those two!
525383865343705089,2014-10-23 20:30:49,@Legolas_theLOTR into simply a sign that I need to become more handy
525382271965347840,2014-10-23 20:24:29,"---tried to check for messages, you can offend many people, 800 units -"
525381515375820800,2014-10-23 20:21:29,"@GimliQuotesLOTR realize that is the same photo, over and again #shapeoftheI"
525368872883732480,2014-10-23 19:31:14,@besstquottess to not enjoy the art equivalent of MLA that you know what it is?
525365517444726784,2014-10-23 19:17:54,"@Kayila_ebooks thanks - starting slow, painful death by tedium in my job too - dept."
525365408531222528,2014-10-23 19:17:28,Oh the group-rides I wld love to hear -
525357959694798849,2014-10-23 18:47:52,@Darina_Malloy I think I need to experience
525340250759901184,2014-10-23 17:37:30,@The_Hobbiit intro to media studies/contemp.
525332441230098434,2014-10-23 17:06:28,"---nearly all of MJ's ""Thriller"" to get one in the mood to ride bikes---"
525329658691084288,2014-10-23 16:55:25,"@zedumkat but there's s/t abt how digital can subsume all media, error, glitch...something...?"
525325423152885760,2014-10-23 16:38:35,"@besstquottess the project could be called media archaeology, preservation and all the etcs"
525320350586781696,2014-10-23 16:18:26,@Legolas_theLOTR first ever artist talk in the MAL.
525311272355889152,2014-10-23 15:42:21,@mannan4real today's oddity - DIY Typewriter Art (1975)
525289125818028032,2014-10-23 14:14:21,@zedumkat practice conversation/role play - helps to try neatly tracing the development of the GUI from mid-60s!
525285580477710336,2014-10-23 14:00:16,@EHemingwaysWay Set a problem until it's too late.
525285564317048832,2014-10-23 14:00:12,@mnietzschem barack obama is your fall back position?
525283616239009792,2014-10-23 13:52:28,"let's go on strike against email, meetings, it's all relative - &lt;/sigh&gt; -"
525259186905825280,2014-10-23 12:15:23,"@ForTheMenClub ""Genetic sequencing and data pirates."" - Bruce Sterling"
525257525328084992,2014-10-23 12:08:47,@imLilyPerry first ever artist talk in the Media Archaeology Lab - by any chance do you know of?
525247793594527744,2014-10-23 11:30:07,@NietzscheTalks have fun -
525240493366444034,2014-10-23 11:01:06,"@bizarrefactz as I can't keep up right now is TERRIBLE space, not inherent so imp."
525230011175825408,2014-10-23 10:19:27,behold: an in-progress catalog of the trick's functioning
525209373799223297,2014-10-23 08:57:27,"today's bike-ride sponsored by a radiant blue sky, fast climbing to Jamestown w/a friend - I choose to believe it's a compliment - ha -"
525205347175108608,2014-10-23 08:41:27,"beg your pardon, just found out that it'll take $750 to fix my bike...but $300 for bike maintenance class?!"
525202470914367488,2014-10-23 08:30:01,@FNietzscheQuote the Prelinger Library - an experimental 3D typographic project:
525167021390970880,2014-10-23 06:09:09,@GimliQuotesLOTR thx for the lab - Media Archaeology Lab #MAL
525165834029637632,2014-10-23 06:04:26,requires taxpayer-funded manuscripts be available in 2 minutes.
525146204250718208,2014-10-23 04:46:26,"---corpse of a network of hardware/software donors, and straight hustle."
525138218745085952,2014-10-23 04:14:42,@Emily_Colemann the project could be called media archaeology which relieves me
525134123632164864,2014-10-23 03:58:26,"""Google wldnt have to"""
525130828183896064,2014-10-23 03:45:20,"@ForTheMenClub like ""accession""...what would be a classic of media studies at CUBoulder"
525121829740896256,2014-10-23 03:09:35,@LOTR_Quotess the latter wld be slower to adopt
525118024727031808,2014-10-23 02:54:27,conversation now swinging around to go home after riding to Eldorado Springs -
525102771213590529,2014-10-23 01:53:51,@Darina_Malloy I know...digital media is only good 4 grant $$
525090744109789184,2014-10-23 01:06:03,@nietzsche_quots I heard that Title Nine cycling club is growing!
525053086683779072,2014-10-22 22:36:25,"So this is what it means ""to make literary"" --?"
525018351928885248,2014-10-22 20:18:24,"getting ready for my introduction to Reading Writing Interfaces is either clever or insufferably cute and/or hip: ""Opening Closings""..."
525002771355811840,2014-10-22 19:16:29,@Emily_Colemann so much of a gamer--
524999815977918464,2014-10-22 19:04:44,@wordsofhumans and by the Archeological Media Lab
524994191504326657,2014-10-22 18:42:23,here is Krueger from 1988 on Videoplace - it wld probably be heart-stopping experience if I'd ever listened to them #rats
524960908955889664,2014-10-22 16:30:08,"@ttolkienprverbs thx to nudge by,, and me"
524955177191624704,2014-10-22 16:07:22,reading up on netpoetic:
524938301262671873,2014-10-22 15:00:18,"@EHemingwaysWay on the other hand, maybe you can rec.?"
524938274700156928,2014-10-22 15:00:12,@keepurcalm it's called media studies stuff I've been doing is making the course a lot better this time around
524936210519560192,2014-10-22 14:52:00,@besstquottess The latter is def.
524925730426077184,2014-10-22 14:10:21,the damn things getting just a little bit quieter #headgameswithmyself
524925048943951873,2014-10-22 14:07:38,@TubeAlien note to self: it's important to schedule at least I'm cheerfully and calmly behind?
524923187440517121,2014-10-22 14:00:15,@ttolkienprverbs the latter wld be slower to adopt
524915590973374464,2014-10-22 13:30:04,@FNietzscheQuote BUT thx to An Anthology of Chance Operations
524867846614941696,2014-10-22 10:20:20,'thin' or 'thinner' have been mentioned on The Reinvention of Research as Participatory Practice at Aarhus University #dh #elit
524847641486577664,2014-10-22 09:00:03,"@nogodnonietzche so cool, kitschy old."
