id,created_at,text
512131473642504192,2014-09-17 06:50:32,RT @RedragonX: Please help my group fund a wheelchair lacrosse game! http://t.co/mLmw1x2Uro via @gofundme
507379087669616640,2014-09-04 04:06:15,RT @DefuseSec: We're looking for judges (crypto / appsec / usability people) to judge entries. More: https://t.co/2nfsBmotOG
506980903914975232,2014-09-03 01:44:01,RT @kaepora: There seems to be a global issue right now with the Apple App Store. Downloading almost any app gives an error.
506538404905906176,2014-09-01 20:25:41,RT @ioerror: @matthew_d_green @JoeBeOne @ln4711 RC4 is broken in real time by the #NSA - stop using it.
503318109994749952,2014-08-23 23:09:23,"RT @BoingBoing: Portrait of slain war photographer #JamesFoley, by @MollyCrabapple. http://t.co/l7BDMpZuWb http://t.co/lTFyu5nrRn"
501870326515376128,2014-08-19 23:16:24,RT @BiellaColeman: The biggest Anonymous twitter account @youranonnews was suspended! Please refer to @YANBackUp and RT
487123263244746752,2014-07-10 06:36:50,"@kl3pt01d ""jmp esp"" assembles to ""FFE4"""
486520532553441280,2014-07-08 14:41:48,"@k4rliky Sorry, ""mov ax,4c00h int 21h"" could not be assembled."
483341056662982657,2014-06-29 20:07:42,RT @Swati_THN: #Tails Operating System Website Has Beed Hacked http://t.co/fheVhM2fO9 #Security http://t.co/HfdpJ0YJls @ErrataRob @thegrugq…
481559740624166912,2014-06-24 22:09:23,"@NoxOner Sorry, ""alguien_tw Creo que el  se bugeo porque tomó ""NoxOner"" como mnemonic :P. ""FFE0"" = JMP EAX"" could not be assembled."
481558846713131008,2014-06-24 22:05:50,"@alguien_tw Sorry, ""NoxOner  JMP EAX"" could not be assembled."
481005588395331585,2014-06-23 09:27:23,"@shel3over ""MOV AX,BX"" assembles to ""6689D8"""
480988233653035009,2014-06-23 08:18:25,"@Manawyrm ""rol eax, 4"" assembles to ""C1C004"""
480987895017504768,2014-06-23 08:17:05,"@RedragonX ""xor eax, eax"" assembles to ""31C0"""
474867286135021568,2014-06-06 10:55:58,"@voodooKobra Sorry, ""FF RedragonX"" could not be assembled."
474659650571603968,2014-06-05 21:10:54,"RT @EFF: 38,000 Canadians are battling warrantless access to telecom company data. Let's make it 40,000 for June 5th. https://t.co/WUleSJ2H…"
468727075051159552,2014-05-20 12:16:57,"@01101O10 ""rol eax, 3"" assembles to ""C1C003"""
466112681473110016,2014-05-13 07:08:17,RT @RedragonX: Here is a new post about the process on making Apothem OS. https://t.co/ApbIsgGuAh
455191714240954368,2014-04-13 03:52:16,"@DefuseSec Sorry, ""jcxz 0"" could not be assembled."
455191609710489600,2014-04-13 03:51:51,"@DefuseSec Sorry, ""jecxz 0"" could not be assembled."
448259246656729088,2014-03-25 00:45:07,RT @gcluley: Just previewing an Outlook email could infect your computer. Microsoft warns of zero-day flaw http://t.co/1Abo8tFq7Y
444725909979791360,2014-03-15 06:44:54,RT @RedragonX: Internet revolution will happen on June 5th! https://t.co/PayDO0W810
433056362550288384,2014-02-11 01:54:17,"@tsumaranai_risu ""xor eax, eax"" assembles to ""31C0"""
428551515620777984,2014-01-29 15:33:38,"@DefuseSec ""rol eax, 3"" assembles to ""C1C003"""
428551471408619520,2014-01-29 15:33:27,"@DefuseSec Sorry, ""rol eax 3"" could not be assembled."
428391750852681728,2014-01-29 04:58:47,"@RedragonX Sorry, "".test"" could not be assembled."
425887477845749760,2014-01-22 07:07:41,"@nico911 Sorry, ""lea ecx, DWORD PTR:[0x12345678]"" could not be assembled."
425887173418975232,2014-01-22 07:06:29,"@nico911 ""xor ebx, ebx"" assembles to ""31DB"""
425662741534507008,2014-01-21 16:14:40,"@nico911 Sorry, ""lea ecx, 0x12345678"" could not be assembled."
