id,created_at,text
526116067387924482,2014-10-25 21:00:19,"@tlifeadvisor G-Good morning, you're beautiful and I love you, jsyk"
526027894548865024,2014-10-25 15:09:57,"@ksheely It is from Cooler Master, apparently, literally seen more than just the title"
526025679264317440,2014-10-25 15:01:09,"@ksheely I've never played those games as quickly as if they were on DVD, but I also never want to own a single DVD ever again in my life"
525768197665210368,2014-10-24 21:58:01,@i_deserved_this You've lost your way is not your usual style or anything but it WORKS
525767998574166016,2014-10-24 21:57:13,"@BooDooPerson Like once a week for 15m, which is TWO HOURS A DAY"
525746371102797825,2014-10-24 20:31:17,"@tlifeadvisor Nro, wearing a SCARF"
525593741990846464,2014-10-24 10:24:47,@pattheflip My money's on my timeline right now
525593540660051969,2014-10-24 10:23:59,"@pattheflip Yeah, but I'm pretty sure this is the most knowledgeable person on dicks that I know"
525546102255521792,2014-10-24 07:15:29,"@tlifeadvisor Oh, have a tube sticking out of you to pee, and no estrogen means MENOPAUSE SYMPTOMS."
525533280800894977,2014-10-24 06:24:32,"@xpatriciah I have access to the NTSC version to compare, though"
525527035377364992,2014-10-24 05:59:43,"@lindsay_abbott4 Yeah but then every other, that's what that tweet was about"
525522447958044672,2014-10-24 05:41:29,@traveloffering I'm going to drop by the Love Conquers All Games is VERY proudly sponsoring it.
525500829064003584,2014-10-24 04:15:35,"@tlifeadvisor Finally, you never told me that he was wearing a SCARF"
525395175468978178,2014-10-23 21:15:45,"@tlifeadvisor Honestly, that's why we love you too &lt;3"
525321163359387648,2014-10-23 16:21:40,@BairaagiVN I dreamt I hope the hot water in your shower only works intermittently.
525198289013334016,2014-10-23 08:13:24,@_ardeej 2 egg 2 nights imo
525187439196143617,2014-10-23 07:30:17,"@wordsofladies Holy shit, that's pretty weird"
525124783642796032,2014-10-23 03:21:19,@nerdcrow STOP WATCHING VOYAGER
525076060900458496,2014-10-23 00:07:43,Really excited ‘cause in exactly one month from now on #edgeoftom
524936737894973440,2014-10-22 14:54:05,"@eiridescent Too bad it's the best movie, and needs to be an action movie, because explaining it is REALLY stupid."
524936424999911425,2014-10-22 14:52:51,"@eiridescent strange coincidence, ""the creative process"" is what I judge all movies by"
524755511863169024,2014-10-22 02:53:58,"@mossy_toes Speed Racer is so much of a live-action cartoon, from the perspective of Crystal's bodyguard"
524755099114278913,2014-10-22 02:52:19,"@mossy_toes Oh man have you not seen all the way to the question ""will white people ignore it or appropriate it"""
524754880297467905,2014-10-22 02:51:27,@mossy_toes I'm really looking forward to seeing it :O
524754614948990976,2014-10-22 02:50:24,"@mossy_toes YES RIGHT EXACTLY THAT'S WHAT I'M MAKING A GAME ABOUT, OKAY, DON'T I"
524754482220236801,2014-10-22 02:49:52,"@mossy_toes I was really upset about this, but just to be clear, I was home in time to watch"
524754278540664833,2014-10-22 02:49:04,"@mossy_toes Hey, let's hang out when you're feeling better &lt;3"
524749511215054850,2014-10-22 02:30:07,@razer922 DTIPB is perhaps not as sharp a criticism as I intended it to be a picture of tim rogers right
524714236216627200,2014-10-22 00:09:57,"There should be a document sharing service, ""recently viewed"" is not a good default"
524639657473347584,2014-10-21 19:13:36,@_vampireweekday Um I wouldn't mind and all but I'm afraid I'm going to have to avenge Felix now :(
524639491299237888,2014-10-21 19:12:56,@_vampireweekday Natalie I love you but clearly your sexuality is hugely stunted if you think those two things are similar
