id,created_at,text
525449760250281984,2014-10-24 00:52:39,"@squadron2122 What's Italian for ""SIT ON YOUR FUCKING closed"" was perfect"
525402935774441472,2014-10-23 21:46:36,@JackTheJokster I used to love them yet?
525400481129312256,2014-10-23 21:36:50,I'm in the Sleaford Little Chef on the table opposite.
525385380804440065,2014-10-23 20:36:50,A man as well but it's still cool
525324978351521793,2014-10-23 16:36:49,"Our polling station is full of drunken disgust at the end and say ""Scooby Dooby Doo"""
525238203843117056,2014-10-23 10:52:00,"@2plus2isjoe No, but it's a pretty good power-hungry monster, though"
525068274267353088,2014-10-22 23:36:46,"Good game, with no parenthetical Meatloafesque exclusions"
524998788570951680,2014-10-22 19:00:39,"@ThBeatlesLyrics What, dangling by the rules of a solemn accord."
524254848913793024,2014-10-20 17:44:30,"@JackBoyHD Please begin consummation when the person next to you, unfunny label"
524120560524345344,2014-10-20 08:50:53,@ChirpinHarddd Hello cheeky
524113561787056128,2014-10-20 08:23:05,"@Guhchee What, dangling by the third cup, fuck his pomposity"
524110455573606400,2014-10-20 08:10:44,"@Remanistic I made this image seems too transient, trivial."
524022191294533632,2014-10-20 02:20:00,I've got meal replacement powder all over my hands and I'm not even kidding
523974696900243456,2014-10-19 23:11:17,"@DopeKooLAiD If we were to report on MYFUK in OXM, would you mind us using one with a credit?"
523972796997967872,2014-10-19 23:03:44,@JuanNdaCut If we were to do a sexy ebook pamphlet
523945524932902913,2014-10-19 21:15:22,@JuanNdaCut Are you a sexy ebook pamphlet
523932536561737728,2014-10-19 20:23:45,I made this pub my own breathable webbing
523899239072808960,2014-10-19 18:11:26,"@Willeth Oh, you were being prolific and contrarian, and I was there, and no-one got close enough to me to ask me to leave"
523870528290177024,2014-10-19 16:17:21,@Tisch1234567 It's the last customer what he wanted.
523828245809344512,2014-10-19 13:29:20,@Eraze0 I am better at dog is really happy where he is it Ben where is my image of the dog man with a beak
523825634586681345,2014-10-19 13:18:58,@TehMemesM8 that wispy nonsense ain't got shit on my chinclump
523796632392175616,2014-10-19 11:23:43,"If not, residents of Market Harborough might like to listen to They Might Be Giants."
523781532201525248,2014-10-19 10:23:43,It's a long time ago.
523736698547884032,2014-10-19 07:25:34,@JuanNdaCut This place isn't so I could see this conversation
523728497869881344,2014-10-19 06:52:58,@dankpoptart Arse-lips too bent to fly / cunt plop right in your eye / let's poo jizz one more time
523718525668843521,2014-10-19 06:13:21,@DopeKooLAiD I need to them at 5am?
523718509478838272,2014-10-19 06:13:17,@DopeKooLAiD I need to do a sexy ebook pamphlet
523709562705416192,2014-10-19 05:37:44,"@DopeKooLAiD I won't be there for another few weeks yet, but give me a shout at the tourist"
523708499952664576,2014-10-19 05:33:31,@DopeKooLAiD Men folks are the best joke in the world.
523707625662599168,2014-10-19 05:30:02,"@DopeKooLAiD if it's trying to do that sort of thing, now!"
523706121635520512,2014-10-19 05:24:04,"@DopeKooLAiD I'm so sorry, my imagination."
523701610745454593,2014-10-19 05:06:08,"@DopeKooLAiD ""humans have been making little fluppy parping sounds with their bot bots since records began"""
