id,created_at,text
526325642699104256,2014-10-26 10:53:06,"Obama worse than Nixon on Harassing Journalists?: ...involved in national security reporting. Laura Poitras , ... http://t.co/wR69lefDqr"
525901288304037888,2014-10-25 06:46:52,"Tim Burton's Superman failure: Hit the jump to check it out.By now many of you are well aware, filmmaker Jon S... http://t.co/7hJhvcghPL"
525594341561991168,2014-10-24 10:27:10,Happy New Year review: The SRK starrer is Ocean’s 11 re-written by bab...: This ridiculous contrivance could o... http://t.co/7epqABCpcW
525202390383726592,2014-10-23 08:29:42,SC allows Texas to use New Voter ID Law: ...O’Keefe Strikes Again The guerilla filmmaker has exposed how voter... http://t.co/iaoNbdnedU
524833616874835968,2014-10-22 08:04:19,"John Carter of Mars Reboot: ...Edgar Rice Burroughs, Inc. bring Stanton back into the fold. The filmmaker is h... http://t.co/GNDcIC3aLn"
524516162080501761,2014-10-21 11:02:52,"Film review: 'Glen Campbell ... I'll be Me': Remarkably, the Campbells not only proceeded with a ""Goodbye Tour... http://t.co/rcOnHfSGDd"
524122917722783744,2014-10-20 09:00:15,What are your top ten films of all time?: This is the hard part; you have to be really objective about it. You... http://t.co/dxjiZqBMjd
523765084825206784,2014-10-19 09:18:21,Magical Universe (documentary) - 2013: Even fewer have met Al himself.When New York filmmaker Jeremy Workman a... http://t.co/VqBckMX1Jp
523364543963996160,2014-10-18 06:46:45,Zambia Ruling On Chimba Case Postponed Until Oct 20: ...of the charges slapped on freelance journalist and doc... http://t.co/ohFNQCbAzP
523025864615686144,2014-10-17 08:20:58,"Abs-cbn Pextalk 397: 'wag Ka Nang Umiyak , Bes! Forevermore Na Ang Thread...: ...tolerance and acceptance.I ca... http://t.co/8gWJQnhVwL"
522664721195880449,2014-10-16 08:25:54,Nicolas Cage Battles Dementia &amp; Terrorism In The First Trailer For Paul...: ...forced off the film. The produc... http://t.co/ALhP4fPExh
522291131225092098,2014-10-15 07:41:24,"Shadow Of Mordor Review ? Please Sir, Can I Have Some Mordor?: ...likely have an exciting future.Patrick Dane,... http://t.co/UWXYE99Zna"
521927097372012544,2014-10-14 07:34:51,Fenn's Motive for his Thrill? No place for the meek?********: Frank Baum (15 May 1856  6 May 1919) an American... http://t.co/ZWTvkaT7Lf
521579159022104577,2014-10-13 08:32:16,"NLCS: Cardinals, fans at Busch Stadium go curtain-call crazy in Game 2: ...going,” he said. “That’s much easie... http://t.co/31hr2dek9X"
521210403250905088,2014-10-12 08:06:58,"Horror Movie World Cup: Italian Round | Wrestling Forum: Difficult depending of what you call and call not ""gi... http://t.co/G8ESf6UEeB"
520854701319794688,2014-10-11 08:33:32,Alexander Sokurov Leads Creative Lab in St. Petersburg: The list of the lab’s guests includes director Andrey ... http://t.co/nlZWaKV7zp
520571107552669696,2014-10-10 13:46:38,Burroughs: The Movie (1983) coming via The Criterion Collection: ...expansion of a thesis film by an NYU filmm... http://t.co/XxmDnQjpPN
520107276003069952,2014-10-09 07:03:32,The Women And Men Of Bleeding Cool At New York Comic-con 2014: ...afterthefinalcurtain.netAdi Tantimedh is a s... http://t.co/zYhCtrOLjB
