id,created_at,text
526407902643236864,2014-10-26 16:19:58,"You know, where I’m from …Maynardville, Tennessee."
526226709419274241,2014-10-26 04:19:59,"Long story short, we hear a story too good to be true – it ain’t."
526136111735635968,2014-10-25 22:19:58,"Just keep your fuckin’ mouth shut. In fact, why don’t you start practicing, right now|"
526045514471469056,2014-10-25 16:19:58,I’ve done my share of bootlegging.
525954918582980608,2014-10-25 10:19:59,"Enormous changes at the last minute? That’s not very ""Germatic."" Why the hell is Goebbels doing stuff so damn peculiar?"
525864322463838208,2014-10-25 04:19:59,Each and every man under my command owes me one hundred Nazi scalps.
525773725426130944,2014-10-24 22:19:59,I got a little Injun in me
525683128010956800,2014-10-24 16:19:59,"You probably heard we ain’t in the prisoner-takin’ business; we in the killin’ Nazi business. And cousin, business is a-boomin’"
525592530834833409,2014-10-24 10:19:59,I just wanted to say we’re a big fan of your work. When it comes to killing Nazis @HugoStiglitz
525501941850202112,2014-10-24 04:20:00,Nazi ain’t got no humanity
525320739860140033,2014-10-23 16:19:59,Nazi ain’t got no humanity
525230145594851329,2014-10-23 10:19:59,"That’s a pretty exciting story. What’s next, Lies on Ice?"
525139546275467265,2014-10-23 04:19:59,I’ve done my share of bootlegging.
524958351516397568,2014-10-22 16:19:58,"Enormous changes at the last minute? That’s not very ""Germatic."" Why the hell is Goebbels doing stuff so damn peculiar?"
524867754705178624,2014-10-22 10:19:58,I’m a slave to appearances.
524686561648979968,2014-10-21 22:19:59,"That’s a pretty exciting story. What’s next, Lies on Ice?"
524595966125424640,2014-10-21 16:19:59,"Just keep your fuckin’ mouth shut. In fact, why don’t you start practicing, right now|"
524505367959465984,2014-10-21 10:19:59,I got a little Injun in me
524414769856393216,2014-10-21 04:19:58,"You know, fightin’ in a basement offers a lot of difficulties"
524324172005011456,2014-10-20 22:19:58,I’m a slave to appearances.
524233577165123585,2014-10-20 16:19:59,"Long story short, we hear a story too good to be true – it ain’t."
524142979632467969,2014-10-20 10:19:59,"My name is Lt. Aldo Raine and I’m putting together a special team, and I need me eight soldiers"
524052382439596034,2014-10-20 04:19:59,"Long story short, we hear a story too good to be true – it ain’t."
523871189752504320,2014-10-19 16:19:59,"You know, fightin’ in a basement offers a lot of difficulties"
523780591389384704,2014-10-19 10:19:59,I just wanted to say we’re a big fan of your work. When it comes to killing Nazis @HugoStiglitz
523689993835802624,2014-10-19 04:19:58,Each and every man under my command owes me one hundred Nazi scalps.
523599396215083009,2014-10-18 22:19:58,"Just keep your fuckin’ mouth shut. In fact, why don’t you start practicing, right now|"
523418202315821056,2014-10-18 10:19:58,"You know, fightin’ in a basement offers a lot of difficulties"
523327608117661696,2014-10-18 04:19:59,"Frankly, watchin’ Donny beat Nazis to death is the closest we ever get to goin’ to the movies."
523237009007992833,2014-10-17 22:19:58,Nazi ain’t got no humanity
523146412549103616,2014-10-17 16:19:59,I got a little Injun in me
523055815884668928,2014-10-17 10:19:59,I’m a slave to appearances.
