id,created_at,text
525491450952179712,2014-10-24 03:38:19,@misistchell http://t.co/9zCILT6YD6
525490682685710338,2014-10-24 03:35:16,@maurocaldas @pixelsorter http://t.co/Bccv6zDh7B
525477192105357312,2014-10-24 02:41:40,@nonfuckable http://t.co/7KxDv9130R
525476681469804544,2014-10-24 02:39:38,@nonfuckable http://t.co/XuI4w1MkBX
525476421792059393,2014-10-24 02:38:36,@BRlBE http://t.co/lHrJ2Bp7qJ
525475906618277889,2014-10-24 02:36:33,@BRlBE http://t.co/eE0bbFVeeb
525453484498644994,2014-10-24 01:07:27,@Dististik http://t.co/iyHGaFV7Xp
525452411247136768,2014-10-24 01:03:11,@Dististik http://t.co/q0MPLawxlD
525448973419831297,2014-10-24 00:49:32,@aaaaaaaaaaaakio http://t.co/w3qkKrtmng
525447390636298240,2014-10-24 00:43:14,@TsukiPush http://t.co/Zvd4p0VTGj
525447117041463296,2014-10-24 00:42:09,@dr6ke http://t.co/8rgFrmCnGV
525446567369928704,2014-10-24 00:39:58,@dr6ke http://t.co/4TMmGgQv6V
525446264968994816,2014-10-24 00:38:46,@TrapKirito http://t.co/GDcrQr1coH
525445976379912192,2014-10-24 00:37:37,@aschts http://t.co/Cypwkn5kDc
525445414926172160,2014-10-24 00:35:23,@kazuki012346643 http://t.co/NhtGJ7Hstz
525444604238508033,2014-10-24 00:32:10,@kazuki012346643 http://t.co/dvLb8vySMY
525442979373518849,2014-10-24 00:25:43,@SoldSniping http://t.co/OcsddmTQJD
525440316367593472,2014-10-24 00:15:08,@ShiloIi http://t.co/Y9gjuakKDO
525435737211031552,2014-10-23 23:56:56,@c4mzh http://t.co/p7g4u1Agmj
525424391106990080,2014-10-23 23:11:51,@ceqy300 http://t.co/hPV9iIMxSR
525423604004319233,2014-10-23 23:08:43,@AyyChek @LNKKK http://t.co/TXhSXXcOx7
525417656992927745,2014-10-23 22:45:05,@MrPointyHat http://t.co/NrHVRKIwtS
525417373160206337,2014-10-23 22:43:58,@_w0mb http://t.co/3mnGtpFKYZ
525416557636497408,2014-10-23 22:40:43,@MrPointyHat http://t.co/jJTlCcizTz
525416281755770880,2014-10-23 22:39:37,@Duplicateee http://t.co/FSPmHDYaB1
525416002528751616,2014-10-23 22:38:31,@AN7WON http://t.co/QR2mzKbOAZ
525415720952532992,2014-10-23 22:37:24,@Duplicateee http://t.co/6zlacaL2oY
525415436935266305,2014-10-23 22:36:16,@ArmorTheGod http://t.co/oo15dtU1KT
525415136253599744,2014-10-23 22:35:04,@AyyChek http://t.co/WemEcrVCYF
525415132357492737,2014-10-23 22:35:03,@_w0mb http://t.co/0fJ8GcRW9O
525414852357922816,2014-10-23 22:33:57,@lungsnative http://t.co/mMSaX9ep6Q
525414844980133888,2014-10-23 22:33:55,@neckums http://t.co/U9ZWHGLK7e
525414568227774464,2014-10-23 22:32:49,@AyyChek http://t.co/FYXez8akGB
525414547679875073,2014-10-23 22:32:44,@sebwaldo http://t.co/TmQkTO2IvC
525414528927137792,2014-10-23 22:32:40,@NativeDanji http://t.co/2GfEbPI7MB
525414241562808321,2014-10-23 22:31:31,@c4mzh http://t.co/JUiksrYOgd
525414216682180608,2014-10-23 22:31:25,@lungsnative http://t.co/s4EI4w85oB
525414186013437953,2014-10-23 22:31:18,@SwitchDZN http://t.co/vKV4HjwIlJ
525413899869245440,2014-10-23 22:30:10,@lungsnative http://t.co/oLeOjG434T
525413894848667648,2014-10-23 22:30:08,@JGMsBuckTeeth http://t.co/YGuhxCnBDJ
525413634759860224,2014-10-23 22:29:06,@SoaRFables http://t.co/jB0XfsRe4q
525413372129726464,2014-10-23 22:28:04,@lungsnative http://t.co/vAuHMwpMSt
525413076200599552,2014-10-23 22:26:53,@SoaR_Bullet http://t.co/asxaS8kNTk
525406963904282624,2014-10-23 22:02:36,@diewithoakland http://t.co/BMIUDvXaCe
525404047793487874,2014-10-23 21:51:01,@vaporfave http://t.co/i2jDk8ad31
525398972429393920,2014-10-23 21:30:51,@dyIvn http://t.co/IEoH4eqLQY
525393131542679552,2014-10-23 21:07:38,@mannan4real http://t.co/zNgGwsnNXO
525391759816548354,2014-10-23 21:02:11,@erikloI http://t.co/l0SRY1bLG6
525386434480701442,2014-10-23 20:41:01,@IANXVII_ http://t.co/LFkv4Xmouo
525386130611777536,2014-10-23 20:39:49,@IANXVII_ http://t.co/WTlRAxyB6G
525383676079906816,2014-10-23 20:30:04,@Fxrge http://t.co/c7LityhHVk
525383394700853248,2014-10-23 20:28:57,@Fxrge http://t.co/LFP0P4zueI
525383114651369472,2014-10-23 20:27:50,@Fxrge http://t.co/BJNkFU9mnL
525381747794771969,2014-10-23 20:22:24,@DKlauRS http://t.co/n7dM6iQT8e
525379563820691456,2014-10-23 20:13:43,@JLlVE http://t.co/RrNNxvptyc
525377372171042816,2014-10-23 20:05:01,@FloralNikes http://t.co/AWAGDr3h2y
525377089936318464,2014-10-23 20:03:53,@ValJourneay http://t.co/DvPweZeso3
525376536875388928,2014-10-23 20:01:42,@HorizonResah http://t.co/4LgjhlQzpF
525376251293609986,2014-10-23 20:00:33,@HorizonResah @fartlas http://t.co/Xk05kcaBYs
525376244440129536,2014-10-23 20:00:32,@HorizonResah @fartlas http://t.co/Ek03qR1ggR
525375953485443075,2014-10-23 19:59:22,@fartlas @HorizonResah http://t.co/rmvvryY3J0
525375658546171906,2014-10-23 19:58:12,@HorizonKegsy http://t.co/arQqX6IGMT
525375376114339844,2014-10-23 19:57:05,@HorizonResah @fartlas http://t.co/3trwmG4SPd
525375366123503616,2014-10-23 19:57:02,@ValJourneay http://t.co/9n4hSKiymL
525375081577717761,2014-10-23 19:55:55,@HorizonResah @fartlas http://t.co/mxBVHlD6Un
525374793026392064,2014-10-23 19:54:46,@fartlas http://t.co/GV6D3Fot4F
525374787183722496,2014-10-23 19:54:44,@fartlas @ArmorTheGod @HorizonResah http://t.co/r44cXumIAP
525374494815567873,2014-10-23 19:53:35,@trapNsatan http://t.co/2Y7tK1h0lI
525373949212106753,2014-10-23 19:51:25,@fartlas @ArmorTheGod http://t.co/qL1af6p61W
525373929066872832,2014-10-23 19:51:20,@HorizonResah @fartlas http://t.co/sbFZmpb93J
525373103619469312,2014-10-23 19:48:03,@fartlas http://t.co/GKyokWrd6M
525349936536494080,2014-10-23 18:16:00,@zFoxxy http://t.co/GYqTVa1ztO
525313880981909504,2014-10-23 15:52:43,@vaporfave http://t.co/X1dhcxoblG
525283684123815936,2014-10-23 13:52:44,@Ben_x http://t.co/geXoUJgJle
525281386375049218,2014-10-23 13:43:36,@yuumi_517 @pixelsorter http://t.co/WPaUn8OItY
525270440835424256,2014-10-23 13:00:06,@maurocaldas http://t.co/QxdDvlv07q
525255674259722240,2014-10-23 12:01:26,@jens_jonge http://t.co/Y12i9YsxUQ
525247523858825216,2014-10-23 11:29:02,@zFoxxy http://t.co/ihI3vuidCn
525239889705447424,2014-10-23 10:58:42,@unintelligibl3 http://t.co/rkZahlHWqM
525221563063230464,2014-10-23 09:45:53,@Rantz @1KarenWyld http://t.co/LKyA3XUoUu
525220281510404097,2014-10-23 09:40:47,@maurocaldas http://t.co/ogEYGJ4yBb
525200686867165185,2014-10-23 08:22:56,@senshisquad http://t.co/g6mG02ejtE
525200422810570752,2014-10-23 08:21:53,@avocado_angel http://t.co/Y9NMNx4HgX
525200162914721793,2014-10-23 08:20:51,@avocado_angel http://t.co/pWGGKjtL6w
525173623816867840,2014-10-23 06:35:23,@abditum @pixelsorter @flyingcarskill @amanicdroid http://t.co/9vSLJ24YZv
525171580620382210,2014-10-23 06:27:16,@amanicdroid @flyingcarskill http://t.co/yUgoPRM9Gv
525171318321201152,2014-10-23 06:26:14,@amanicdroid @pixelsorter @flyingcarskill http://t.co/eYrCsJ285H
525168259994103809,2014-10-23 06:14:04,@Thevampqueen123 http://t.co/waf1a1nUeW
525159861609168897,2014-10-23 05:40:42,@xyogster http://t.co/auxwEmLUwK
