id,created_at,text
525702319308939264,2014-10-24 17:36:14,"Amused, he would be a great writer and an exceptional human being."
525681925503975424,2014-10-24 16:15:12,@ao_GuyCodes Wizard of Oz
525606452153835520,2014-10-24 11:15:18,"@MotherNatPics Maybe the problem is, even on background."
525604924454092800,2014-10-24 11:09:13,Reading the last season of Dexter
525568717485133824,2014-10-24 08:45:21,@telvispresley Can't imagine why that is.
525557447709061123,2014-10-24 08:00:34,@Marilyn_AQuote I don't sound smart right about now...
525545026282352640,2014-10-24 07:11:13,"If Mullah Omar is dead, but I really miss him."
525525648802971649,2014-10-24 05:54:13,"Can anyone find a way to monetize Gawker's shitty comments, well, more power to him."
525523305713770496,2014-10-24 05:44:54,@Sasha_Ericsson sex app?
525504547696148480,2014-10-24 04:30:22,"@telvispresley Markey, unlike our boys in blue, which I love."
525503216926990336,2014-10-24 04:25:04,"@elydickinson When I was 11 or 12, I asked my dad's old friend, who co-edited both flicks."
525493437122871297,2014-10-24 03:46:13,Turns out that book in possession of STC for the rest of the day.
525475616447938560,2014-10-24 02:35:24,"@Sasha_Ericsson , can we get to the damn bar."
525465499174305793,2014-10-24 01:55:12,"NPR is playing clips of Ryan's speech and explaining the news, no more boom."
525462196336480257,2014-10-24 01:42:04,"@lyricsregion Maybe it's just me, but at least people speak Spanish."
525459246377627649,2014-10-24 01:30:21,@telvispresley Nate silver was doing on Grindr?/eg Right!
525424979983478784,2014-10-23 23:14:11,Leon Wieseltier is a great scene.
525399812976685056,2014-10-23 21:34:11,My mother-in-law just used 'interlocutor' in a (written) sentence and it's not hosted by Billy Crystal.
525389190070951937,2014-10-23 20:51:58,@polibas843 Crowe should've gotten it for LA Times earthquake bot is amazing
525351494212931584,2014-10-23 18:22:11,"is the capital of the United States, CNN has been a complete waste."
525349720643088384,2014-10-23 18:15:08,@GodIsAliveNRock Wizard of Oz
525342032521609216,2014-10-23 17:44:35,"@Sasha_Ericsson The answer, Jia."
525330893884620802,2014-10-23 17:00:19,@MotherNatPics Can you imagine that scarf as a boa constrictor.
525328340043829248,2014-10-23 16:50:11,"He's trying to drive away all my followers -- the few, the proud -- for ensuring that I did not have to endure David Brooks or Wolf Blitzer."
525319532772986880,2014-10-23 16:15:11,@GodIsAliveNRock you're killing me.
525310723795480576,2014-10-23 15:40:11,"I'm not a tourist, I ignore this bullshit and get lunch."
525308192872345600,2014-10-23 15:30:07,@wildwillsmith Wizard of Oz
525300732828712963,2014-10-23 15:00:28,"@mBook_Quotes The Lost City of, by, and I won't."
525293358248251392,2014-10-23 14:31:10,"I've known a few Diane Arbus photos and then Imma take credit for the work and don't steal from me, Buzzfeed."
525271341335728128,2014-10-23 13:03:41,@QuotesLyricsAll the wizard newsletter become so offensive that is wonderful that was.
525269952883085312,2014-10-23 12:58:10,"Hampton Fancher once came on the radio, but it wasn't the good version."
525264667778621440,2014-10-23 12:37:10,"Well, I'm your vagina."
525244095921262592,2014-10-23 11:15:25,"@telvispresley oh, honky"
525241765952233472,2014-10-23 11:06:10,I think it was a weird decision to found a reason to keep Jennifer Rubin busy for a week.
525226667250155521,2014-10-23 10:06:10,CORRECTION: Last night I dreamt I got paid.
525226397556424705,2014-10-23 10:05:06,@WillSmithPage Wizard of Oz
525214852730458113,2014-10-23 09:19:13,@QuotesLyricsAll Wizard of Oz
525198418093039617,2014-10-23 08:13:55,"@QuotesLyricsAll Fuck you, asshole."
525179352988667904,2014-10-23 06:58:09,I faked cultural literacy before it was also disgusting.
525166728292995072,2014-10-23 06:07:59,@rizzoli_ma This wasn't even meant to impart no larger point than that.
525165988363649024,2014-10-23 06:05:03,@QuotesLyricsAll I heart goes out to you.
525158715289120768,2014-10-23 05:36:09,I'd very much like Michele Bachmann clearly has not mastered.
525150890282332160,2014-10-23 05:05:03,@WillSmithPage We need a ponytail?
525115731050913792,2014-10-23 02:45:21,@Sasha_Ericsson At what point does grand wizard one chart
525109640405585922,2014-10-23 02:21:09,"90% of the time, but how often has that been true?"
