id,created_at,text
52741879355281408,2011-03-29 14:40:18,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/knoc.html
52671422270681088,2011-03-29 10:00:20,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/knoc.html
52585855122026496,2011-03-29 04:20:19,Obs: space (13:20:18.593 +33:44:17) and space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/knoc.html
52585319014481920,2011-03-29 04:18:11,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/knoc.html
52583336622829569,2011-03-29 04:10:19,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/knoc.html
52573291826774016,2011-03-29 03:30:24,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/knoc.html
52565750791159808,2011-03-29 03:00:26,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/knoc.html
52404167293145089,2011-03-28 16:18:21,Obs: space (13:24:16.316 +36:14:23) and space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/knoc.html
52401639612616704,2011-03-28 16:08:19,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/knoc.html
52399657304858624,2011-03-28 16:00:26,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/knoc.html
51931581765517312,2011-03-27 09:00:28,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/knoc.html
51848503969845249,2011-03-27 03:30:21,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/knoc.html
51840931531468800,2011-03-27 03:00:15,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/knoc.html
51754897623883777,2011-03-26 21:18:23,Obs: space (15:16:16.079 +19:18:59) and space (15:16:17.058 +18:18:59) http://www.jb.man.ac.uk/live/knoc.html
51752357524029440,2011-03-26 21:08:18,Obs: space (15:16:16.079 +19:18:59) http://www.jb.man.ac.uk/live/knoc.html
51750377820913664,2011-03-26 21:00:26,Obs: space (15:16:17.058 +18:18:59) http://www.jb.man.ac.uk/live/knoc.html
51720052432576512,2011-03-26 18:59:56,Obs: space (05:52:00 +39:30:00) http://www.jb.man.ac.uk/live/knoc.html
51599348970172417,2011-03-26 11:00:18,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/knoc.html
51486136127860736,2011-03-26 03:30:26,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/knoc.html
51478533192691712,2011-03-26 03:00:13,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/knoc.html
51428231672369152,2011-03-25 23:40:20,Obs: space (14:59:41.770 +47:48:08) http://www.jb.man.ac.uk/live/knoc.html
51342035235516417,2011-03-25 17:57:49,Obs: space (07:32:00 +30:00:00) http://www.jb.man.ac.uk/live/knoc.html
51303053181194240,2011-03-25 15:22:55,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/knoc.html
51292352857382912,2011-03-25 14:40:24,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/knoc.html
51221844904259584,2011-03-25 10:00:14,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/knoc.html
51136313734344704,2011-03-25 04:20:21,Obs: space (13:20:18.593 +33:44:17) and space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/knoc.html
51135837248827392,2011-03-25 04:18:28,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/knoc.html
51133745696215040,2011-03-25 04:10:09,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/knoc.html
51123681816084480,2011-03-25 03:30:10,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/knoc.html
51116153241739264,2011-03-25 03:00:15,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/knoc.html
50954591516372992,2011-03-24 16:18:15,Obs: space (13:24:16.316 +36:14:23) and space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/knoc.html
50952085033844738,2011-03-24 16:08:18,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/knoc.html
50950076444581888,2011-03-24 16:00:19,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/knoc.html
50855759440908288,2011-03-24 09:45:32,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/knoc.html
50315811625254912,2011-03-22 21:59:58,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/knoc.html
50315554262749184,2011-03-22 21:58:57,Obs: space (07:32:00 +30:00:00) http://www.jb.man.ac.uk/live/knoc.html
49118032093659138,2011-03-19 14:40:26,Obs: space (07:35:09.062 +29:53:22) http://www.jb.man.ac.uk/live/knoc.html
49051498310680576,2011-03-19 10:16:03,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/knoc.html
48971165317869568,2011-03-19 04:56:50,Obs: space (13:18:00 +34:00:00) http://www.jb.man.ac.uk/live/knoc.html
48949407890157568,2011-03-19 03:30:22,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/knoc.html
48941923326627840,2011-03-19 03:00:38,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/knoc.html
48810997955297280,2011-03-18 18:20:23,Obs: space (13:20:18.593 +33:44:17) http://www.jb.man.ac.uk/live/knoc.html
48810953084645376,2011-03-18 18:20:12,Obs: space (13:24:16.316 +36:14:23) http://www.jb.man.ac.uk/live/knoc.html
48803082691280897,2011-03-18 17:48:56,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/knoc.html
48239692189151232,2011-03-17 04:30:13,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/knoc.html
48232201262858240,2011-03-17 04:00:27,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/knoc.html
48086223016820736,2011-03-16 18:20:23,Obs: space (21:19:51.942 +44:12:44) http://www.jb.man.ac.uk/live/knoc.html
47678290370101248,2011-03-15 15:19:24,Obs: space (19:57:42.089 +41:38:09) and CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/knoc.html
47677870188933120,2011-03-15 15:17:44,Obs: space (19:57:42.089 +41:38:09) http://www.jb.man.ac.uk/live/knoc.html
47676244732555264,2011-03-15 15:11:17,Obs: CygnusA (19:57:43.881 +40:38:09) - Seyfert 1 galaxy http://www.jb.man.ac.uk/live/knoc.html
47675036403908609,2011-03-15 15:06:29,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/knoc.html
47234019334701056,2011-03-14 09:54:02,Obs: NGC1260 (03:19:17.991 +41:10:51) - galaxy (contains SN2006gy) http://www.jb.man.ac.uk/live/knoc.html
45742517332885505,2011-03-10 07:07:20,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/knoc.html
45737971315519489,2011-03-10 06:49:16,Obs: OQ208 (14:06:15.037 +28:15:43) - magnitude 16 galaxy http://www.jb.man.ac.uk/live/knoc.html
45733372340879360,2011-03-10 06:31:00,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) and Virgo A (12:30:31.902 +12:13:26) - radio galaxy (3C274) http://www.jb
45612392931012609,2011-03-09 22:30:16,Obs: 3C286 (13:30:18.925 +30:14:33) - quasar (calibration object) http://www.jb.man.ac.uk/live/knoc.html
45580901853315072,2011-03-09 20:25:08,Obs: Virgo A (12:30:31.902 +12:13:26) - radio galaxy (3C274) http://www.jb.man.ac.uk/live/knoc.html
45567085899812864,2011-03-09 19:30:14,Obs: 0927+390 (09:25:07.738 +38:47:02) - radio source http://www.jb.man.ac.uk/live/knoc.html
45536913960083456,2011-03-09 17:30:20,Obs: space (01:20:38.430 +11:45:42) http://www.jb.man.ac.uk/live/knoc.html
45504503931355136,2011-03-09 15:21:33,Obs: 0552+398 (05:55:28.795 +39:30:27) - quasar http://www.jb.man.ac.uk/live/knoc.html
45502669724454912,2011-03-09 15:14:16,Obs: space (20:23:18.879 +54:09:44) http://www.jb.man.ac.uk/live/knoc.html
44802857567916032,2011-03-07 16:53:28,Obs: 3C 461 (23:22:15.283 +58:46:27) - supernova remnant http://www.jb.man.ac.uk/live/knoc.html
44762197531959297,2011-03-07 14:11:54,Obs: space (04:26:52.524 +17:06:41) http://www.jb.man.ac.uk/live/knoc.html
44760759342866432,2011-03-07 14:06:11,Obs: 0528+134 (05:30:49.664 +13:32:13) - radio source http://www.jb.man.ac.uk/live/knoc.html
44748148152868864,2011-03-07 13:16:04,Obs: space (04:08:46.341 +12:07:52) http://www.jb.man.ac.uk/live/knoc.html
44733212139847680,2011-03-07 12:16:43,Obs: space (04:00:56.009 +21:08:22) http://www.jb.man.ac.uk/live/knoc.html
44730984528228352,2011-03-07 12:07:52,Obs: 0134+329 (01:36:51.060 +32:45:16) - radio source http://www.jb.man.ac.uk/live/knoc.html
44728396382613504,2011-03-07 11:57:35,Obs: space (02:36:56.620 +28:43:00) http://www.jb.man.ac.uk/live/knoc.html
44329689958981633,2011-03-06 09:33:16,Obs: space (16:39:42.230 +39:24:12) http://www.jb.man.ac.uk/live/knoc.html
44327769051635712,2011-03-06 09:25:38,Obs: space (17:27:26.582 +45:27:35) http://www.jb.man.ac.uk/live/knoc.html
44326993537400832,2011-03-06 09:22:33,Obs: 1739+522 (17:39:08.713 +51:58:26) - radio source http://www.jb.man.ac.uk/live/knoc.html
44326034828562432,2011-03-06 09:18:44,Obs: space (17:44:28.524 +61:58:51) http://www.jb.man.ac.uk/live/knoc.html
44324004965777409,2011-03-06 09:10:40,Obs: 1803+784 (17:59:19.576 +78:00:02) - radio source http://www.jb.man.ac.uk/live/knoc.html
44322388896264193,2011-03-06 09:04:15,Obs: space (01:20:38.430 +11:45:42) http://www.jb.man.ac.uk/live/knoc.html
44321729388085249,2011-03-06 09:01:38,Obs: space (00:17:02.788 +81:16:39) http://www.jb.man.ac.uk/live/knoc.html
44317852886511616,2011-03-06 08:46:14,Obs: 0016+731 (00:18:50.516 +73:16:38) - quasar http://www.jb.man.ac.uk/live/knoc.html
44316659804143617,2011-03-06 08:41:29,Obs: space (01:01:01.359 +58:16:08) http://www.jb.man.ac.uk/live/knoc.html
44315818271576064,2011-03-06 08:38:09,Obs: space (22:36:20.863 +28:15:34) http://www.jb.man.ac.uk/live/knoc.html
44314143200784384,2011-03-06 08:31:29,Obs: space (21:46:29.487 +06:43:53) http://www.jb.man.ac.uk/live/knoc.html
44257131800690688,2011-03-06 04:44:57,Obs: space (17:59:40.661 +38:29:54) http://www.jb.man.ac.uk/live/knoc.html
44218070646013953,2011-03-06 02:09:44,Obs: space (21:59:52.774 +50:44:25) http://www.jb.man.ac.uk/live/knoc.html
